channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,3,0.0,cwz_joint,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,13177,0.44613353196099675,0,0.17082411874999995,0.0,0.0,47.0,2295,459184
blue2,3,0.0,direct_cz,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,13742,0.46526273022751896,0,0.18699147500000002,0.0,0.0,47.0,2295,459184
blue2,3,0.0,lite,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,13177,0.44613353196099675,0,0.07237821249999998,0.0,0.0,47.0,2295,459184
blue2,3,0.0,ofdm_fec,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,14011,0.4743702600216685,0,0.08994346874999998,0.0,0.0,47.0,2295,459184
blue2,3,0.0,pfft,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,13089,0.4431541170097508,0,0.059652693750000006,0.0,0.0,47.0,2295,459184
blue2,3,0.0,profiled_cz,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,13177,0.44613353196099675,0,0.20987150000000004,0.0,0.0,47.0,2295,459184
blue2,3,2.0,cwz_joint,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,12291,0.41613624052004333,0,0.172654084375,0.0,0.0,47.0,2295,459184
blue2,3,2.0,direct_cz,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,12879,0.43604414951245934,0,0.17673101875,0.0,0.0,47.0,2295,459184
blue2,3,2.0,lite,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,12291,0.41613624052004333,0,0.068188834375,0.0,0.0,47.0,2295,459184
blue2,3,2.0,ofdm_fec,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,13802,0.46729414951245934,0,0.070647178125,0.0,0.0,47.0,2295,459184
blue2,3,2.0,pfft,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,12266,0.41528981581798485,0,0.058455559375,0.0,0.0,47.0,2295,459184
blue2,3,2.0,profiled_cz,4,32,configuration,awgn,1280,64,0.25,7,7,14,0,4,16,923,0,0.0,29536,12291,0.41613624052004333,0,0.201983875,0.0,0.0,47.0,2295,459184
