workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue1:lane2:snr8.0:seed4:frame24,8.0,24,direct_cz,awgn,0.0,47.0,1667,34.11968,35.10784,0.9510912,4644,729,27,27,27,4,249,false,false,4,16
blue1:lane2:snr8.0:seed4:frame25,8.0,25,direct_cz,awgn,0.0,47.0,1739,35.59424,36.5824,0.9510912,4644,729,28,28,28,4,2,false,false,4,16
blue1:lane2:snr8.0:seed4:frame26,8.0,26,direct_cz,awgn,0.0,47.0,1811,37.0688,38.056960000000004,0.9510912,4644,729,29,29,29,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame27,8.0,27,direct_cz,awgn,0.0,47.0,1884,38.56384,39.552,0.9510912,4644,729,30,30,30,4,268,false,false,4,16
blue1:lane2:snr8.0:seed4:frame28,8.0,28,direct_cz,awgn,0.0,47.0,1956,40.0384,41.02656,0.9510912,4644,729,31,31,31,4,328,false,false,4,16
blue1:lane2:snr8.0:seed4:frame29,8.0,29,direct_cz,awgn,0.0,47.0,2029,41.53344,42.5216,0.9510912,4644,729,32,32,32,4,258,false,false,4,16
blue1:lane2:snr8.0:seed4:frame30,8.0,30,direct_cz,awgn,0.0,47.0,2101,43.008,43.99616,0.9510912,4644,729,33,33,33,4,5,false,false,4,16
blue1:lane2:snr8.0:seed4:frame31,8.0,31,direct_cz,awgn,0.0,47.0,2174,44.50304,45.4912,0.9510912,4644,729,34,34,34,4,335,false,false,4,16
blue1:lane2:snr8.0:seed4:frame32,8.0,32,direct_cz,awgn,0.0,47.0,2246,45.9776,46.96576,0.9510912,4644,729,35,35,35,4,217,false,false,4,16
blue1:lane2:snr8.0:seed4:frame1,8.0,1,lite,awgn,0.0,47.0,1,0.0,0.98816,0.9510912,4644,729,4,4,4,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame2,8.0,2,lite,awgn,0.0,47.0,73,1.47456,2.46272,0.9510912,4644,729,5,5,5,4,308,false,false,4,16
blue1:lane2:snr8.0:seed4:frame3,8.0,3,lite,awgn,0.0,47.0,146,2.9696,3.95776,0.9510912,4644,729,6,6,6,4,261,false,false,4,16
blue1:lane2:snr8.0:seed4:frame4,8.0,4,lite,awgn,0.0,47.0,218,4.44416,5.43232,0.9510912,4644,729,7,7,7,4,208,false,false,4,16
blue1:lane2:snr8.0:seed4:frame5,8.0,5,lite,awgn,0.0,47.0,291,5.9392,6.927359999999999,0.9510912,4644,729,8,8,8,4,204,false,false,4,16
blue1:lane2:snr8.0:seed4:frame6,8.0,6,lite,awgn,0.0,47.0,363,7.41376,8.40192,0.9510912,4644,729,9,9,9,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame7,8.0,7,lite,awgn,0.0,47.0,436,8.9088,9.89696,0.9510912,4644,729,10,10,10,4,245,false,false,4,16
blue1:lane2:snr8.0:seed4:frame8,8.0,8,lite,awgn,0.0,47.0,508,10.38336,11.37152,0.9510912,4644,729,11,11,11,4,263,false,false,4,16
blue1:lane2:snr8.0:seed4:frame9,8.0,9,lite,awgn,0.0,47.0,580,11.85792,12.84608,0.9510912,4644,729,12,12,12,4,149,false,false,4,16
blue1:lane2:snr8.0:seed4:frame10,8.0,10,lite,awgn,0.0,47.0,653,13.35296,14.34112,0.9510912,4644,729,13,13,13,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame11,8.0,11,lite,awgn,0.0,47.0,725,14.82752,15.81568,0.9510912,4644,729,14,14,14,4,228,false,false,4,16
blue1:lane2:snr8.0:seed4:frame12,8.0,12,lite,awgn,0.0,47.0,798,16.32256,17.31072,0.9510912,4644,729,15,15,15,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame13,8.0,13,lite,awgn,0.0,47.0,870,17.79712,18.78528,0.9510912,4644,729,16,16,16,4,224,false,false,4,16
blue1:lane2:snr8.0:seed4:frame14,8.0,14,lite,awgn,0.0,47.0,942,19.27168,20.25984,0.9510912,4644,729,17,17,17,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame15,8.0,15,lite,awgn,0.0,47.0,1015,20.76672,21.75488,0.9510912,4644,729,18,18,18,4,155,false,false,4,16
blue1:lane2:snr8.0:seed4:frame16,8.0,16,lite,awgn,0.0,47.0,1087,22.24128,23.22944,0.9510912,4644,729,19,19,19,4,321,false,false,4,16
blue1:lane2:snr8.0:seed4:frame17,8.0,17,lite,awgn,0.0,47.0,1160,23.73632,24.72448,0.9510912,4644,729,20,20,20,4,230,false,false,4,16
blue1:lane2:snr8.0:seed4:frame18,8.0,18,lite,awgn,0.0,47.0,1232,25.21088,26.19904,0.9510912,4644,729,21,21,21,4,197,false,false,4,16
blue1:lane2:snr8.0:seed4:frame19,8.0,19,lite,awgn,0.0,47.0,1305,26.70592,27.69408,0.9510912,4644,729,22,22,22,4,254,false,false,4,16
blue1:lane2:snr8.0:seed4:frame20,8.0,20,lite,awgn,0.0,47.0,1377,28.18048,29.16864,0.9510912,4644,729,23,23,23,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame21,8.0,21,lite,awgn,0.0,47.0,1449,29.65504,30.6432,0.9510912,4644,729,24,24,24,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame22,8.0,22,lite,awgn,0.0,47.0,1522,31.15008,32.138239999999996,0.9510912,4644,729,25,25,25,4,210,false,false,4,16
blue1:lane2:snr8.0:seed4:frame23,8.0,23,lite,awgn,0.0,47.0,1594,32.62464,33.6128,0.9510912,4644,729,26,26,26,4,246,false,false,4,16
blue1:lane2:snr8.0:seed4:frame24,8.0,24,lite,awgn,0.0,47.0,1667,34.11968,35.10784,0.9510912,4644,729,27,27,27,4,216,false,false,4,16
blue1:lane2:snr8.0:seed4:frame25,8.0,25,lite,awgn,0.0,47.0,1739,35.59424,36.5824,0.9510912,4644,729,28,28,28,4,2,false,false,4,16
blue1:lane2:snr8.0:seed4:frame26,8.0,26,lite,awgn,0.0,47.0,1811,37.0688,38.056960000000004,0.9510912,4644,729,29,29,29,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame27,8.0,27,lite,awgn,0.0,47.0,1884,38.56384,39.552,0.9510912,4644,729,30,30,30,4,212,false,false,4,16
blue1:lane2:snr8.0:seed4:frame28,8.0,28,lite,awgn,0.0,47.0,1956,40.0384,41.02656,0.9510912,4644,729,31,31,31,4,328,false,false,4,16
blue1:lane2:snr8.0:seed4:frame29,8.0,29,lite,awgn,0.0,47.0,2029,41.53344,42.5216,0.9510912,4644,729,32,32,32,4,207,false,false,4,16
blue1:lane2:snr8.0:seed4:frame30,8.0,30,lite,awgn,0.0,47.0,2101,43.008,43.99616,0.9510912,4644,729,33,33,33,4,5,false,false,4,16
blue1:lane2:snr8.0:seed4:frame31,8.0,31,lite,awgn,0.0,47.0,2174,44.50304,45.4912,0.9510912,4644,729,34,34,34,4,338,false,false,4,16
blue1:lane2:snr8.0:seed4:frame32,8.0,32,lite,awgn,0.0,47.0,2246,45.9776,46.96576,0.9510912,4644,729,35,35,35,4,166,false,false,4,16
blue1:lane2:snr8.0:seed4:frame1,8.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,0.98816,0.9510912,4644,729,4,4,4,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame2,8.0,2,ofdm_fec,awgn,0.0,47.0,73,1.47456,2.46272,0.9510912,4644,729,5,5,5,4,375,false,false,4,16
blue1:lane2:snr8.0:seed4:frame3,8.0,3,ofdm_fec,awgn,0.0,47.0,146,2.9696,3.95776,0.9510912,4644,729,6,6,6,4,370,false,false,4,16
blue1:lane2:snr8.0:seed4:frame4,8.0,4,ofdm_fec,awgn,0.0,47.0,218,4.44416,5.43232,0.9510912,4644,729,7,7,7,4,381,false,false,4,16
blue1:lane2:snr8.0:seed4:frame5,8.0,5,ofdm_fec,awgn,0.0,47.0,291,5.9392,6.927359999999999,0.9510912,4644,729,8,8,8,4,355,false,false,4,16
blue1:lane2:snr8.0:seed4:frame6,8.0,6,ofdm_fec,awgn,0.0,47.0,363,7.41376,8.40192,0.9510912,4644,729,9,9,9,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame7,8.0,7,ofdm_fec,awgn,0.0,47.0,436,8.9088,9.89696,0.9510912,4644,729,10,10,10,4,355,false,false,4,16
blue1:lane2:snr8.0:seed4:frame8,8.0,8,ofdm_fec,awgn,0.0,47.0,508,10.38336,11.37152,0.9510912,4644,729,11,11,11,4,342,false,false,4,16
blue1:lane2:snr8.0:seed4:frame9,8.0,9,ofdm_fec,awgn,0.0,47.0,580,11.85792,12.84608,0.9510912,4644,729,12,12,12,4,213,false,false,4,16
blue1:lane2:snr8.0:seed4:frame10,8.0,10,ofdm_fec,awgn,0.0,47.0,653,13.35296,14.34112,0.9510912,4644,729,13,13,13,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame11,8.0,11,ofdm_fec,awgn,0.0,47.0,725,14.82752,15.81568,0.9510912,4644,729,14,14,14,4,363,false,false,4,16
blue1:lane2:snr8.0:seed4:frame12,8.0,12,ofdm_fec,awgn,0.0,47.0,798,16.32256,17.31072,0.9510912,4644,729,15,15,15,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame13,8.0,13,ofdm_fec,awgn,0.0,47.0,870,17.79712,18.78528,0.9510912,4644,729,16,16,16,4,323,false,false,4,16
blue1:lane2:snr8.0:seed4:frame14,8.0,14,ofdm_fec,awgn,0.0,47.0,942,19.27168,20.25984,0.9510912,4644,729,17,17,17,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame15,8.0,15,ofdm_fec,awgn,0.0,47.0,1015,20.76672,21.75488,0.9510912,4644,729,18,18,18,4,349,false,false,4,16
blue1:lane2:snr8.0:seed4:frame16,8.0,16,ofdm_fec,awgn,0.0,47.0,1087,22.24128,23.22944,0.9510912,4644,729,19,19,19,4,360,false,false,4,16
blue1:lane2:snr8.0:seed4:frame17,8.0,17,ofdm_fec,awgn,0.0,47.0,1160,23.73632,24.72448,0.9510912,4644,729,20,20,20,4,399,false,false,4,16
blue1:lane2:snr8.0:seed4:frame18,8.0,18,ofdm_fec,awgn,0.0,47.0,1232,25.21088,26.19904,0.9510912,4644,729,21,21,21,4,366,false,false,4,16
blue1:lane2:snr8.0:seed4:frame19,8.0,19,ofdm_fec,awgn,0.0,47.0,1305,26.70592,27.69408,0.9510912,4644,729,22,22,22,4,352,false,false,4,16
blue1:lane2:snr8.0:seed4:frame20,8.0,20,ofdm_fec,awgn,0.0,47.0,1377,28.18048,29.16864,0.9510912,4644,729,23,23,23,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame21,8.0,21,ofdm_fec,awgn,0.0,47.0,1449,29.65504,30.6432,0.9510912,4644,729,24,24,24,4,199,false,false,4,16
blue1:lane2:snr8.0:seed4:frame22,8.0,22,ofdm_fec,awgn,0.0,47.0,1522,31.15008,32.138239999999996,0.9510912,4644,729,25,25,25,4,352,false,false,4,16
blue1:lane2:snr8.0:seed4:frame23,8.0,23,ofdm_fec,awgn,0.0,47.0,1594,32.62464,33.6128,0.9510912,4644,729,26,26,26,4,364,false,false,4,16
blue1:lane2:snr8.0:seed4:frame24,8.0,24,ofdm_fec,awgn,0.0,47.0,1667,34.11968,35.10784,0.9510912,4644,729,27,27,27,4,266,false,false,4,16
blue1:lane2:snr8.0:seed4:frame25,8.0,25,ofdm_fec,awgn,0.0,47.0,1739,35.59424,36.5824,0.9510912,4644,729,28,28,28,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame26,8.0,26,ofdm_fec,awgn,0.0,47.0,1811,37.0688,38.056960000000004,0.9510912,4644,729,29,29,29,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame27,8.0,27,ofdm_fec,awgn,0.0,47.0,1884,38.56384,39.552,0.9510912,4644,729,30,30,30,4,356,false,false,4,16
blue1:lane2:snr8.0:seed4:frame28,8.0,28,ofdm_fec,awgn,0.0,47.0,1956,40.0384,41.02656,0.9510912,4644,729,31,31,31,4,373,false,false,4,16
blue1:lane2:snr8.0:seed4:frame29,8.0,29,ofdm_fec,awgn,0.0,47.0,2029,41.53344,42.5216,0.9510912,4644,729,32,32,32,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame30,8.0,30,ofdm_fec,awgn,0.0,47.0,2101,43.008,43.99616,0.9510912,4644,729,33,33,33,4,364,false,false,4,16
blue1:lane2:snr8.0:seed4:frame31,8.0,31,ofdm_fec,awgn,0.0,47.0,2174,44.50304,45.4912,0.9510912,4644,729,34,34,34,4,356,false,false,4,16
blue1:lane2:snr8.0:seed4:frame32,8.0,32,ofdm_fec,awgn,0.0,47.0,2246,45.9776,46.96576,0.9510912,4644,729,35,35,35,4,200,false,false,4,16
blue1:lane2:snr8.0:seed4:frame1,8.0,1,pfft,awgn,0.0,47.0,1,0.0,0.98816,0.9510912,4644,729,4,4,4,4,1,false,false,4,16
blue1:lane2:snr8.0:seed4:frame2,8.0,2,pfft,awgn,0.0,47.0,73,1.47456,2.46272,0.9510912,4644,729,5,5,5,4,327,false,false,4,16
blue1:lane2:snr8.0:seed4:frame3,8.0,3,pfft,awgn,0.0,47.0,146,2.9696,3.95776,0.9510912,4644,729,6,6,6,4,258,false,false,4,16
blue1:lane2:snr8.0:seed4:frame4,8.0,4,pfft,awgn,0.0,47.0,218,4.44416,5.43232,0.9510912,4644,729,7,7,7,4,208,false,false,4,16
blue1:lane2:snr8.0:seed4:frame5,8.0,5,pfft,awgn,0.0,47.0,291,5.9392,6.927359999999999,0.9510912,4644,729,8,8,8,4,204,false,false,4,16
blue1:lane2:snr8.0:seed4:frame6,8.0,6,pfft,awgn,0.0,47.0,363,7.41376,8.40192,0.9510912,4644,729,9,9,9,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame7,8.0,7,pfft,awgn,0.0,47.0,436,8.9088,9.89696,0.9510912,4644,729,10,10,10,4,245,false,false,4,16
blue1:lane2:snr8.0:seed4:frame8,8.0,8,pfft,awgn,0.0,47.0,508,10.38336,11.37152,0.9510912,4644,729,11,11,11,4,263,false,false,4,16
blue1:lane2:snr8.0:seed4:frame9,8.0,9,pfft,awgn,0.0,47.0,580,11.85792,12.84608,0.9510912,4644,729,12,12,12,4,143,false,false,4,16
blue1:lane2:snr8.0:seed4:frame10,8.0,10,pfft,awgn,0.0,47.0,653,13.35296,14.34112,0.9510912,4644,729,13,13,13,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame11,8.0,11,pfft,awgn,0.0,47.0,725,14.82752,15.81568,0.9510912,4644,729,14,14,14,4,234,false,false,4,16
blue1:lane2:snr8.0:seed4:frame12,8.0,12,pfft,awgn,0.0,47.0,798,16.32256,17.31072,0.9510912,4644,729,15,15,15,4,2,false,false,4,16
blue1:lane2:snr8.0:seed4:frame13,8.0,13,pfft,awgn,0.0,47.0,870,17.79712,18.78528,0.9510912,4644,729,16,16,16,4,224,false,false,4,16
blue1:lane2:snr8.0:seed4:frame14,8.0,14,pfft,awgn,0.0,47.0,942,19.27168,20.25984,0.9510912,4644,729,17,17,17,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame15,8.0,15,pfft,awgn,0.0,47.0,1015,20.76672,21.75488,0.9510912,4644,729,18,18,18,4,158,false,false,4,16
blue1:lane2:snr8.0:seed4:frame16,8.0,16,pfft,awgn,0.0,47.0,1087,22.24128,23.22944,0.9510912,4644,729,19,19,19,4,321,false,false,4,16
blue1:lane2:snr8.0:seed4:frame17,8.0,17,pfft,awgn,0.0,47.0,1160,23.73632,24.72448,0.9510912,4644,729,20,20,20,4,219,false,false,4,16
blue1:lane2:snr8.0:seed4:frame18,8.0,18,pfft,awgn,0.0,47.0,1232,25.21088,26.19904,0.9510912,4644,729,21,21,21,4,181,false,false,4,16
blue1:lane2:snr8.0:seed4:frame19,8.0,19,pfft,awgn,0.0,47.0,1305,26.70592,27.69408,0.9510912,4644,729,22,22,22,4,254,false,false,4,16
blue1:lane2:snr8.0:seed4:frame20,8.0,20,pfft,awgn,0.0,47.0,1377,28.18048,29.16864,0.9510912,4644,729,23,23,23,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame21,8.0,21,pfft,awgn,0.0,47.0,1449,29.65504,30.6432,0.9510912,4644,729,24,24,24,4,30,false,false,4,16
blue1:lane2:snr8.0:seed4:frame22,8.0,22,pfft,awgn,0.0,47.0,1522,31.15008,32.138239999999996,0.9510912,4644,729,25,25,25,4,209,false,false,4,16
blue1:lane2:snr8.0:seed4:frame23,8.0,23,pfft,awgn,0.0,47.0,1594,32.62464,33.6128,0.9510912,4644,729,26,26,26,4,246,false,false,4,16
blue1:lane2:snr8.0:seed4:frame24,8.0,24,pfft,awgn,0.0,47.0,1667,34.11968,35.10784,0.9510912,4644,729,27,27,27,4,234,false,false,4,16
blue1:lane2:snr8.0:seed4:frame25,8.0,25,pfft,awgn,0.0,47.0,1739,35.59424,36.5824,0.9510912,4644,729,28,28,28,4,67,false,false,4,16
blue1:lane2:snr8.0:seed4:frame26,8.0,26,pfft,awgn,0.0,47.0,1811,37.0688,38.056960000000004,0.9510912,4644,729,29,29,29,4,1,false,false,4,16
blue1:lane2:snr8.0:seed4:frame27,8.0,27,pfft,awgn,0.0,47.0,1884,38.56384,39.552,0.9510912,4644,729,30,30,30,4,201,false,false,4,16
blue1:lane2:snr8.0:seed4:frame28,8.0,28,pfft,awgn,0.0,47.0,1956,40.0384,41.02656,0.9510912,4644,729,31,31,31,4,328,false,false,4,16
blue1:lane2:snr8.0:seed4:frame29,8.0,29,pfft,awgn,0.0,47.0,2029,41.53344,42.5216,0.9510912,4644,729,32,32,32,4,234,false,false,4,16
blue1:lane2:snr8.0:seed4:frame30,8.0,30,pfft,awgn,0.0,47.0,2101,43.008,43.99616,0.9510912,4644,729,33,33,33,4,32,false,false,4,16
blue1:lane2:snr8.0:seed4:frame31,8.0,31,pfft,awgn,0.0,47.0,2174,44.50304,45.4912,0.9510912,4644,729,34,34,34,4,357,false,false,4,16
blue1:lane2:snr8.0:seed4:frame32,8.0,32,pfft,awgn,0.0,47.0,2246,45.9776,46.96576,0.9510912,4644,729,35,35,35,4,212,false,false,4,16
blue1:lane2:snr8.0:seed4:frame1,8.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.98816,0.9510912,4644,729,4,4,4,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame2,8.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.46272,0.9510912,4644,729,5,5,5,4,308,false,false,4,16
blue1:lane2:snr8.0:seed4:frame3,8.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.95776,0.9510912,4644,729,6,6,6,4,261,false,false,4,16
blue1:lane2:snr8.0:seed4:frame4,8.0,4,profiled_cz,awgn,0.0,47.0,218,4.44416,5.43232,0.9510912,4644,729,7,7,7,4,208,false,false,4,16
blue1:lane2:snr8.0:seed4:frame5,8.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.927359999999999,0.9510912,4644,729,8,8,8,4,204,false,false,4,16
blue1:lane2:snr8.0:seed4:frame6,8.0,6,profiled_cz,awgn,0.0,47.0,363,7.41376,8.40192,0.9510912,4644,729,9,9,9,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame7,8.0,7,profiled_cz,awgn,0.0,47.0,436,8.9088,9.89696,0.9510912,4644,729,10,10,10,4,245,false,false,4,16
blue1:lane2:snr8.0:seed4:frame8,8.0,8,profiled_cz,awgn,0.0,47.0,508,10.38336,11.37152,0.9510912,4644,729,11,11,11,4,263,false,false,4,16
blue1:lane2:snr8.0:seed4:frame9,8.0,9,profiled_cz,awgn,0.0,47.0,580,11.85792,12.84608,0.9510912,4644,729,12,12,12,4,149,false,false,4,16
blue1:lane2:snr8.0:seed4:frame10,8.0,10,profiled_cz,awgn,0.0,47.0,653,13.35296,14.34112,0.9510912,4644,729,13,13,13,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame11,8.0,11,profiled_cz,awgn,0.0,47.0,725,14.82752,15.81568,0.9510912,4644,729,14,14,14,4,228,false,false,4,16
blue1:lane2:snr8.0:seed4:frame12,8.0,12,profiled_cz,awgn,0.0,47.0,798,16.32256,17.31072,0.9510912,4644,729,15,15,15,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame13,8.0,13,profiled_cz,awgn,0.0,47.0,870,17.79712,18.78528,0.9510912,4644,729,16,16,16,4,224,false,false,4,16
blue1:lane2:snr8.0:seed4:frame14,8.0,14,profiled_cz,awgn,0.0,47.0,942,19.27168,20.25984,0.9510912,4644,729,17,17,17,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame15,8.0,15,profiled_cz,awgn,0.0,47.0,1015,20.76672,21.75488,0.9510912,4644,729,18,18,18,4,155,false,false,4,16
blue1:lane2:snr8.0:seed4:frame16,8.0,16,profiled_cz,awgn,0.0,47.0,1087,22.24128,23.22944,0.9510912,4644,729,19,19,19,4,321,false,false,4,16
blue1:lane2:snr8.0:seed4:frame17,8.0,17,profiled_cz,awgn,0.0,47.0,1160,23.73632,24.72448,0.9510912,4644,729,20,20,20,4,230,false,false,4,16
blue1:lane2:snr8.0:seed4:frame18,8.0,18,profiled_cz,awgn,0.0,47.0,1232,25.21088,26.19904,0.9510912,4644,729,21,21,21,4,197,false,false,4,16
blue1:lane2:snr8.0:seed4:frame19,8.0,19,profiled_cz,awgn,0.0,47.0,1305,26.70592,27.69408,0.9510912,4644,729,22,22,22,4,254,false,false,4,16
blue1:lane2:snr8.0:seed4:frame20,8.0,20,profiled_cz,awgn,0.0,47.0,1377,28.18048,29.16864,0.9510912,4644,729,23,23,23,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame21,8.0,21,profiled_cz,awgn,0.0,47.0,1449,29.65504,30.6432,0.9510912,4644,729,24,24,24,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame22,8.0,22,profiled_cz,awgn,0.0,47.0,1522,31.15008,32.138239999999996,0.9510912,4644,729,25,25,25,4,210,false,false,4,16
blue1:lane2:snr8.0:seed4:frame23,8.0,23,profiled_cz,awgn,0.0,47.0,1594,32.62464,33.6128,0.9510912,4644,729,26,26,26,4,246,false,false,4,16
blue1:lane2:snr8.0:seed4:frame24,8.0,24,profiled_cz,awgn,0.0,47.0,1667,34.11968,35.10784,0.9510912,4644,729,27,27,27,4,216,false,false,4,16
blue1:lane2:snr8.0:seed4:frame25,8.0,25,profiled_cz,awgn,0.0,47.0,1739,35.59424,36.5824,0.9510912,4644,729,28,28,28,4,2,false,false,4,16
blue1:lane2:snr8.0:seed4:frame26,8.0,26,profiled_cz,awgn,0.0,47.0,1811,37.0688,38.056960000000004,0.9510912,4644,729,29,29,29,4,0,true,false,4,16
blue1:lane2:snr8.0:seed4:frame27,8.0,27,profiled_cz,awgn,0.0,47.0,1884,38.56384,39.552,0.9510912,4644,729,30,30,30,4,212,false,false,4,16
blue1:lane2:snr8.0:seed4:frame28,8.0,28,profiled_cz,awgn,0.0,47.0,1956,40.0384,41.02656,0.9510912,4644,729,31,31,31,4,328,false,false,4,16
blue1:lane2:snr8.0:seed4:frame29,8.0,29,profiled_cz,awgn,0.0,47.0,2029,41.53344,42.5216,0.9510912,4644,729,32,32,32,4,207,false,false,4,16
blue1:lane2:snr8.0:seed4:frame30,8.0,30,profiled_cz,awgn,0.0,47.0,2101,43.008,43.99616,0.9510912,4644,729,33,33,33,4,5,false,false,4,16
blue1:lane2:snr8.0:seed4:frame31,8.0,31,profiled_cz,awgn,0.0,47.0,2174,44.50304,45.4912,0.9510912,4644,729,34,34,34,4,338,false,false,4,16
blue1:lane2:snr8.0:seed4:frame32,8.0,32,profiled_cz,awgn,0.0,47.0,2246,45.9776,46.96576,0.9510912,4644,729,35,35,35,4,166,false,false,4,16
blue1:lane2:snr10.0:seed4:frame1,10.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.98816,0.9510912,4644,729,4,4,4,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame2,10.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.46272,0.9510912,4644,729,5,5,5,4,206,false,false,4,16
blue1:lane2:snr10.0:seed4:frame3,10.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.95776,0.9510912,4644,729,6,6,6,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame4,10.0,4,cwz_joint,awgn,0.0,47.0,218,4.44416,5.43232,0.9510912,4644,729,7,7,7,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame5,10.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.927359999999999,0.9510912,4644,729,8,8,8,4,191,false,false,4,16
blue1:lane2:snr10.0:seed4:frame6,10.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.40192,0.9510912,4644,729,9,9,9,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame7,10.0,7,cwz_joint,awgn,0.0,47.0,436,8.9088,9.89696,0.9510912,4644,729,10,10,10,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame8,10.0,8,cwz_joint,awgn,0.0,47.0,508,10.38336,11.37152,0.9510912,4644,729,11,11,11,4,205,false,false,4,16
blue1:lane2:snr10.0:seed4:frame9,10.0,9,cwz_joint,awgn,0.0,47.0,580,11.85792,12.84608,0.9510912,4644,729,12,12,12,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame10,10.0,10,cwz_joint,awgn,0.0,47.0,653,13.35296,14.34112,0.9510912,4644,729,13,13,13,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame11,10.0,11,cwz_joint,awgn,0.0,47.0,725,14.82752,15.81568,0.9510912,4644,729,14,14,14,4,112,false,false,4,16
blue1:lane2:snr10.0:seed4:frame12,10.0,12,cwz_joint,awgn,0.0,47.0,798,16.32256,17.31072,0.9510912,4644,729,15,15,15,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame13,10.0,13,cwz_joint,awgn,0.0,47.0,870,17.79712,18.78528,0.9510912,4644,729,16,16,16,4,128,false,false,4,16
blue1:lane2:snr10.0:seed4:frame14,10.0,14,cwz_joint,awgn,0.0,47.0,942,19.27168,20.25984,0.9510912,4644,729,17,17,17,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame15,10.0,15,cwz_joint,awgn,0.0,47.0,1015,20.76672,21.75488,0.9510912,4644,729,18,18,18,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame16,10.0,16,cwz_joint,awgn,0.0,47.0,1087,22.24128,23.22944,0.9510912,4644,729,19,19,19,4,217,false,false,4,16
blue1:lane2:snr10.0:seed4:frame17,10.0,17,cwz_joint,awgn,0.0,47.0,1160,23.73632,24.72448,0.9510912,4644,729,20,20,20,4,184,false,false,4,16
blue1:lane2:snr10.0:seed4:frame18,10.0,18,cwz_joint,awgn,0.0,47.0,1232,25.21088,26.19904,0.9510912,4644,729,21,21,21,4,193,false,false,4,16
blue1:lane2:snr10.0:seed4:frame19,10.0,19,cwz_joint,awgn,0.0,47.0,1305,26.70592,27.69408,0.9510912,4644,729,22,22,22,4,246,false,false,4,16
blue1:lane2:snr10.0:seed4:frame20,10.0,20,cwz_joint,awgn,0.0,47.0,1377,28.18048,29.16864,0.9510912,4644,729,23,23,23,4,0,true,false,4,16
blue1:lane2:snr10.0:seed4:frame21,10.0,21,cwz_joint,awgn,0.0,47.0,1449,29.65504,30.6432,0.9510912,4644,729,24,24,24,4,202,false,false,4,16
