channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,3,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,38759,0.35488389979490187,0,0.8716897156249999,0.0,0.0,47.0,4513,902600
red1,3,0.0,lite,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,38759,0.35488389979490187,0,0.27209553437500006,0.0,0.0,47.0,4513,902600
red1,3,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,44222,0.40490404336360974,0,0.15112544687499999,0.0,0.0,47.0,4513,902600
red1,3,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,39216,0.35906826838558453,0,0.14592648125000002,0.0,0.0,47.0,4513,902600
red1,3,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,38759,0.35488389979490187,0,1.4944156968749998,0.0,0.0,47.0,4513,902600
red1,3,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,31398,0.28748535013184884,0,0.9925652906250002,0.0,0.0,47.0,4513,902600
red1,3,2.0,lite,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,31398,0.28748535013184884,0,0.285339734375,0.0,0.0,47.0,4513,902600
red1,3,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,40892,0.3744140052739525,0,0.16837426875,0.0,0.0,47.0,4513,902600
red1,3,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,32374,0.2964217697040727,0,0.173543834375,0.0,0.0,47.0,4513,902600
red1,3,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,31398,0.28748535013184884,0,1.6640639187499997,0.0,0.0,47.0,4513,902600
red1,3,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,4392,0.04021388807500732,0,0.8014924656249999,0.0,0.0,47.0,4513,902600
red1,3,4.0,lite,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,4392,0.04021388807500732,0,0.280661896875,0.0,0.0,47.0,4513,902600
red1,3,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,36076,0.33031790213888074,0,0.15507019375,0.0,0.0,47.0,4513,902600
red1,3,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,13665,0.12511903017872839,0,0.1566531125,0.0,0.0,47.0,4513,902600
red1,3,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,4392,0.04021388807500732,0,1.3904160187499999,0.0,0.0,47.0,4513,902600
red1,3,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,1,0.03125,109216,146,0.0013368004687957808,0,0.7554791625000001,55.35791522491349,0.0,47.0,4513,902600
red1,3,6.0,lite,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,1,0.03125,109216,146,0.0013368004687957808,0,0.28507563750000003,55.35791522491349,0.0,47.0,4513,902600
red1,3,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,28992,0.2654556108995019,0,0.15842586875,0.0,0.0,47.0,4513,902600
red1,3,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,460,0.004211837093466159,0,0.16441663437500004,0.0,0.0,47.0,4513,902600
red1,3,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,1,0.03125,109216,146,0.0013368004687957808,0,1.35454850625,55.35791522491349,0.0,47.0,4513,902600
red1,3,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,21,0.65625,109216,17,0.00015565484910635803,0,0.5138936,1162.5162197231834,0.0,47.0,4513,902600
red1,3,8.0,lite,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,21,0.65625,109216,17,0.00015565484910635803,0,0.26691200937500004,1162.5162197231834,0.0,47.0,4513,902600
red1,3,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,0,0.0,109216,21888,0.20041019630823323,0,0.15319166875,0.0,0.0,47.0,4513,902600
red1,3,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,5,0.15625,109216,66,0.0006043070612364489,0,0.16091123124999998,276.7895761245675,0.0,47.0,4513,902600
red1,3,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,21,0.65625,109216,17,0.00015565484910635803,0,0.6136258062499999,1162.5162197231834,0.0,47.0,4513,902600
red1,3,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,4,14,0,4,16,3413,31,0.96875,109216,1,9.15616759449165e-6,0,0.246352271875,1716.0953719723182,0.0,47.0,4513,902600
