channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,1,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,23605,0.45116590214067276,0,0.4925053843749999,0.0,0.0,47.0,4513,902600
red1,1,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,22663,0.4331613149847095,0,0.4732134406249999,0.0,0.0,47.0,4513,902600
red1,1,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21556,0.41200305810397553,0,0.502488578125,0.0,0.0,47.0,4513,902600
red1,1,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20411,0.390118501529052,0,0.46726247187500003,0.0,0.0,47.0,4513,902600
red1,1,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,16930,0.323585626911315,0,0.5161443718750001,0.0,0.0,47.0,4513,902600
red1,1,10.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,5,0.15625,52320,11172,0.2135321100917431,0,0.497468684375,275.6857014388489,0.0,47.0,4513,902600
red1,1,12.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,10,0.3125,52320,8052,0.15389908256880733,0,0.4339591343749999,551.3714028776978,0.0,47.0,4513,902600
red1,1,14.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,17,0.53125,52320,3332,0.06368501529051988,0,0.4518940812499999,937.3313848920864,0.0,47.0,4513,902600
red1,1,16.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,19,0.59375,52320,1447,0.02765672782874618,0,0.42250407812499996,1047.6056654676258,0.0,47.0,4513,902600
red1,1,18.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,25,0.78125,52320,1003,0.019170489296636086,0,0.3597120375000001,1378.4285071942447,0.0,47.0,4513,902600
red1,1,20.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,27,0.84375,52320,847,0.016188837920489297,0,0.3695870687499999,1488.7027877697842,0.0,47.0,4513,902600
red1,1,22.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,28,0.875,52320,530,0.010129969418960244,0,0.37357158437500004,1543.839928057554,0.0,47.0,4513,902600
red1,1,24.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,29,0.90625,52320,269,0.0051414373088685015,0,0.37078381562499996,1598.9770683453237,0.0,47.0,4513,902600
red1,1,26.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,29,0.90625,52320,22,0.0004204892966360856,0,0.36063664375000004,1598.9770683453237,0.0,47.0,4513,902600
red1,1,28.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,30,0.9375,52320,500,0.0095565749235474,0,0.35221575937500005,1654.1142086330935,0.0,47.0,4513,902600
red1,1,30.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,29,0.90625,52320,615,0.011754587155963303,0,0.3353696249999999,1598.9770683453237,0.0,47.0,4513,902600
