channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,3,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,18563,0.4197494573082489,0,0.4444267375000001,0.0,0.0,47.0,4513,902600
red1,3,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,17207,0.3890873733719247,0,0.35561449062500006,0.0,0.0,47.0,4513,902600
red1,3,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,15310,0.3461921128798842,0,0.39689736249999996,0.0,0.0,47.0,4513,902600
red1,3,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,3,0.09375,44224,4894,0.11066389290882779,0,0.382392525,149.4951923076923,0.0,47.0,4513,902600
red1,3,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,15,0.46875,44224,490,0.011079956584659913,0,0.30276494062500003,747.4759615384615,0.0,47.0,4513,902600
red1,3,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,31,0.96875,44224,1,2.261215629522431e-5,0,0.34176957812500003,1544.7836538461538,0.0,47.0,4513,902600
red1,3,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.3262888,1594.6153846153845,0.0,47.0,4513,902600
red1,3,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.305869228125,1594.6153846153845,0.0,47.0,4513,902600
red1,3,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.27950528125,1594.6153846153845,0.0,47.0,4513,902600
red1,3,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.30734794374999996,1594.6153846153845,0.0,47.0,4513,902600
red1,3,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.28557054062500004,1594.6153846153845,0.0,47.0,4513,902600
red1,3,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.27424408125,1594.6153846153845,0.0,47.0,4513,902600
red1,3,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.3121499749999999,1594.6153846153845,0.0,47.0,4513,902600
red1,3,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.28328048125000005,1594.6153846153845,0.0,47.0,4513,902600
red1,3,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.28801295312499997,1594.6153846153845,0.0,47.0,4513,902600
red1,3,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.27425689062499997,1594.6153846153845,0.0,47.0,4513,902600
