channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,1,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,31936,0.4588505747126437,0,0.5857912593749999,0.0,0.0,47.0,4513,902600
red4,1,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,31085,0.4466235632183908,0,0.5804776343749999,0.0,0.0,47.0,4513,902600
red4,1,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,29784,0.4279310344827586,0,0.57874805625,0.0,0.0,47.0,4513,902600
red4,1,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,28625,0.4112787356321839,0,0.569081621875,0.0,0.0,47.0,4513,902600
red4,1,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,27586,0.3963505747126437,0,0.60041266875,0.0,0.0,47.0,4513,902600
red4,1,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,1,0.03125,69600,25514,0.36658045977011494,0,0.579707009375,68.42491610738256,0.0,47.0,4513,902600
red4,1,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,1,0.03125,69600,21071,0.3027442528735632,0,0.5749173187500001,68.42491610738256,0.0,47.0,4513,902600
red4,1,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,3,0.09375,69600,16599,0.23849137931034484,0,0.558698628125,205.27474832214767,0.0,47.0,4513,902600
red4,1,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,5,0.15625,69600,12649,0.18173850574712644,0,0.5389399531250001,342.1245805369128,0.0,47.0,4513,902600
red4,1,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,6,0.1875,69600,10082,0.14485632183908045,0,0.476539515625,410.54949664429535,0.0,47.0,4513,902600
red4,1,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,9,0.28125,69600,6178,0.08876436781609195,0,0.5090491218750001,615.824244966443,0.0,47.0,4513,902600
red4,1,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,11,0.34375,69600,3964,0.05695402298850575,0,0.47602364999999996,752.6740771812081,0.0,47.0,4513,902600
red4,1,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,11,0.34375,69600,4357,0.06260057471264367,0,0.5063536312499999,752.6740771812081,0.0,47.0,4513,902600
red4,1,26.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,17,0.53125,69600,3953,0.056795977011494254,0,0.46348235000000004,1163.2235738255033,0.0,47.0,4513,902600
red4,1,28.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,14,0.4375,69600,4838,0.06951149425287356,0,0.47359700312499986,957.9488255033557,0.0,47.0,4513,902600
red4,1,30.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,18,0.5625,69600,4004,0.05752873563218391,0,0.425033309375,1231.648489932886,0.0,47.0,4513,902600
