channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,1,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19525,0.42021780303030304,0,0.32265808749999997,0.0,0.0,47.0,4513,902600
red2,1,0.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19525,0.42021780303030304,0,0.11785164999999997,0.0,0.0,47.0,4513,902600
red2,1,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19919,0.4286974862258953,0,0.057064209375,0.0,0.0,47.0,4513,902600
red2,1,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19474,0.4191201790633609,0,0.054877840625,0.0,0.0,47.0,4513,902600
red2,1,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19525,0.42021780303030304,0,0.41707576562499993,0.0,0.0,47.0,4513,902600
red2,1,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18540,0.3990185950413223,0,0.32988035,0.0,0.0,47.0,4513,902600
red2,1,2.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18540,0.3990185950413223,0,0.08411074687500002,0.0,0.0,47.0,4513,902600
red2,1,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18960,0.4080578512396694,0,0.05600217187500001,0.0,0.0,47.0,4513,902600
red2,1,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18490,0.39794249311294766,0,0.05654349375000001,0.0,0.0,47.0,4513,902600
red2,1,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18540,0.3990185950413223,0,0.42407651249999995,0.0,0.0,47.0,4513,902600
red2,1,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17266,0.3715995179063361,0,0.3344117374999999,0.0,0.0,47.0,4513,902600
red2,1,4.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17266,0.3715995179063361,0,0.07410053125,0.0,0.0,47.0,4513,902600
red2,1,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18361,0.39516615013774103,0,0.049000890625,0.0,0.0,47.0,4513,902600
red2,1,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17276,0.371814738292011,0,0.04945176249999999,0.0,0.0,47.0,4513,902600
red2,1,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17266,0.3715995179063361,0,0.413689415625,0.0,0.0,47.0,4513,902600
red2,1,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15914,0.3425017217630854,0,0.33168224687500003,0.0,0.0,47.0,4513,902600
red2,1,6.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15914,0.3425017217630854,0,0.08389785,0.0,0.0,47.0,4513,902600
red2,1,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17253,0.37131973140495866,0,0.055477853125,0.0,0.0,47.0,4513,902600
red2,1,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16010,0.34456783746556474,0,0.05400650625,0.0,0.0,47.0,4513,902600
red2,1,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15914,0.3425017217630854,0,0.41611614999999996,0.0,0.0,47.0,4513,902600
red2,1,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,13839,0.2978434917355372,0,0.3209937406250001,48.9658273381295,0.0,47.0,4513,902600
red2,1,8.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,13839,0.2978434917355372,0,0.089192071875,48.9658273381295,0.0,47.0,4513,902600
red2,1,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16374,0.3524018595041322,0,0.057440843750000005,0.0,0.0,47.0,4513,902600
red2,1,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,14574,0.3136621900826446,0,0.05816514375,0.0,0.0,47.0,4513,902600
red2,1,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,13839,0.2978434917355372,0,0.43727920625000005,48.9658273381295,0.0,47.0,4513,902600
red2,1,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,3,0.09375,46464,8922,0.19201962809917356,0,0.335661484375,146.8974820143885,0.0,47.0,4513,902600
red2,1,10.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,3,0.09375,46464,8922,0.19201962809917356,0,0.09841456250000001,146.8974820143885,0.0,47.0,4513,902600
red2,1,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,2,0.0625,46464,13776,0.2964876033057851,0,0.060237696874999996,97.931654676259,0.0,47.0,4513,902600
red2,1,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,12361,0.26603391873278237,0,0.062292415625000014,0.0,0.0,47.0,4513,902600
red2,1,10.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,3,0.09375,46464,8922,0.19201962809917356,0,0.46756198750000005,146.8974820143885,0.0,47.0,4513,902600
red2,1,12.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,14,0.4375,46464,3088,0.06646005509641874,0,0.21322835312500002,685.5215827338129,0.0,47.0,4513,902600
red2,1,12.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,14,0.4375,46464,3088,0.06646005509641874,0,0.09089053125000003,685.5215827338129,0.0,47.0,4513,902600
red2,1,12.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,4,0.125,46464,12669,0.27266270661157027,0,0.057927468749999995,195.863309352518,0.0,47.0,4513,902600
red2,1,12.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,9017,0.1940642217630854,0,0.055752128125,48.9658273381295,0.0,47.0,4513,902600
red2,1,12.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,14,0.4375,46464,3088,0.06646005509641874,0,0.35498735312500007,685.5215827338129,0.0,47.0,4513,902600
red2,1,14.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,1728,0.0371900826446281,0,0.18008455937500004,1028.2823741007194,0.0,47.0,4513,902600
red2,1,14.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,1728,0.0371900826446281,0,0.0968562125,1028.2823741007194,0.0,47.0,4513,902600
red2,1,14.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,5,0.15625,46464,11702,0.25185089531680444,0,0.05859471562499999,244.8291366906475,0.0,47.0,4513,902600
red2,1,14.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,6,0.1875,46464,5736,0.1234504132231405,0,0.059786018749999996,293.794964028777,0.0,47.0,4513,902600
red2,1,14.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,1728,0.0371900826446281,0,0.229025978125,1028.2823741007194,0.0,47.0,4513,902600
red2,1,16.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,25,0.78125,46464,1346,0.02896866391184573,0,0.169240521875,1224.1456834532376,0.0,47.0,4513,902600
red2,1,16.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,25,0.78125,46464,1346,0.02896866391184573,0,0.10635301249999997,1224.1456834532376,0.0,47.0,4513,902600
red2,1,16.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,6,0.1875,46464,10888,0.23433195592286502,0,0.06513152499999998,293.794964028777,0.0,47.0,4513,902600
red2,1,16.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,9,0.28125,46464,3998,0.08604511019283746,0,0.066181903125,440.6924460431655,0.0,47.0,4513,902600
red2,1,16.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,25,0.78125,46464,1346,0.02896866391184573,0,0.22619562812500002,1224.1456834532376,0.0,47.0,4513,902600
red2,1,18.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,27,0.84375,46464,1205,0.025934056473829202,0,0.15983254062499996,1322.0773381294964,0.0,47.0,4513,902600
red2,1,18.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,27,0.84375,46464,1205,0.025934056473829202,0,0.12632051875,1322.0773381294964,0.0,47.0,4513,902600
red2,1,18.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,7,0.21875,46464,10359,0.22294679752066116,0,0.06266881249999999,342.76079136690646,0.0,47.0,4513,902600
red2,1,18.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,15,0.46875,46464,3227,0.06945161845730027,0,0.064359328125,734.4874100719425,0.0,47.0,4513,902600
red2,1,18.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,27,0.84375,46464,1205,0.025934056473829202,0,0.17805873125,1322.0773381294964,0.0,47.0,4513,902600
red2,1,20.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,29,0.90625,46464,482,0.010373622589531681,0,0.15385359999999998,1420.0089928057555,0.0,47.0,4513,902600
red2,1,20.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,29,0.90625,46464,482,0.010373622589531681,0,0.11386951875000001,1420.0089928057555,0.0,47.0,4513,902600
red2,1,20.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,8,0.25,46464,9830,0.2115616391184573,0,0.06837520312499999,391.726618705036,0.0,47.0,4513,902600
red2,1,20.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,16,0.5,46464,2869,0.06174672865013774,0,0.070029025,783.453237410072,0.0,47.0,4513,902600
red2,1,20.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,29,0.90625,46464,482,0.010373622589531681,0,0.17405918125000003,1420.0089928057555,0.0,47.0,4513,902600
red2,1,22.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,31,0.96875,46464,392,0.0084366391184573,0,0.167628334375,1517.9406474820144,0.0,47.0,4513,902600
red2,1,22.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,31,0.96875,46464,392,0.0084366391184573,0,0.11909387187499999,1517.9406474820144,0.0,47.0,4513,902600
red2,1,22.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,8,0.25,46464,9413,0.20258694903581267,0,0.070182278125,391.726618705036,0.0,47.0,4513,902600
red2,1,22.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,16,0.5,46464,2540,0.05466597796143251,0,0.06980686249999998,783.453237410072,0.0,47.0,4513,902600
red2,1,22.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,31,0.96875,46464,392,0.0084366391184573,0,0.15123450937500005,1517.9406474820144,0.0,47.0,4513,902600
red2,1,24.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,13,0.0002797865013774105,0,0.14602485312500002,1468.974820143885,0.0,47.0,4513,902600
red2,1,24.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,13,0.0002797865013774105,0,0.09381914375,1468.974820143885,0.0,47.0,4513,902600
red2,1,24.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,8,0.25,46464,9336,0.2009297520661157,0,0.05952809375,391.726618705036,0.0,47.0,4513,902600
red2,1,24.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,16,0.5,46464,2419,0.05206181129476584,0,0.060935328125,783.453237410072,0.0,47.0,4513,902600
red2,1,24.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,13,0.0002797865013774105,0,0.14111973125,1468.974820143885,0.0,47.0,4513,902600
red2,1,26.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,421,0.009060778236914601,0,0.15440121249999997,1468.974820143885,0.0,47.0,4513,902600
red2,1,26.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,421,0.009060778236914601,0,0.11444673437500003,1468.974820143885,0.0,47.0,4513,902600
red2,1,26.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,9,0.28125,46464,9143,0.19677599862258954,0,0.0695859625,440.6924460431655,0.0,47.0,4513,902600
red2,1,26.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,18,0.5625,46464,2371,0.05102875344352617,0,0.0686448625,881.384892086331,0.0,47.0,4513,902600
red2,1,26.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,421,0.009060778236914601,0,0.16038501875000002,1468.974820143885,0.0,47.0,4513,902600
red2,1,28.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,72,0.0015495867768595042,0,0.11848284375,1468.974820143885,0.0,47.0,4513,902600
red2,1,28.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,72,0.0015495867768595042,0,0.10705073437500004,1468.974820143885,0.0,47.0,4513,902600
red2,1,28.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,8,0.25,46464,9182,0.19761535812672176,0,0.055011059375,391.726618705036,0.0,47.0,4513,902600
red2,1,28.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,17,0.53125,46464,2461,0.052965736914600554,0,0.05528392812499999,832.4190647482014,0.0,47.0,4513,902600
red2,1,28.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,30,0.9375,46464,72,0.0015495867768595042,0,0.129445265625,1468.974820143885,0.0,47.0,4513,902600
red2,1,30.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,31,0.96875,46464,125,0.002690254820936639,0,0.12983539375,1517.9406474820144,0.0,47.0,4513,902600
red2,1,30.0,lite,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,31,0.96875,46464,125,0.002690254820936639,0,0.09888193749999999,1517.9406474820144,0.0,47.0,4513,902600
red2,1,30.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,8,0.25,46464,9341,0.20103736225895316,0,0.06425670312500001,391.726618705036,0.0,47.0,4513,902600
red2,1,30.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,18,0.5625,46464,2490,0.05358987603305785,0,0.062002946875,881.384892086331,0.0,47.0,4513,902600
red2,1,30.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,5,14,0,4,16,1452,31,0.96875,46464,125,0.002690254820936639,0,0.13771053125,1517.9406474820144,0.0,47.0,4513,902600
