channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17306,0.3714371565934066,0,0.35755518437500006,0.0,0.0,47.0,4513,902600
red3,2,0.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17306,0.3714371565934066,0,0.08751371562499999,0.0,0.0,47.0,4513,902600
red3,2,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,21155,0.4540479052197802,0,0.05546698437499999,0.0,0.0,47.0,4513,902600
red3,2,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17292,0.3711366758241758,0,0.053591693749999995,0.0,0.0,47.0,4513,902600
red3,2,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17306,0.3714371565934066,0,0.4487848468749999,0.0,0.0,47.0,4513,902600
red3,2,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15588,0.33456387362637363,0,0.3694287375,0.0,0.0,47.0,4513,902600
red3,2,2.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15588,0.33456387362637363,0,0.08432768750000001,0.0,0.0,47.0,4513,902600
red3,2,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,20637,0.44293011675824173,0,0.057393065624999996,0.0,0.0,47.0,4513,902600
red3,2,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15628,0.3354223901098901,0,0.05567787187499999,0.0,0.0,47.0,4513,902600
red3,2,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15588,0.33456387362637363,0,0.459992228125,0.0,0.0,47.0,4513,902600
red3,2,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14019,0.30088856456043955,0,0.3580179406249999,0.0,0.0,47.0,4513,902600
red3,2,4.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14019,0.30088856456043955,0,0.09353255625,0.0,0.0,47.0,4513,902600
red3,2,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,20329,0.43631953983516486,0,0.060127881249999994,0.0,0.0,47.0,4513,902600
red3,2,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14229,0.3053957760989011,0,0.061317562500000006,0.0,0.0,47.0,4513,902600
red3,2,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14019,0.30088856456043955,0,0.44606667499999997,0.0,0.0,47.0,4513,902600
red3,2,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11310,0.24274553571428573,0,0.328823365625,0.0,0.0,47.0,4513,902600
red3,2,6.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11310,0.24274553571428573,0,0.08585030625,0.0,0.0,47.0,4513,902600
red3,2,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19998,0.4292153159340659,0,0.054606071874999995,0.0,0.0,47.0,4513,902600
red3,2,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,12280,0.26356456043956045,0,0.051975171875,0.0,0.0,47.0,4513,902600
red3,2,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11310,0.24274553571428573,0,0.432051715625,0.0,0.0,47.0,4513,902600
red3,2,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,6496,0.13942307692307693,0,0.29948775625,52.906976744186046,0.0,47.0,4513,902600
red3,2,8.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,6496,0.13942307692307693,0,0.09408333750000003,52.906976744186046,0.0,47.0,4513,902600
red3,2,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19410,0.41659512362637363,0,0.057727475,0.0,0.0,47.0,4513,902600
red3,2,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,8171,0.17537345467032966,0,0.05589559999999999,0.0,0.0,47.0,4513,902600
red3,2,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,6496,0.13942307692307693,0,0.412186990625,52.906976744186046,0.0,47.0,4513,902600
red3,2,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,6,0.1875,46592,2195,0.04711109203296703,0,0.27001234375,317.4418604651163,0.0,47.0,4513,902600
red3,2,10.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,6,0.1875,46592,2195,0.04711109203296703,0,0.10333576562499998,317.4418604651163,0.0,47.0,4513,902600
red3,2,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18817,0.40386761675824173,0,0.062395096875,0.0,0.0,47.0,4513,902600
red3,2,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,4764,0.10224931318681318,0,0.06144559687499999,0.0,0.0,47.0,4513,902600
red3,2,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,6,0.1875,46592,2195,0.04711109203296703,0,0.3449756875,317.4418604651163,0.0,47.0,4513,902600
red3,2,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,12,0.375,46592,860,0.018458104395604396,0,0.228273884375,634.8837209302326,0.0,47.0,4513,902600
red3,2,12.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,12,0.375,46592,860,0.018458104395604396,0,0.10584121562500001,634.8837209302326,0.0,47.0,4513,902600
