channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,3,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,17394,0.4216931730023274,0,0.3946603062500001,0.0,0.0,47.0,4513,902600
red2,3,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,16353,0.3964555857253685,0,0.40140515,0.0,0.0,47.0,4513,902600
red2,3,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,14986,0.3633145849495733,0,0.40871236875,0.0,0.0,47.0,4513,902600
red2,3,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,1,0.03125,41248,11272,0.27327385570209467,0,0.37187907500000006,46.47836538461538,0.0,47.0,4513,902600
red2,3,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,2,0.0625,41248,4796,0.1162723041117145,0,0.37469823125000007,92.95673076923076,0.0,47.0,4513,902600
red2,3,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,16,0.5,41248,1358,0.032922808378588055,0,0.32850629375000007,743.6538461538461,0.0,47.0,4513,902600
red2,3,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,19,0.59375,41248,864,0.02094647013188518,0,0.318454765625,883.0889423076923,0.0,47.0,4513,902600
red2,3,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,24,0.75,41248,764,0.01852211016291699,0,0.31857956875000004,1115.4807692307693,0.0,47.0,4513,902600
red2,3,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,27,0.84375,41248,53,0.001284910783553142,0,0.31697873125,1254.9158653846152,0.0,47.0,4513,902600
red2,3,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,28,0.875,41248,8,0.0001939487975174554,0,0.31381712812500007,1301.3942307692307,0.0,47.0,4513,902600
red2,3,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,28,0.875,41248,5,0.00012121799844840962,0,0.30481573750000013,1301.3942307692307,0.0,47.0,4513,902600
red2,3,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,30,0.9375,41248,2,4.848719937936385e-5,0,0.32314515312500003,1394.3509615384614,0.0,47.0,4513,902600
red2,3,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,30,0.9375,41248,2,4.848719937936385e-5,0,0.33101894374999996,1394.3509615384614,0.0,47.0,4513,902600
red2,3,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,30,0.9375,41248,2,4.848719937936385e-5,0,0.34680228437500005,1394.3509615384614,0.0,47.0,4513,902600
red2,3,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,31,0.96875,41248,1,2.4243599689681924e-5,0,0.35865463749999993,1440.829326923077,0.0,47.0,4513,902600
red2,3,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,29,0.90625,41248,3,7.273079906904577e-5,0,0.3226023437500001,1347.8725961538462,0.0,47.0,4513,902600
