channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17591,0.37755408653846156,0,0.36805083124999993,0.0,0.0,47.0,4513,902600
red4,2,0.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17591,0.37755408653846156,0,0.09324636562500001,0.0,0.0,47.0,4513,902600
red4,2,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18886,0.4053485576923077,0,0.0559778,0.0,0.0,47.0,4513,902600
red4,2,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17772,0.38143887362637363,0,0.05578792812500001,0.0,0.0,47.0,4513,902600
red4,2,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17591,0.37755408653846156,0,0.48992787499999996,0.0,0.0,47.0,4513,902600
red4,2,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16065,0.3448016826923077,0,0.35832105,0.0,0.0,47.0,4513,902600
red4,2,2.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16065,0.3448016826923077,0,0.08766985625000003,0.0,0.0,47.0,4513,902600
red4,2,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17912,0.38444368131868134,0,0.058921512499999995,0.0,0.0,47.0,4513,902600
red4,2,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16105,0.3456601991758242,0,0.059897062499999994,0.0,0.0,47.0,4513,902600
red4,2,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16065,0.3448016826923077,0,0.44331275937500003,0.0,0.0,47.0,4513,902600
red4,2,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13766,0.2954584478021978,0,0.3513995625,0.0,0.0,47.0,4513,902600
red4,2,4.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13766,0.2954584478021978,0,0.08836323125,0.0,0.0,47.0,4513,902600
red4,2,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16333,0.35055374313186816,0,0.07610571875000001,0.0,0.0,47.0,4513,902600
red4,2,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14037,0.30127489697802196,0,0.05699460312499999,0.0,0.0,47.0,4513,902600
red4,2,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13766,0.2954584478021978,0,0.48030292500000005,0.0,0.0,47.0,4513,902600
red4,2,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,8826,0.1894316620879121,0,0.3449340625000001,0.0,0.0,47.0,4513,902600
red4,2,6.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,8826,0.1894316620879121,0,0.08991084062499997,0.0,0.0,47.0,4513,902600
red4,2,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14099,0.3026055975274725,0,0.055968178124999976,0.0,0.0,47.0,4513,902600
red4,2,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11057,0.23731541895604397,0,0.05439680000000001,0.0,0.0,47.0,4513,902600
red4,2,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,8826,0.1894316620879121,0,0.45740163749999996,0.0,0.0,47.0,4513,902600
red4,2,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,8,0.25,46592,3453,0.07411143543956043,0,0.24060951874999997,423.25581395348837,0.0,47.0,4513,902600
red4,2,8.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,8,0.25,46592,3453,0.07411143543956043,0,0.11437968750000004,423.25581395348837,0.0,47.0,4513,902600
red4,2,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,4,0.125,46592,12607,0.2705829326923077,0,0.055319153125000006,211.62790697674419,0.0,47.0,4513,902600
red4,2,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,5602,0.12023523351648352,0,0.05728318437499999,52.906976744186046,0.0,47.0,4513,902600
red4,2,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,8,0.25,46592,3453,0.07411143543956043,0,0.381221225,423.25581395348837,0.0,47.0,4513,902600
red4,2,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,17,0.53125,46592,732,0.015710851648351648,0,0.18912319687499998,899.4186046511628,0.0,47.0,4513,902600
red4,2,10.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,17,0.53125,46592,732,0.015710851648351648,0,0.09583667812500002,899.4186046511628,0.0,47.0,4513,902600
red4,2,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,7,0.21875,46592,12055,0.2587354052197802,0,0.05241650937499999,370.3488372093023,0.0,47.0,4513,902600
red4,2,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,13,0.40625,46592,2144,0.04601648351648352,0,0.05379954062499999,687.7906976744187,0.0,47.0,4513,902600
red4,2,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,17,0.53125,46592,732,0.015710851648351648,0,0.243483334375,899.4186046511628,0.0,47.0,4513,902600
red4,2,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,22,0.6875,46592,337,0.007233001373626374,0,0.169575315625,1163.953488372093,0.0,47.0,4513,902600
red4,2,12.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,22,0.6875,46592,337,0.007233001373626374,0,0.09461186249999998,1163.953488372093,0.0,47.0,4513,902600
red4,2,12.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,7,0.21875,46592,11357,0.24375429258241757,0,0.0563524875,370.3488372093023,0.0,47.0,4513,902600
red4,2,12.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,17,0.53125,46592,1050,0.022536057692307692,0,0.055854646875000004,899.4186046511628,0.0,47.0,4513,902600
red4,2,12.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,22,0.6875,46592,337,0.007233001373626374,0,0.18121070312500004,1163.953488372093,0.0,47.0,4513,902600
red4,2,14.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,25,0.78125,46592,11,0.00023609203296703297,0,0.15273206562499997,1322.6744186046512,0.0,47.0,4513,902600
