channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,3,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24388,0.4441287878787879,0,0.37087980625000005,0.0,0.0,47.0,4513,902600
red2,3,0.0,direct_cz,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24669,0.44924606643356646,0,0.46033735000000015,0.0,0.0,47.0,4513,902600
red2,3,0.0,lite,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24388,0.4441287878787879,0,0.08671620937499999,0.0,0.0,47.0,4513,902600
red2,3,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,20612,0.37536421911421913,0,0.057801168750000013,0.0,0.0,47.0,4513,902600
red2,3,0.0,pfft,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,25107,0.45722246503496505,0,0.0600570375,0.0,0.0,47.0,4513,902600
red2,3,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24388,0.4441287878787879,0,0.5712804968749998,0.0,0.0,47.0,4513,902600
red2,3,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24101,0.4389022435897436,0,0.338589325,0.0,0.0,47.0,4513,902600
red2,3,2.0,direct_cz,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24043,0.43784600815850816,0,0.508531196875,0.0,0.0,47.0,4513,902600
red2,3,2.0,lite,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24101,0.4389022435897436,0,0.09378379375,0.0,0.0,47.0,4513,902600
red2,3,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,18302,0.3332969114219114,0,0.06297632812500001,0.0,0.0,47.0,4513,902600
red2,3,2.0,pfft,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24629,0.4485176282051282,0,0.06399361562500001,0.0,0.0,47.0,4513,902600
red2,3,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24101,0.4389022435897436,0,0.514365365625,0.0,0.0,47.0,4513,902600
red2,3,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,23151,0.4216018356643357,0,0.33207064375,0.0,0.0,47.0,4513,902600
red2,3,4.0,direct_cz,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,22884,0.41673951048951047,0,0.49268218124999996,0.0,0.0,47.0,4513,902600
red2,3,4.0,lite,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,23151,0.4216018356643357,0,0.0849819875,0.0,0.0,47.0,4513,902600
red2,3,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,14926,0.27181672494172493,0,0.05573445625,0.0,0.0,47.0,4513,902600
red2,3,4.0,pfft,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,24067,0.4382830710955711,0,0.05883048125,0.0,0.0,47.0,4513,902600
red2,3,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,23151,0.4216018356643357,0,0.598069290625,0.0,0.0,47.0,4513,902600
red2,3,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,21498,0.3914991258741259,0,0.314680925,0.0,0.0,47.0,4513,902600
red2,3,6.0,direct_cz,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,21298,0.3878569347319347,0,0.504423084375,0.0,0.0,47.0,4513,902600
red2,3,6.0,lite,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,21498,0.3914991258741259,0,0.08982740625000002,0.0,0.0,47.0,4513,902600
red2,3,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,8,8,14,0,4,16,1716,0,0.0,54912,7522,0.13698280885780886,0,0.060157146875000005,0.0,0.0,47.0,4513,902600
