channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,26294,0.4468121261555193,0,0.3974870125,0.0,0.0,47.0,4513,902600
red1,2,0.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,26294,0.4468121261555193,0,0.129110753125,0.0,0.0,47.0,4513,902600
red1,2,0.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,26180,0.4448749320282762,0,0.05860685625,0.0,0.0,47.0,4513,902600
red1,2,0.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,26445,0.4493780587275693,0,0.058300034375000004,0.0,0.0,47.0,4513,902600
red1,2,0.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,26294,0.4468121261555193,0,0.539774584375,0.0,0.0,47.0,4513,902600
red1,2,2.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25433,0.4321812126155519,0,0.37320099374999993,0.0,0.0,47.0,4513,902600
red1,2,2.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25433,0.4321812126155519,0,0.097050184375,0.0,0.0,47.0,4513,902600
red1,2,2.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25234,0.42879961935834693,0,0.0592535375,0.0,0.0,47.0,4513,902600
red1,2,2.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25458,0.43260603588907015,0,0.059159643750000004,0.0,0.0,47.0,4513,902600
red1,2,2.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25433,0.4321812126155519,0,0.5265392343749999,0.0,0.0,47.0,4513,902600
red1,2,4.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24242,0.4119426318651441,0,0.356645815625,0.0,0.0,47.0,4513,902600
red1,2,4.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24242,0.4119426318651441,0,0.09752434999999998,0.0,0.0,47.0,4513,902600
red1,2,4.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,23683,0.4024435834692768,0,0.0599214625,0.0,0.0,47.0,4513,902600
red1,2,4.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24038,0.40847607395323543,0,0.062288168750000004,0.0,0.0,47.0,4513,902600
red1,2,4.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24242,0.4119426318651441,0,0.5541058656249999,0.0,0.0,47.0,4513,902600
red1,2,6.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22951,0.3900047580206634,0,0.36870351562499987,0.0,0.0,47.0,4513,902600
red1,2,6.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22951,0.3900047580206634,0,0.09627279374999999,0.0,0.0,47.0,4513,902600
red1,2,6.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22260,0.3782626427406199,0,0.060894346875,0.0,0.0,47.0,4513,902600
red1,2,6.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22860,0.3884584013050571,0,0.061520340625,0.0,0.0,47.0,4513,902600
red1,2,6.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22951,0.3900047580206634,0,0.5513718031250001,0.0,0.0,47.0,4513,902600
red1,2,8.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21552,0.366231647634584,0,0.3757922406249999,0.0,0.0,47.0,4513,902600
red1,2,8.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21552,0.366231647634584,0,0.093715184375,0.0,0.0,47.0,4513,902600
red1,2,8.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,20754,0.35267128874388254,0,0.061066931250000005,0.0,0.0,47.0,4513,902600
red1,2,8.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21309,0.36210236541598695,0,0.060430125000000015,0.0,0.0,47.0,4513,902600
red1,2,8.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21552,0.366231647634584,0,0.493964809375,0.0,0.0,47.0,4513,902600
red1,2,10.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,19714,0.33499864056552475,0,0.3667979187499999,0.0,0.0,47.0,4513,902600
red1,2,10.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,19714,0.33499864056552475,0,0.09765722187500002,0.0,0.0,47.0,4513,902600
red1,2,10.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,18508,0.31450516585100596,0,0.05967329375,0.0,0.0,47.0,4513,902600
red1,2,10.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,19664,0.3341489940184883,0,0.05707408125,0.0,0.0,47.0,4513,902600
red1,2,10.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,19714,0.33499864056552475,0,0.530368203125,0.0,0.0,47.0,4513,902600
red1,2,12.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,16107,0.2737051386623165,0,0.37147617499999996,0.0,0.0,47.0,4513,902600
red1,2,12.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,16107,0.2737051386623165,0,0.09185197812499998,0.0,0.0,47.0,4513,902600
red1,2,12.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,15206,0.25839450788471996,0,0.05826384374999999,0.0,0.0,47.0,4513,902600
red1,2,12.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,18162,0.30862561174551384,0,0.058348859375000006,0.0,0.0,47.0,4513,902600
