workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1422,0,3.39485620455622,10.477396285340726,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1153,0,2.880567489430416,11.232110541541436,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,1041,0,2.556871005495135,12.970010474474124,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1299,0,1.5023023152235904,10.868800544394656,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1250,0,3.047631035340441,31.643425897366207,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1151,0,2.872636841258283,22.95085736198502,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1169,0,1.809091438648601,12.34337270241754,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1221,0,1.8922430528838907,5.013598347483427,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1292,0,1.69643382400036,8.436958301300235,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1277,0,1.9757507137316748,11.688684115400852,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1211,0,115.74846301389978,6.701961372917162,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1246,0,2.009109283595665,7.868052095906414,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1100,0,1.5149321917051828,8.375188208777068,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1151,0,2.703542885435862,11.374965916476496,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1273,0,2.766894500027446,9.250818549468422,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,1084,0,1.5188023511911761,2.0409190842250764,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1207,0,1.3200202044978446,8.885179883787977,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1020,0,2.2809191814845486,12.351038791559912,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1427,0,1.5991057448155233,9.52784705156565,missing
red4:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1160,32,1.5187501353570418,5.804209227007592,missing
red4:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,138,false,false,false,missing,false,true,gradient_only,1,892,21,1.4669662388981493,4.419828686377245,missing
red4:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1196,45,11.176245495821979,9.08453201214551,missing
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1233,46,1.3776420646450112,9.564265848605196,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,192,false,false,false,missing,false,true,gradient_only,6,1236,66,3.906248419734958,5.8290619579825504,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,186,false,false,false,missing,false,true,gradient_only,6,1122,65,2.782414890089989,5.701236534753472,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1446,93,6.477522255652257,7.385787713625641,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1325,65,3.567413267052873,8.219765912376902,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1179,54,1.1440271952503815,7.005541451836939,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1428,126,3.3194683704154593,18.55211500048525,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,1337,41,3.406042411992115,9.470482372671873,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,183,false,false,false,missing,false,true,gradient_only,1,1107,24,2.084822578016953,5.325882202098587,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1327,43,1.0937451456581355,6.449376512824813,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1160,57,1.0216485573174117,15.497414465906154,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,184,false,false,false,missing,false,true,gradient_only,2,1477,52,1.5173901294245544,5.5643233748869365,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,170,false,false,false,missing,false,true,gradient_only,1,1079,51,2.07559741606731,5.893192399484651,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,171,false,false,false,missing,false,true,gradient_only,1,1274,69,1.8828540405122252,5.5149964289949756,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1127,64,3.1774360577377467,13.982539410734562,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1149,67,1.6585287342985982,7.103655610736328,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,205,false,false,false,missing,false,true,gradient_only,3,1299,34,1.3836653221304331,6.38763951482992,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1201,17,7.301095764694235,7.419036677906778,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1536,48,1.747415468506752,23.886996710690024,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1089,15,2.1202683068555213,5.776646052300199,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1078,31,2.532452143257966,8.210735836690324,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,985,56,1.2562674094378852,5.908238938929547,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,122,false,false,false,missing,false,true,gradient_only,1,742,24,1.0550313809275194,4.381997599287677,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1376,68,1.6646758563257347,11.23404685570269,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,187,false,false,false,missing,false,true,gradient_only,1,1148,58,2.0697057867148714,6.9226758198320555,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,172,false,false,false,missing,false,true,gradient_only,1,1199,47,2.361830391194274,13.600103911819641,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1329,56,1.5687235732363491,11.369472795757392,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1106,26,1.3507489170738696,6.2121667405359515,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1218,78,1.2887776948527685,12.100665280686064,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,1111,51,4.152328883044089,9.346898013195293,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,167,false,false,false,missing,false,true,gradient_only,1,953,34,1.554349285401323,5.047261623682363,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1229,51,1.5914176827674025,7.035486583417346,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1271,93,1.2024203698883373,5.471923053677154,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,180,false,false,false,missing,false,true,gradient_only,1,1092,51,1.4267857481714148,5.5087001428357025,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1257,67,2.652980387398924,15.063098461713187,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1341,65,1.3676677064672413,7.074875272428147,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1432,58,1.6365201848230515,11.345115446101119,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1330,88,1.573663571432392,7.736302885662832,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1422,47,3.39485620455622,11.497418112750715,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,1153,73,2.880567489430416,65.74628433541706,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,155,false,false,false,missing,false,true,gradient_only,1,1041,41,2.556871005495135,5.19215304243526,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1299,79,1.5023023152235904,5.376280089558853,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,196,false,false,false,missing,false,true,gradient_only,3,1250,44,3.047631035340441,18.391506494440407,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1151,47,2.872636841258283,11.180862629252236,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,209,false,false,false,missing,false,true,gradient_only,6,1169,77,1.809091438648601,9.062205724150902,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,162,false,false,false,missing,false,true,gradient_only,1,1221,22,1.8922430528838907,9.101514155455678,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,201,false,false,false,missing,false,true,gradient_only,1,1292,47,1.69643382400036,8.28039480319183,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1277,83,1.9757507137316748,10.926531186838028,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,1211,61,115.74846301389978,5.243996726582987,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1246,43,2.009109283595665,5.860011664925492,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,208,false,false,false,missing,false,true,gradient_only,3,1100,36,1.5149321917051828,6.469913527243094,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,181,false,false,false,missing,false,true,gradient_only,1,1151,49,2.703542885435862,5.6079190160069246,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,1273,48,2.766894500027446,5.930508704181691,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,150,false,false,false,missing,false,true,gradient_only,1,1084,79,1.5188023511911761,8.795476149491778,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,200,false,false,false,missing,false,true,gradient_only,1,1207,47,1.3200202044978446,5.680345386709135,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,166,false,false,false,missing,false,true,gradient_only,1,1020,35,2.2809191814845486,11.620430297911893,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1427,47,1.5991057448155233,10.129979003719564,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1028,0,1.2393560868990923,9.789793728327721,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,89,false,false,true,missing,false,true,gradient_only,8,510,0,1.0997915379904988,6.549890017785977,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,107,false,false,true,missing,false,true,gradient_only,8,837,0,1.2179205038050767,10.202536862490396,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,962,0,1.6250351622004182,10.342319943614969,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,107,false,false,true,missing,false,true,gradient_only,8,828,0,2.6155015770037897,3.8065349838062708,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,115,false,false,true,missing,false,true,gradient_only,8,623,0,2.3308154803557115,9.124228178918372,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,769,0,1.4018217128601331,15.59171916209988,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,923,0,1.1710849939840289,14.903391697198108,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,1114,0,1.6602521794681144,8.858506284668609,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1088,0,1.4349441222836958,12.383967502958487,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,976,0,0.9517447542213446,10.838599381801862,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,977,0,1.7960738465613981,8.922228237881544,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1214,0,1.2106889568210664,6.3749270356036805,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,1070,0,2.4471740444469465,5.666511506494024,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,115,false,false,true,missing,false,true,gradient_only,8,768,0,1.029647596806181,8.914791846484007,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,93,false,false,true,missing,false,true,gradient_only,8,694,0,1.6619021936713063,9.966049201865117,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,102,false,false,true,missing,false,true,gradient_only,8,875,0,7.101817217002375,9.122531910865177,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,134,false,false,true,missing,false,true,gradient_only,8,871,0,0.9100589662733545,19.252225316914114,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,902,0,1.255170680297086,13.093739456991464,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,137,false,false,true,missing,false,true,gradient_only,8,841,0,1.5112000111705994,11.18991207586813,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,123,false,false,true,missing,false,true,gradient_only,8,978,0,1.3350983700402672,11.889321685079842,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1353,0,1.6202690342397983,46.143558047320106,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,781,0,1.134853487542873,8.280166939824953,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,120,false,false,true,missing,false,true,gradient_only,8,685,0,0.8837946660049033,9.84715664294121,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,931,0,1.4406797963813194,6.238007081028669,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,73,false,false,true,missing,false,true,gradient_only,8,529,0,1.2295797292064294,5.90468706847548,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,834,0,1.7707032714408097,7.578432973580426,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,108,false,false,true,missing,false,true,gradient_only,8,621,0,1.1193951970268612,8.159085229939539,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,899,0,14.10204736710915,8.588516519944708,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1103,0,1.3551495422044104,17.296291374107234,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,893,0,1.632805937135064,8.674258852753358,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1127,0,1.954302132173182,15.393289317797016,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,129,false,false,true,missing,false,true,gradient_only,8,983,0,1.2460450092931503,13.343793597615278,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,78,false,false,true,missing,false,true,gradient_only,8,523,0,1.285871587297113,3.877759984178528,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,151,false,false,true,missing,false,true,gradient_only,8,1042,0,2.30502914034345,6.574669758356952,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,163,false,false,true,missing,false,true,gradient_only,8,989,0,1.1569907822932988,6.541698256480026,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,111,false,false,true,missing,false,true,gradient_only,8,771,0,1.0129678739816173,10.686651954339974,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,989,0,2.1313777697183345,7.660965216956846,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,120,false,false,true,missing,false,true,gradient_only,8,688,0,1.0117748542651495,7.8811219478749095,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1264,0,1.1458405425448577,10.074432081588647,missing
red4:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1120,0,1.3200592765117423,18.045476298633883,missing
red4:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,879,0,1.9508216457332253,11.028680307735998,missing
red4:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,107,false,false,true,missing,false,true,gradient_only,8,650,0,1.6852458559575696,9.420795127395289,missing
red4:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,78,false,false,true,missing,false,true,gradient_only,8,637,0,1.0718668552318336,12.459491880081371,missing
red4:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,132,false,false,true,missing,false,true,gradient_only,8,666,0,1.2658761393959819,8.430469193911252,missing
red4:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,721,0,1.1913291862842539,23.546788158387653,missing
red4:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,884,0,1.2724413805592536,18.076860959623794,missing
red4:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,945,0,1.83018051433491,10.935266817954693,missing
red4:lane1:snr2.0:seed4:frame49,2.0,49,cwz_joint,120,false,false,true,missing,false,true,gradient_only,8,912,0,19.790454878421436,4.3737188545280565,missing
