channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue3,3,0.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10822,0.4658230027548209,0,0.14492781875,0.0,0.0,47.0,2295,459184
blue3,3,0.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,11015,0.47413050964187325,0,0.14693076875,0.0,0.0,47.0,2295,459184
blue3,3,0.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10822,0.4658230027548209,0,0.050003162500000004,0.0,0.0,47.0,2295,459184
blue3,3,0.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10912,0.4696969696969697,0,0.04331812499999999,0.0,0.0,47.0,2295,459184
blue3,3,0.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10874,0.46806129476584024,0,0.07094509687500002,0.0,0.0,47.0,2295,459184
blue3,3,0.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10835,0.46638257575757575,0,0.15150217499999996,0.0,0.0,47.0,2295,459184
blue3,3,2.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10394,0.4474001377410468,0,0.127428690625,0.0,0.0,47.0,2295,459184
blue3,3,2.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10804,0.4650482093663912,0,0.15125862187500003,0.0,0.0,47.0,2295,459184
blue3,3,2.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10394,0.4474001377410468,0,0.05011465625,0.0,0.0,47.0,2295,459184
blue3,3,2.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10582,0.45549242424242425,0,0.07086704062499999,0.0,0.0,47.0,2295,459184
blue3,3,2.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10405,0.4478736225895317,0,0.04075474375,0.0,0.0,47.0,2295,459184
blue3,3,2.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10394,0.4474001377410468,0,0.149726840625,0.0,0.0,47.0,2295,459184
blue3,3,4.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9837,0.4234245867768595,0,0.141840928125,0.0,0.0,47.0,2295,459184
blue3,3,4.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10526,0.453081955922865,0,0.14287674374999995,0.0,0.0,47.0,2295,459184
blue3,3,4.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9837,0.4234245867768595,0,0.06669134375,0.0,0.0,47.0,2295,459184
