channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30454,0.4009637665894249,0,0.8920521147659575,0.0,0.0,47.78125,4588,917600
red1,2,0.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,31341,0.41264219507057087,0,0.23714972382978722,0.0,0.0,47.78125,4588,917600
red1,2,0.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30454,0.4009637665894249,0,0.15813248544680847,0.0,0.0,47.78125,4588,917600
red1,2,0.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,31127,0.4098246260796292,0,0.14632747480851063,0.0,0.0,47.78125,4588,917600
red1,2,0.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30454,0.4009637665894249,0,1.2417547318085103,0.0,0.0,47.78125,4588,917600
red1,2,2.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28100,0.36997050768906675,0,0.9783052706382979,0.0,0.0,47.78125,4588,917600
red1,2,2.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,29067,0.3827022329892564,0,0.21202603151063823,0.0,0.0,47.78125,4588,917600
red1,2,2.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28100,0.36997050768906675,0,0.15272597582978725,0.0,0.0,47.78125,4588,917600
red1,2,2.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,29195,0.38438750789972614,0,0.1382556755957447,0.0,0.0,47.78125,4588,917600
red1,2,2.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28100,0.36997050768906675,0,1.3226054454468086,0.0,0.0,47.78125,4588,917600
red1,2,4.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,25807,0.33978038761322943,0,1.0146182538297874,0.0,0.0,47.78125,4588,917600
red1,2,4.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,26750,0.35219612386770593,0,0.2147872718723405,0.0,0.0,47.78125,4588,917600
red1,2,4.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,25807,0.33978038761322943,0,0.13492055444680853,0.0,0.0,47.78125,4588,917600
red1,2,4.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,26800,0.3528544343796082,0,0.14648878017021277,0.0,0.0,47.78125,4588,917600
red1,2,4.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,25807,0.33978038761322943,0,1.2689435608085105,0.0,0.0,47.78125,4588,917600
red1,2,6.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,22573,0.2972008637033916,0,0.9635963937659573,0.0,0.0,47.78125,4588,917600
red1,2,6.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,24062,0.3168053507478407,0,0.23965261576595742,0.0,0.0,47.78125,4588,917600
red1,2,6.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,22573,0.2972008637033916,0,0.13977919240425535,0.0,0.0,47.78125,4588,917600
red1,2,6.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,24277,0.31963608594902043,0,0.13582920599999998,0.0,0.0,47.78125,4588,917600
red1,2,6.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,22573,0.2972008637033916,0,1.29434668193617,0.0,0.0,47.78125,4588,917600
red1,2,8.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.06382978723404255,75952,15658,0.20615651990730988,0,0.8028061343617022,103.84121090961017,0.0,47.78125,4588,917600
red1,2,8.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.0851063829787234,75952,16767,0.2207578470613019,0,0.2503350692127659,138.45494787948022,0.0,47.78125,4588,917600
red1,2,8.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,15665,0.2062486833789762,0,0.1313447404042554,0.0,0.0,47.78125,4588,917600
red1,2,8.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,20612,0.27138192542658524,0,0.12112309502127659,0.0,0.0,47.78125,4588,917600
red1,2,8.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.06382978723404255,75952,15658,0.20615651990730988,0,1.2431737925744681,103.84121090961017,0.0,47.78125,4588,917600
red1,2,10.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,27,0.574468085106383,75952,3855,0.05075574046766379,0,0.5526300462553191,934.5708981864915,0.0,47.78125,4588,917600
red1,2,10.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,24,0.5106382978723404,75952,4987,0.06565989045713082,0,0.22470022197872344,830.7296872768814,0.0,47.78125,4588,917600
red1,2,10.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,9,0.19148936170212766,75952,7561,0.09954971560985885,0,0.12267010546808511,311.5236327288305,0.0,47.78125,4588,917600
red1,2,10.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.06382978723404255,75952,13354,0.17582157151885403,0,0.12817164934042552,103.84121090961017,0.0,47.78125,4588,917600
red1,2,10.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,27,0.574468085106383,75952,3855,0.05075574046766379,0,0.8527937519148936,934.5708981864915,0.0,47.78125,4588,917600
red1,2,12.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,38,0.8085106382978723,75952,1062,0.013982515272803876,0,0.4052226548723403,1315.322004855062,0.0,47.78125,4588,917600
red1,2,12.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,36,0.7659574468085106,75952,843,0.011099115230672004,0,0.23820694242553195,1246.094530915322,0.0,47.78125,4588,917600
red1,2,12.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,19,0.40425531914893614,75952,3686,0.04853065093743417,0,0.12296741774468087,657.661002427531,0.0,47.78125,4588,917600
red1,2,12.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.14893617021276595,75952,5776,0.07604803033494839,0,0.1204936025106383,242.29615878909038,0.0,47.78125,4588,917600
red1,2,12.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,38,0.8085106382978723,75952,1062,0.013982515272803876,0,0.5476888664893619,1315.322004855062,0.0,47.78125,4588,917600
red1,2,14.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,45,0.9574468085106383,75952,3,3.949863071413524e-5,0,0.34226635857446813,1557.6181636441524,0.0,47.78125,4588,917600
red1,2,14.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,44,0.9361702127659575,75952,5,6.58310511902254e-5,0,0.23642761987234043,1523.0044266742825,0.0,47.78125,4588,917600
red1,2,14.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,23,0.48936170212765956,75952,2317,0.030506109121550454,0,0.14373597606382982,796.1159503070113,0.0,47.78125,4588,917600
red1,2,14.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,19,0.40425531914893614,75952,3083,0.04059142616389298,0,0.1141199969574468,657.661002427531,0.0,47.78125,4588,917600
red1,2,14.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,45,0.9574468085106383,75952,3,3.949863071413524e-5,0,0.5154385139574469,1557.6181636441524,0.0,47.78125,4588,917600
red1,2,16.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.31164056134042556,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,16.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.2704787821276596,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,16.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.6595744680851063,75952,1721,0.022659047819675586,0,0.13252982538297872,1073.0258460659718,0.0,47.78125,4588,917600
red1,2,16.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.46808510638297873,75952,1087,0.014311670528755004,0,0.12607958821276596,761.5022133371413,0.0,47.78125,4588,917600
red1,2,16.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.4157765996808511,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,18.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.31952143674468086,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,18.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.23086813361702124,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,18.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.6595744680851063,75952,1546,0.020354961028017697,0,0.12652853208510637,1073.0258460659718,0.0,47.78125,4588,917600
red1,2,18.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.6170212765957447,75952,170,0.002238255740467664,0,0.13868066319148936,1003.7983721262316,0.0,47.78125,4588,917600
red1,2,18.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.43936113925531917,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,20.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.3119448967446808,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,20.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.23954768808510632,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,20.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,0.6808510638297872,75952,1285,0.01691858015588793,0,0.12877765472340424,1107.6395830358417,0.0,47.78125,4588,917600
red1,2,20.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.6595744680851063,75952,62,0.000816305034758795,0,0.1533802285106383,1073.0258460659718,0.0,47.78125,4588,917600
red1,2,20.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.4017787693829787,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,22.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.2679429542340426,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,22.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.27099500351063827,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,22.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,35,0.7446808510638298,75952,1260,0.0165894248999368,0,0.14817174923404255,1211.480793945452,0.0,47.78125,4588,917600
red1,2,22.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,0.6808510638297872,75952,37,0.000487149778807668,0,0.14915707714893617,1107.6395830358417,0.0,47.78125,4588,917600
red1,2,22.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.3661103172553191,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,24.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.19409674882978717,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,24.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.14466510400000002,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,24.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,35,0.7446808510638298,75952,1177,0.01549662945017906,0,0.08922897157446807,1211.480793945452,0.0,47.78125,4588,917600
red1,2,24.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,33,0.7021276595744681,75952,30,0.00039498630714135245,0,0.07917564902127659,1142.2533200057119,0.0,47.78125,4588,917600
red1,2,24.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.20986874812765963,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,26.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.21542158640425535,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,26.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,47,1.0,75952,0,0.0,0,0.21138485814893623,1626.8456375838925,0.0,47.78125,4588,917600
red1,2,26.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,36,0.7659574468085106,75952,1039,0.01367969243732884,0,0.1381145528510639,1246.094530915322,0.0,47.78125,4588,917600
