channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24824,0.44660333909038574,0,0.42892954062500005,0.0,0.0,47.0,4513,902600
red1,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23989,0.4315810305123777,0,0.4535422062499999,0.0,0.0,47.0,4513,902600
red1,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23059,0.4148495970063328,0,0.43203376562499995,0.0,0.0,47.0,4513,902600
red1,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21968,0.3952216465169833,0,0.4386809656249999,0.0,0.0,47.0,4513,902600
red1,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19362,0.3483376511226252,0,0.419602309375,0.0,0.0,47.0,4513,902600
red1,1,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,5,0.15625,55584,15603,0.2807102763385147,0,0.43830471875000004,313.1610576923077,0.0,47.0,4513,902600
red1,1,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,9,0.28125,55584,12068,0.21711283822682786,0,0.47553243124999994,563.6899038461538,0.0,47.0,4513,902600
red1,1,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,11,0.34375,55584,8390,0.1509427173287277,0,0.39952625625000004,688.9543269230769,0.0,47.0,4513,902600
red1,1,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,14,0.4375,55584,6235,0.11217256764536557,0,0.39558411875000005,876.8509615384615,0.0,47.0,4513,902600
red1,1,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,19,0.59375,55584,4583,0.08245178468624065,0,0.369977253125,1190.0120192307693,0.0,47.0,4513,902600
red1,1,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,19,0.59375,55584,2735,0.04920480713874496,0,0.3424283906250001,1190.0120192307693,0.0,47.0,4513,902600
red1,1,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,20,0.625,55584,3085,0.055501583189407025,0,0.34111404999999995,1252.6442307692307,0.0,47.0,4513,902600
red1,1,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,2752,0.04951065054691998,0,0.3248261406249999,1377.9086538461538,0.0,47.0,4513,902600
red1,1,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,2184,0.03929188255613126,0,0.33058124062499994,1377.9086538461538,0.0,47.0,4513,902600
red1,1,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,23,0.71875,55584,1739,0.031285981577432356,0,0.3480990781249999,1440.5408653846152,0.0,47.0,4513,902600
red1,1,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,2324,0.04181059297639608,0,0.34153857500000007,1377.9086538461538,0.0,47.0,4513,902600
