channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue1,3,0.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10725,0.4616477272727273,0,0.162869340625,0.0,0.0,47.0,2295,459184
blue1,3,0.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,11129,0.4790375344352617,0,0.16869700624999995,0.0,0.0,47.0,2295,459184
blue1,3,0.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10725,0.4616477272727273,0,0.0804298375,0.0,0.0,47.0,2295,459184
blue1,3,0.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,11163,0.48050103305785125,0,0.05990208125,0.0,0.0,47.0,2295,459184
blue1,3,0.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10706,0.46082988980716255,0,0.059629165625,0.0,0.0,47.0,2295,459184
blue1,3,0.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10725,0.4616477272727273,0,0.18899012499999998,0.0,0.0,47.0,2295,459184
blue1,3,2.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9751,0.4197227961432507,0,0.18202829687500002,0.0,0.0,47.0,2295,459184
blue1,3,2.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10411,0.4481318870523416,0,0.161445034375,0.0,0.0,47.0,2295,459184
blue1,3,2.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9751,0.4197227961432507,0,0.07859395624999999,0.0,0.0,47.0,2295,459184
blue1,3,2.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10414,0.44826101928374656,0,0.054178800000000006,0.0,0.0,47.0,2295,459184
blue1,3,2.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9709,0.4179149449035813,0,0.059500331249999996,0.0,0.0,47.0,2295,459184
blue1,3,2.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9751,0.4197227961432507,0,0.16915404999999997,0.0,0.0,47.0,2295,459184
blue1,3,4.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,8942,0.3849001377410468,0,0.15039958125,0.0,0.0,47.0,2295,459184
blue1,3,4.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9588,0.41270661157024796,0,0.171179446875,0.0,0.0,47.0,2295,459184
blue1,3,4.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,8942,0.3849001377410468,0,0.06987789687500001,0.0,0.0,47.0,2295,459184
blue1,3,4.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,1,0.03125,23232,8268,0.35588842975206614,0,0.07058036249999998,26.004415162852112,0.0,47.0,2295,459184
blue1,3,4.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,8915,0.3837379476584022,0,0.05657971875000001,0.0,0.0,47.0,2295,459184
blue1,3,4.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,8942,0.3849001377410468,0,0.198745284375,0.0,0.0,47.0,2295,459184
blue1,3,6.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,7523,0.3238205922865014,0,0.144309178125,0.0,0.0,47.0,2295,459184
blue1,3,6.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,8230,0.35425275482093666,0,0.160501740625,0.0,0.0,47.0,2295,459184
blue1,3,6.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,7523,0.3238205922865014,0,0.06315427500000001,0.0,0.0,47.0,2295,459184
blue1,3,6.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,9,0.28125,23232,5175,0.2227530991735537,0,0.054750246875000005,234.03973646566902,0.0,47.0,2295,459184
blue1,3,6.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,7942,0.3418560606060606,0,0.06604680624999999,0.0,0.0,47.0,2295,459184
blue1,3,6.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,7523,0.3238205922865014,0,0.17204922812499998,0.0,0.0,47.0,2295,459184
blue1,3,8.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,14,0.4375,23232,3877,0.1668818870523416,0,0.11146423750000001,364.0618122799296,0.0,47.0,2295,459184
blue1,3,8.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,14,0.4375,23232,4373,0.18823174931129477,0,0.1524429625,364.0618122799296,0.0,47.0,2295,459184
blue1,3,8.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,14,0.4375,23232,3877,0.1668818870523416,0,0.06379226250000002,364.0618122799296,0.0,47.0,2295,459184
blue1,3,8.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,20,0.625,23232,2956,0.12723829201101927,0,0.053361240625,520.0883032570423,0.0,47.0,2295,459184
blue1,3,8.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,3,0.09375,23232,5203,0.22395833333333334,0,0.06840658437499998,78.01324548855634,0.0,47.0,2295,459184
blue1,3,8.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,14,0.4375,23232,3877,0.1668818870523416,0,0.12700023125,364.0618122799296,0.0,47.0,2295,459184
blue1,3,10.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,21,0.65625,23232,2389,0.1028323002754821,0,0.07619960312499999,546.0927184198944,0.0,47.0,2295,459184
