channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4923,0.4777756211180124,0,0.08405260312499999,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4963,0.48165760869565216,0,0.104149971875,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4923,0.4777756211180124,0,0.046551856249999995,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,5133,0.4981560559006211,0,0.044502334374999994,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4964,0.4817546583850932,0,0.07226008437499999,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4923,0.4777756211180124,0,0.10869840937500001,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4490,0.4357531055900621,0,0.089596309375,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4668,0.453027950310559,0,0.12454005312499997,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4490,0.4357531055900621,0,0.049053709375,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4702,0.45632763975155277,0,0.04355507499999999,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4492,0.4359472049689441,0,0.04297898125,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4490,0.4357531055900621,0,0.11414822500000002,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,1,0.03125,10304,3813,0.3700504658385093,0,0.088452690625,13.336943751696525,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,1,0.03125,10304,3867,0.375291149068323,0,0.10891232812500001,13.336943751696525,0.0,47.0,2295,459184
blue4,2,4.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,1,0.03125,10304,3813,0.3700504658385093,0,0.06122262499999999,13.336943751696525,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,4153,0.40304736024844723,0,0.046856600000000005,0.0,0.0,47.0,2295,459184
blue4,2,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,0,0.0,10304,3926,0.38101708074534163,0,0.065740075,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,1,0.03125,10304,3813,0.3700504658385093,0,0.110296921875,13.336943751696525,0.0,47.0,2295,459184
blue4,2,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,7,0.21875,10304,2588,0.2511645962732919,0,0.077284146875,93.35860626187568,0.0,47.0,2295,459184
blue4,2,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,7,0.21875,10304,2694,0.26145186335403725,0,0.10889641562500002,93.35860626187568,0.0,47.0,2295,459184
blue4,2,6.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,7,0.21875,10304,2588,0.2511645962732919,0,0.04891349687499999,93.35860626187568,0.0,47.0,2295,459184
blue4,2,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,8,0.25,10304,3380,0.328027950310559,0,0.05711743437499999,106.6955500135722,0.0,47.0,2295,459184
blue4,2,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,2,0.0625,10304,2844,0.2760093167701863,0,0.041338740625,26.67388750339305,0.0,47.0,2295,459184
blue4,2,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,7,0.21875,10304,2588,0.2511645962732919,0,0.10108028749999999,93.35860626187568,0.0,47.0,2295,459184
blue4,2,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,16,0.5,10304,1222,0.11859472049689442,0,0.06634095625000001,213.3911000271444,0.0,47.0,2295,459184
blue4,2,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,16,0.5,10304,1272,0.1234472049689441,0,0.09379575,213.3911000271444,0.0,47.0,2295,459184
blue4,2,8.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,16,0.5,10304,1222,0.11859472049689442,0,0.04432493124999999,213.3911000271444,0.0,47.0,2295,459184
blue4,2,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,15,0.46875,10304,2670,0.25912267080745344,0,0.041869484374999995,200.05415627544787,0.0,47.0,2295,459184
blue4,2,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,10,0.3125,10304,1789,0.1736218944099379,0,0.039136928125,133.36943751696526,0.0,47.0,2295,459184
blue4,2,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,16,0.5,10304,1222,0.11859472049689442,0,0.09645119687500002,213.3911000271444,0.0,47.0,2295,459184
blue4,2,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,21,0.65625,10304,777,0.07540760869565218,0,0.057086081250000004,280.075818785627,0.0,47.0,2295,459184
blue4,2,10.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,21,0.65625,10304,781,0.07579580745341614,0,0.08334350000000001,280.075818785627,0.0,47.0,2295,459184
blue4,2,10.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,21,0.65625,10304,777,0.07540760869565218,0,0.042632440625,280.075818785627,0.0,47.0,2295,459184
blue4,2,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,18,0.5625,10304,2231,0.21651785714285715,0,0.04835,240.06498753053745,0.0,47.0,2295,459184
blue4,2,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,15,0.46875,10304,1208,0.1172360248447205,0,0.037828121875,200.05415627544787,0.0,47.0,2295,459184
blue4,2,10.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,21,0.65625,10304,777,0.07540760869565218,0,0.06566540312500001,280.075818785627,0.0,47.0,2295,459184
blue4,2,12.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,27,0.84375,10304,393,0.03814052795031056,0,0.04681547500000001,360.0974812958062,0.0,47.0,2295,459184
blue4,2,12.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,27,0.84375,10304,338,0.032802795031055904,0,0.08222554374999999,360.0974812958062,0.0,47.0,2295,459184
blue4,2,12.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,27,0.84375,10304,393,0.03814052795031056,0,0.040209587500000005,360.0974812958062,0.0,47.0,2295,459184
blue4,2,12.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,25,0.78125,10304,1112,0.10791925465838509,0,0.052850465625,333.4235937924131,0.0,47.0,2295,459184
blue4,2,12.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,21,0.65625,10304,607,0.05890916149068323,0,0.036558303125,280.075818785627,0.0,47.0,2295,459184
blue4,2,12.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,27,0.84375,10304,393,0.03814052795031056,0,0.05266282812499999,360.0974812958062,0.0,47.0,2295,459184
blue4,2,14.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,28,0.875,10304,279,0.027076863354037268,0,0.058247918750000016,373.4344250475027,0.0,47.0,2295,459184
blue4,2,14.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,28,0.875,10304,233,0.022612577639751552,0,0.0787002125,373.4344250475027,0.0,47.0,2295,459184
blue4,2,14.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,28,0.875,10304,279,0.027076863354037268,0,0.037241496874999995,373.4344250475027,0.0,47.0,2295,459184
blue4,2,14.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,28,0.875,10304,664,0.06444099378881987,0,0.035469387500000005,373.4344250475027,0.0,47.0,2295,459184
blue4,2,14.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,24,0.75,10304,431,0.04182841614906832,0,0.0354259125,320.0866500407166,0.0,47.0,2295,459184
blue4,2,14.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,28,0.875,10304,279,0.027076863354037268,0,0.05463079375000001,373.4344250475027,0.0,47.0,2295,459184
blue4,2,16.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,30,0.9375,10304,201,0.019506987577639752,0,0.048199087499999994,400.10831255089573,0.0,47.0,2295,459184
blue4,2,16.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,30,0.9375,10304,184,0.017857142857142856,0,0.07498974375,400.10831255089573,0.0,47.0,2295,459184
blue4,2,16.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,30,0.9375,10304,201,0.019506987577639752,0,0.036320128125,400.10831255089573,0.0,47.0,2295,459184
blue4,2,16.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,28,0.875,10304,698,0.06774068322981366,0,0.0484222875,373.4344250475027,0.0,47.0,2295,459184
blue4,2,16.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,25,0.78125,10304,356,0.03454968944099379,0,0.034162175,333.4235937924131,0.0,47.0,2295,459184
blue4,2,16.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,30,0.9375,10304,201,0.019506987577639752,0,0.046797125,400.10831255089573,0.0,47.0,2295,459184
blue4,2,18.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,29,0.90625,10304,189,0.018342391304347828,0,0.042110831249999994,386.77136879919925,0.0,47.0,2295,459184
blue4,2,18.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,29,0.90625,10304,158,0.015333850931677018,0,0.07393612500000003,386.77136879919925,0.0,47.0,2295,459184
blue4,2,18.0,lite,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,29,0.90625,10304,189,0.018342391304347828,0,0.0496774,386.77136879919925,0.0,47.0,2295,459184
blue4,2,18.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,28,0.875,10304,673,0.06531444099378882,0,0.03471042500000001,373.4344250475027,0.0,47.0,2295,459184
blue4,2,18.0,pfft,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,26,0.8125,10304,334,0.03241459627329193,0,0.03711334374999999,346.76053754410964,0.0,47.0,2295,459184
blue4,2,18.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,3,3,14,0,4,16,322,29,0.90625,10304,189,0.018342391304347828,0,0.04721051562500001,386.77136879919925,0.0,47.0,2295,459184
