channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,3,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,15961,0.3869520946470132,0,0.3106954718749999,0.0,0.0,47.0,4513,902600
red4,3,0.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,15961,0.3869520946470132,0,0.07950853437499998,0.0,0.0,47.0,4513,902600
red4,3,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,16006,0.3880430566330489,0,0.05368725312499999,0.0,0.0,47.0,4513,902600
red4,3,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,15988,0.3876066718386346,0,0.05135528749999999,0.0,0.0,47.0,4513,902600
red4,3,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,15961,0.3869520946470132,0,0.407299134375,0.0,0.0,47.0,4513,902600
red4,3,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,14350,0.34789565554693563,0,0.2810263687500001,0.0,0.0,47.0,4513,902600
red4,3,2.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,14350,0.34789565554693563,0,0.081923928125,0.0,0.0,47.0,4513,902600
red4,3,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,14889,0.3609629557796742,0,0.05386324375,0.0,0.0,47.0,4513,902600
red4,3,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,14311,0.346950155159038,0,0.054667684375000004,0.0,0.0,47.0,4513,902600
red4,3,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,14350,0.34789565554693563,0,0.40836612187500004,0.0,0.0,47.0,4513,902600
red4,3,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,12428,0.30129945694336696,0,0.30970036875000007,0.0,0.0,47.0,4513,902600
red4,3,4.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,12428,0.30129945694336696,0,0.07916850937500002,0.0,0.0,47.0,4513,902600
red4,3,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,12596,0.30537238169123354,0,0.053457756249999995,0.0,0.0,47.0,4513,902600
red4,3,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,12589,0.30520267649340577,0,0.052639534375,0.0,0.0,47.0,4513,902600
red4,3,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,12428,0.30129945694336696,0,0.39511790625000004,0.0,0.0,47.0,4513,902600
red4,3,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,7,0.21875,41248,5482,0.1329034134988363,0,0.23133400312500005,325.3485576923077,0.0,47.0,4513,902600
red4,3,6.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,7,0.21875,41248,5482,0.1329034134988363,0,0.08168714687500002,325.3485576923077,0.0,47.0,4513,902600
red4,3,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,4,0.125,41248,8387,0.2033310705973623,0,0.05153771875000001,185.91346153846152,0.0,47.0,4513,902600
red4,3,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,1,0.03125,41248,8084,0.19598525989138868,0,0.05097669375000001,46.47836538461538,0.0,47.0,4513,902600
red4,3,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,7,0.21875,41248,5482,0.1329034134988363,0,0.35827038124999994,325.3485576923077,0.0,47.0,4513,902600
red4,3,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,19,0.59375,41248,1436,0.03481380915438324,0,0.17216266249999992,883.0889423076923,0.0,47.0,4513,902600
red4,3,8.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,19,0.59375,41248,1436,0.03481380915438324,0,0.09186733124999996,883.0889423076923,0.0,47.0,4513,902600
red4,3,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,10,0.3125,41248,6519,0.15804402637703646,0,0.055913700000000004,464.7836538461538,0.0,47.0,4513,902600
red4,3,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,12,0.375,41248,2685,0.06509406516679597,0,0.056549490625000004,557.7403846153846,0.0,47.0,4513,902600
red4,3,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,19,0.59375,41248,1436,0.03481380915438324,0,0.232015434375,883.0889423076923,0.0,47.0,4513,902600
red4,3,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,26,0.8125,41248,7,0.00016970519782777348,0,0.133306846875,1208.4375,0.0,47.0,4513,902600
red4,3,10.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,26,0.8125,41248,7,0.00016970519782777348,0,0.09483920000000001,1208.4375,0.0,47.0,4513,902600
red4,3,10.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,13,0.40625,41248,5668,0.13741272304111715,0,0.058081812499999996,604.21875,0.0,47.0,4513,902600
red4,3,10.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,22,0.6875,41248,1081,0.02620733126454616,0,0.059680628124999996,1022.5240384615385,0.0,47.0,4513,902600
red4,3,10.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,26,0.8125,41248,7,0.00016970519782777348,0,0.16522449062500003,1208.4375,0.0,47.0,4513,902600
red4,3,12.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.11034433125000001,1487.3076923076922,0.0,47.0,4513,902600
red4,3,12.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.09238967812499999,1487.3076923076922,0.0,47.0,4513,902600
red4,3,12.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,15,0.46875,41248,4421,0.10718095422808378,0,0.055300759374999994,697.1754807692307,0.0,47.0,4513,902600
red4,3,12.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,28,0.875,41248,4,9.69743987587277e-5,0,0.05554441875,1301.3942307692307,0.0,47.0,4513,902600
red4,3,12.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.110160553125,1487.3076923076922,0.0,47.0,4513,902600
red4,3,14.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.11036233437500001,1487.3076923076922,0.0,47.0,4513,902600
red4,3,14.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.09132026874999997,1487.3076923076922,0.0,47.0,4513,902600
red4,3,14.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,17,0.53125,41248,3956,0.09590768037238169,0,0.055326587499999996,790.1322115384615,0.0,47.0,4513,902600
red4,3,14.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,30,0.9375,41248,2,4.848719937936385e-5,0,0.057215175000000014,1394.3509615384614,0.0,47.0,4513,902600
red4,3,14.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.11632767812500001,1487.3076923076922,0.0,47.0,4513,902600
red4,3,16.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.10924344062500001,1487.3076923076922,0.0,47.0,4513,902600
red4,3,16.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.093004415625,1487.3076923076922,0.0,47.0,4513,902600
red4,3,16.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,17,0.53125,41248,3790,0.0918832428238945,0,0.05603969375000001,790.1322115384615,0.0,47.0,4513,902600
red4,3,16.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.05699099374999998,1487.3076923076922,0.0,47.0,4513,902600
red4,3,16.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.10480013124999997,1487.3076923076922,0.0,47.0,4513,902600
red4,3,18.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.10297945937500001,1487.3076923076922,0.0,47.0,4513,902600
red4,3,18.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.089476221875,1487.3076923076922,0.0,47.0,4513,902600
red4,3,18.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,19,0.59375,41248,3316,0.08039177657098526,0,0.053284834375000006,883.0889423076923,0.0,47.0,4513,902600
red4,3,18.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.052898918749999996,1487.3076923076922,0.0,47.0,4513,902600
red4,3,18.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.09632740937500002,1487.3076923076922,0.0,47.0,4513,902600
red4,3,20.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.10097788749999999,1487.3076923076922,0.0,47.0,4513,902600
red4,3,20.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.08281167499999997,1487.3076923076922,0.0,47.0,4513,902600
red4,3,20.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,19,0.59375,41248,3179,0.07707040341349884,0,0.055366690625,883.0889423076923,0.0,47.0,4513,902600
red4,3,20.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.05716300624999999,1487.3076923076922,0.0,47.0,4513,902600
red4,3,20.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.09927410625000001,1487.3076923076922,0.0,47.0,4513,902600
red4,3,22.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.10084246249999998,1487.3076923076922,0.0,47.0,4513,902600
red4,3,22.0,lite,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.083665440625,1487.3076923076922,0.0,47.0,4513,902600
red4,3,22.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,20,0.625,41248,3179,0.07707040341349884,0,0.05475798125000001,929.5673076923076,0.0,47.0,4513,902600
red4,3,22.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,32,1.0,41248,0,0.0,0,0.054831859375,1487.3076923076922,0.0,47.0,4513,902600
