channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7303,0.4610479797979798,0,0.11969826875,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7556,0.477020202020202,0,0.11355878125,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7303,0.4610479797979798,0,0.05264019062499999,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7460,0.47095959595959597,0,0.04899039375,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7232,0.45656565656565656,0,0.061377703125,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7303,0.4610479797979798,0,0.11838531562499999,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6636,0.41893939393939394,0,0.11692109375,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7110,0.44886363636363635,0,0.103245796875,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6636,0.41893939393939394,0,0.04843775,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7477,0.4720328282828283,0,0.04575167500000001,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6595,0.4163510101010101,0,0.042787809374999985,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6636,0.41893939393939394,0,0.114383440625,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6172,0.38964646464646463,0,0.09457603437500002,0.0,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6627,0.41837121212121214,0,0.10933985312500001,0.0,0.0,47.0,2295,459184
blue4,2,4.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6172,0.38964646464646463,0,0.046040075,0.0,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6619,0.41786616161616164,0,0.056520528125000004,0.0,0.0,47.0,2295,459184
blue4,2,4.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6258,0.3950757575757576,0,0.041410296875,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6172,0.38964646464646463,0,0.12928726250000003,0.0,0.0,47.0,2295,459184
blue4,2,6.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,3,0.09375,15840,4828,0.3047979797979798,0,0.09056837812499997,63.72132102871906,0.0,47.0,2295,459184
blue4,2,6.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,3,0.09375,15840,5434,0.34305555555555556,0,0.107701165625,63.72132102871906,0.0,47.0,2295,459184
blue4,2,6.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,3,0.09375,15840,4828,0.3047979797979798,0,0.052793559375,63.72132102871906,0.0,47.0,2295,459184
blue4,2,6.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,8,0.25,15840,5031,0.3176136363636364,0,0.06025971875,169.92352274325083,0.0,47.0,2295,459184
blue4,2,6.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,4875,0.3077651515151515,0,0.04303733125,0.0,0.0,47.0,2295,459184
blue4,2,6.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,3,0.09375,15840,4828,0.3047979797979798,0,0.10960983437499999,63.72132102871906,0.0,47.0,2295,459184
blue4,2,8.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,10,0.3125,15840,3353,0.21167929292929294,0,0.078989146875,212.40440342906354,0.0,47.0,2295,459184
blue4,2,8.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,10,0.3125,15840,3747,0.2365530303030303,0,0.09401401249999998,212.40440342906354,0.0,47.0,2295,459184
