channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,3,0.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25813,0.4386385263730288,0,0.4082431062499999,0.0,0.0,47.0,4513,902600
red1,3,0.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25813,0.4386385263730288,0,0.11975042500000001,0.0,0.0,47.0,4513,902600
red1,3,0.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25763,0.4377888798259924,0,0.05765429687499999,0.0,0.0,47.0,4513,902600
red1,3,0.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25650,0.43586867862969003,0,0.057335359375,0.0,0.0,47.0,4513,902600
red1,3,0.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25813,0.4386385263730288,0,0.47547365312500006,0.0,0.0,47.0,4513,902600
red1,3,2.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24285,0.4126733278955954,0,0.38700634062499983,0.0,0.0,47.0,4513,902600
red1,3,2.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24285,0.4126733278955954,0,0.0957117625,0.0,0.0,47.0,4513,902600
red1,3,2.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24294,0.412826264274062,0,0.058987284375,0.0,0.0,47.0,4513,902600
red1,3,2.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24144,0.4102773246329527,0,0.06136756875,0.0,0.0,47.0,4513,902600
red1,3,2.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24285,0.4126733278955954,0,0.5452913250000001,0.0,0.0,47.0,4513,902600
red1,3,4.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22741,0.3864362425231104,0,0.43522100625000004,0.0,0.0,47.0,4513,902600
red1,3,4.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22741,0.3864362425231104,0,0.088062953125,0.0,0.0,47.0,4513,902600
red1,3,4.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22924,0.3895459488852637,0,0.05603746875,0.0,0.0,47.0,4513,902600
red1,3,4.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22671,0.3852467373572594,0,0.05749669374999999,0.0,0.0,47.0,4513,902600
red1,3,4.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,22741,0.3864362425231104,0,0.5137349874999999,0.0,0.0,47.0,4513,902600
red1,3,6.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21136,0.3591625883632409,0,0.35651429062499995,0.0,0.0,47.0,4513,902600
red1,3,6.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21136,0.3591625883632409,0,0.09558064375,0.0,0.0,47.0,4513,902600
red1,3,6.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21356,0.36290103317020117,0,0.062459553125,0.0,0.0,47.0,4513,902600
red1,3,6.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21277,0.3615585916258836,0,0.06424903125,0.0,0.0,47.0,4513,902600
red1,3,6.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,21136,0.3591625883632409,0,0.5581301031250001,0.0,0.0,47.0,4513,902600
red1,3,8.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,18302,0.31100462207721585,0,0.380325928125,0.0,0.0,47.0,4513,902600
red1,3,8.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,18302,0.31100462207721585,0,0.09288637812499999,0.0,0.0,47.0,4513,902600
red1,3,8.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,18863,0.32053765633496467,0,0.059542003125,0.0,0.0,47.0,4513,902600
red1,3,8.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,19000,0.32286568787384445,0,0.0579849375,0.0,0.0,47.0,4513,902600
red1,3,8.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,18302,0.31100462207721585,0,0.48801772500000007,0.0,0.0,47.0,4513,902600
red1,3,10.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,2,0.0625,58848,10941,0.18591965742251224,0,0.310768978125,115.70889261744966,0.0,47.0,4513,902600
red1,3,10.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,2,0.0625,58848,10941,0.18591965742251224,0,0.10491740937499999,115.70889261744966,0.0,47.0,4513,902600
red1,3,10.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,1,0.03125,58848,14439,0.2453609298531811,0,0.06212415312500001,57.85444630872483,0.0,47.0,4513,902600
red1,3,10.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,16172,0.27480967917346383,0,0.06242386250000001,0.0,0.0,47.0,4513,902600
red1,3,10.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,2,0.0625,58848,10941,0.18591965742251224,0,0.49123686875000006,115.70889261744966,0.0,47.0,4513,902600
red1,3,12.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,15,0.46875,58848,4380,0.07442903752039151,0,0.22734019687500004,867.8166946308726,0.0,47.0,4513,902600
red1,3,12.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,15,0.46875,58848,4380,0.07442903752039151,0,0.09916155,867.8166946308726,0.0,47.0,4513,902600
