channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,1,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20904,0.3951905626134301,0,0.390664784375,0.0,0.0,47.0,4513,902600
red4,1,0.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20904,0.3951905626134301,0,0.092383203125,0.0,0.0,47.0,4513,902600
red4,1,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20410,0.38585148215366,0,0.061096153125,0.0,0.0,47.0,4513,902600
red4,1,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20893,0.39498260738052027,0,0.062326034375000006,0.0,0.0,47.0,4513,902600
red4,1,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20904,0.3951905626134301,0,0.48177305625000005,0.0,0.0,47.0,4513,902600
red4,1,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19026,0.3596869328493648,0,0.3859590000000001,0.0,0.0,47.0,4513,902600
red4,1,2.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19026,0.3596869328493648,0,0.09404811562500001,0.0,0.0,47.0,4513,902600
red4,1,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,18787,0.35516863278886873,0,0.059201468749999986,0.0,0.0,47.0,4513,902600
red4,1,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,18927,0.35781533575317603,0,0.060797903125,0.0,0.0,47.0,4513,902600
red4,1,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19026,0.3596869328493648,0,0.515966215625,0.0,0.0,47.0,4513,902600
red4,1,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16303,0.30820856019358744,0,0.4001806218749999,0.0,0.0,47.0,4513,902600
red4,1,4.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16303,0.30820856019358744,0,0.09188079375000002,0.0,0.0,47.0,4513,902600
red4,1,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,15941,0.30136494252873564,0,0.06207030937500001,0.0,0.0,47.0,4513,902600
red4,1,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16710,0.31590290381125224,0,0.06034449375,0.0,0.0,47.0,4513,902600
red4,1,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16303,0.30820856019358744,0,0.48870056562499997,0.0,0.0,47.0,4513,902600
red4,1,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,4,0.125,52896,10599,0.20037431941923775,0,0.362578371875,222.97661870503597,0.0,47.0,4513,902600
red4,1,6.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,4,0.125,52896,10599,0.20037431941923775,0,0.0978777625,222.97661870503597,0.0,47.0,4513,902600
red4,1,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,5,0.15625,52896,9514,0.179862371445856,0,0.062595046875,278.720773381295,0.0,47.0,4513,902600
red4,1,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,13274,0.2509452510586812,0,0.06334399375,0.0,0.0,47.0,4513,902600
red4,1,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,4,0.125,52896,10599,0.20037431941923775,0,0.45349329062500005,222.97661870503597,0.0,47.0,4513,902600
red4,1,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,20,0.625,52896,1734,0.03278130671506352,0,0.19699946875000002,1114.88309352518,0.0,47.0,4513,902600
red4,1,8.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,20,0.625,52896,1734,0.03278130671506352,0,0.10674676875,1114.88309352518,0.0,47.0,4513,902600
red4,1,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,15,0.46875,52896,6419,0.12135133091349062,0,0.06263845625,836.1623201438849,0.0,47.0,4513,902600
red4,1,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,5,0.15625,52896,6024,0.11388384754990925,0,0.0618861875,278.720773381295,0.0,47.0,4513,902600
red4,1,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,20,0.625,52896,1734,0.03278130671506352,0,0.26683835000000006,1114.88309352518,0.0,47.0,4513,902600
red4,1,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,27,0.84375,52896,5,9.452510586811857e-5,0,0.150766121875,1505.0921762589928,0.0,47.0,4513,902600
red4,1,10.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,27,0.84375,52896,5,9.452510586811857e-5,0,0.10563052812499997,1505.0921762589928,0.0,47.0,4513,902600
red4,1,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,18,0.5625,52896,2815,0.05321763460375076,0,0.06751908124999999,1003.394784172662,0.0,47.0,4513,902600
red4,1,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,13,0.40625,52896,1350,0.025521778584392016,0,0.067920865625,724.674010791367,0.0,47.0,4513,902600
red4,1,10.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,27,0.84375,52896,5,9.452510586811857e-5,0,0.15721783749999999,1505.0921762589928,0.0,47.0,4513,902600
red4,1,12.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.13762704374999998,1783.8129496402878,0.0,47.0,4513,902600
red4,1,12.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.13494733437500003,1783.8129496402878,0.0,47.0,4513,902600
red4,1,12.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,22,0.6875,52896,1143,0.021608439201451907,0,0.067072209375,1226.3714028776978,0.0,47.0,4513,902600
red4,1,12.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,17,0.53125,52896,134,0.0025332728372655777,0,0.069689621875,947.6506294964029,0.0,47.0,4513,902600
red4,1,12.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.141419690625,1783.8129496402878,0.0,47.0,4513,902600
red4,1,14.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.135846921875,1783.8129496402878,0.0,47.0,4513,902600
red4,1,14.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11105010000000003,1783.8129496402878,0.0,47.0,4513,902600
red4,1,14.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,25,0.78125,52896,622,0.01175892316999395,0,0.065414165625,1393.6038669064749,0.0,47.0,4513,902600
red4,1,14.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,26,0.8125,52896,8,0.00015124016938898973,0,0.07013545312500002,1449.348021582734,0.0,47.0,4513,902600
red4,1,14.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.13065670937499999,1783.8129496402878,0.0,47.0,4513,902600
red4,1,16.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.13446535937499998,1783.8129496402878,0.0,47.0,4513,902600
red4,1,16.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11120371562500002,1783.8129496402878,0.0,47.0,4513,902600
red4,1,16.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,28,0.875,52896,12,0.00022686025408348456,0,0.068187646875,1560.836330935252,0.0,47.0,4513,902600
red4,1,16.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,27,0.84375,52896,6,0.00011343012704174228,0,0.07234966875000001,1505.0921762589928,0.0,47.0,4513,902600
red4,1,16.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.127258203125,1783.8129496402878,0.0,47.0,4513,902600
red4,1,18.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.13439870937499998,1783.8129496402878,0.0,47.0,4513,902600
red4,1,18.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.10472780625,1783.8129496402878,0.0,47.0,4513,902600
red4,1,18.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,28,0.875,52896,4,7.562008469449486e-5,0,0.06489347500000002,1560.836330935252,0.0,47.0,4513,902600
red4,1,18.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,29,0.90625,52896,4,7.562008469449486e-5,0,0.07043353750000002,1616.5804856115108,0.0,47.0,4513,902600
red4,1,18.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.12710974687499998,1783.8129496402878,0.0,47.0,4513,902600
red4,1,20.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11703610000000002,1783.8129496402878,0.0,47.0,4513,902600
red4,1,20.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11928485000000001,1783.8129496402878,0.0,47.0,4513,902600
red4,1,20.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,29,0.90625,52896,5,9.452510586811857e-5,0,0.0637423625,1616.5804856115108,0.0,47.0,4513,902600
red4,1,20.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.065221840625,1672.3246402877699,0.0,47.0,4513,902600
red4,1,20.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.113676140625,1783.8129496402878,0.0,47.0,4513,902600
red4,1,22.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11867005312500001,1783.8129496402878,0.0,47.0,4513,902600
red4,1,22.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.09760236562499998,1783.8129496402878,0.0,47.0,4513,902600
red4,1,22.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,28,0.875,52896,5,9.452510586811857e-5,0,0.06221666562500001,1560.836330935252,0.0,47.0,4513,902600
red4,1,22.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,29,0.90625,52896,3,5.671506352087114e-5,0,0.062254709375,1616.5804856115108,0.0,47.0,4513,902600
red4,1,22.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11736724374999999,1783.8129496402878,0.0,47.0,4513,902600
red4,1,24.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.12033037187499998,1783.8129496402878,0.0,47.0,4513,902600
red4,1,24.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.09519535000000001,1783.8129496402878,0.0,47.0,4513,902600
red4,1,24.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,29,0.90625,52896,4,7.562008469449486e-5,0,0.0644105125,1616.5804856115108,0.0,47.0,4513,902600
red4,1,24.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.06189524687500001,1672.3246402877699,0.0,47.0,4513,902600
red4,1,24.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11638784375000001,1783.8129496402878,0.0,47.0,4513,902600
red4,1,26.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.12215974375000002,1783.8129496402878,0.0,47.0,4513,902600
red4,1,26.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.09854784687500001,1783.8129496402878,0.0,47.0,4513,902600
red4,1,26.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,29,0.90625,52896,4,7.562008469449486e-5,0,0.061409228125,1616.5804856115108,0.0,47.0,4513,902600
red4,1,26.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.0613962625,1672.3246402877699,0.0,47.0,4513,902600
red4,1,26.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.1342613,1783.8129496402878,0.0,47.0,4513,902600
red4,1,28.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.13197061875,1783.8129496402878,0.0,47.0,4513,902600
red4,1,28.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.10515603437500003,1783.8129496402878,0.0,47.0,4513,902600
red4,1,28.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,29,0.90625,52896,4,7.562008469449486e-5,0,0.07144812187499999,1616.5804856115108,0.0,47.0,4513,902600
red4,1,28.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.06864412187499999,1672.3246402877699,0.0,47.0,4513,902600
red4,1,28.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.12633190625000001,1783.8129496402878,0.0,47.0,4513,902600
red4,1,30.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.120649103125,1783.8129496402878,0.0,47.0,4513,902600
red4,1,30.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.09629254687500002,1783.8129496402878,0.0,47.0,4513,902600
red4,1,30.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,29,0.90625,52896,4,7.562008469449486e-5,0,0.06641588749999999,1616.5804856115108,0.0,47.0,4513,902600
red4,1,30.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.063520615625,1672.3246402877699,0.0,47.0,4513,902600
red4,1,30.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.13666285937500003,1783.8129496402878,0.0,47.0,4513,902600
