channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,3,0.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5042,0.3900061881188119,0,0.806446094375,0.0,0.0,8.0,769,153800
red2,3,0.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5127,0.39658106435643564,0,0.176536698875,0.0,0.0,8.0,769,153800
red2,3,0.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5042,0.3900061881188119,0,0.08878599987500001,0.0,0.0,8.0,769,153800
red2,3,0.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5126,0.3965037128712871,0,0.094424603375,0.0,0.0,8.0,769,153800
red2,3,0.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5042,0.3900061881188119,0,1.0599348896249998,0.0,0.0,8.0,769,153800
red2,3,2.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4663,0.3606899752475248,0,0.7640895835,0.0,0.0,8.0,769,153800
red2,3,2.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4799,0.37120977722772275,0,0.20108485600000003,0.0,0.0,8.0,769,153800
red2,3,2.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4663,0.3606899752475248,0,0.091711914875,0.0,0.0,8.0,769,153800
red2,3,2.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4821,0.3729115099009901,0,0.12510992325,0.0,0.0,8.0,769,153800
red2,3,2.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4663,0.3606899752475248,0,1.0402981315000002,0.0,0.0,8.0,769,153800
red2,3,4.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4372,0.3381806930693069,0,0.6622423369999999,0.0,0.0,8.0,769,153800
red2,3,4.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4289,0.3317605198019802,0,0.18686763762500003,0.0,0.0,8.0,769,153800
red2,3,4.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4372,0.3381806930693069,0,0.089593321875,0.0,0.0,8.0,769,153800
red2,3,4.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4365,0.33763923267326734,0,0.093217046625,0.0,0.0,8.0,769,153800
red2,3,4.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4372,0.3381806930693069,0,1.149457924125,0.0,0.0,8.0,769,153800
red2,3,6.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3175,0.24559096534653466,0,0.70504811,0.0,0.0,8.0,769,153800
red2,3,6.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3839,0.29695235148514854,0,0.21867538575,0.0,0.0,8.0,769,153800
red2,3,6.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3175,0.24559096534653466,0,0.09138668012500001,0.0,0.0,8.0,769,153800
red2,3,6.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3860,0.29857673267326734,0,0.139809179,0.0,0.0,8.0,769,153800
red2,3,6.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3175,0.24559096534653466,0,1.01703676525,0.0,0.0,8.0,769,153800
red2,3,8.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,2647,0.2047493811881188,0,0.5932725161250001,0.0,0.0,8.0,769,153800
red2,3,8.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,2441,0.18881497524752475,0,0.211119833875,0.0,0.0,8.0,769,153800
red2,3,8.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,2647,0.2047493811881188,0,0.112650302375,0.0,0.0,8.0,769,153800
red2,3,8.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3234,0.250154702970297,0,0.148573773,0.0,0.0,8.0,769,153800
red2,3,8.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,2647,0.2047493811881188,0,1.0342425375,0.0,0.0,8.0,769,153800
red2,3,10.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,493,0.03813428217821782,0,0.3845279345,1423.489932885906,0.0,8.0,769,153800
red2,3,10.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,7,0.000541460396039604,0,0.19900947624999998,1016.7785234899329,0.0,8.0,769,153800
red2,3,10.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,1770,0.13691212871287128,0,0.125445330875,610.0671140939597,0.0,8.0,769,153800
red2,3,10.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,1490,0.11525371287128713,0,0.12334129449999999,0.0,0.0,8.0,769,153800
red2,3,10.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,493,0.03813428217821782,0,0.595614617625,1423.489932885906,0.0,8.0,769,153800
red2,3,12.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.49762330325,1626.8456375838928,0.0,8.0,769,153800
red2,3,12.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.22598157212500003,1626.8456375838928,0.0,8.0,769,153800
red2,3,12.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,1406,0.10875618811881188,0,0.1458761275,610.0671140939597,0.0,8.0,769,153800
red2,3,12.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.25,12928,149,0.011525371287128713,0,0.12723587412499998,406.7114093959732,0.0,8.0,769,153800
red2,3,12.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.46012795450000005,1626.8456375838928,0.0,8.0,769,153800
red2,3,14.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.341830725875,1626.8456375838928,0.0,8.0,769,153800
red2,3,14.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.2479440965,1626.8456375838928,0.0,8.0,769,153800
red2,3,14.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,818,0.06327351485148515,0,0.09576162437499999,610.0671140939597,0.0,8.0,769,153800
red2,3,14.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,15,0.0011602722772277227,0,0.09234621437499999,610.0671140939597,0.0,8.0,769,153800
red2,3,14.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.452550008,1626.8456375838928,0.0,8.0,769,153800
red2,3,16.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.386689704625,1626.8456375838928,0.0,8.0,769,153800
red2,3,16.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.16439349462500003,1626.8456375838928,0.0,8.0,769,153800
red2,3,16.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,466,0.03604579207920792,0,0.11947983075,610.0671140939597,0.0,8.0,769,153800
red2,3,16.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.5,12928,8,0.0006188118811881188,0,0.0839127715,813.4228187919464,0.0,8.0,769,153800
red2,3,16.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.537750300125,1626.8456375838928,0.0,8.0,769,153800
red2,3,18.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.394876179,1626.8456375838928,0.0,8.0,769,153800
red2,3,18.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.20750172525,1626.8456375838928,0.0,8.0,769,153800
red2,3,18.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.5,12928,447,0.03457611386138614,0,0.10030576087500002,813.4228187919464,0.0,8.0,769,153800
red2,3,18.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.5,12928,6,0.0004641089108910891,0,0.11139192425000001,813.4228187919464,0.0,8.0,769,153800
red2,3,18.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.6214226655,1626.8456375838928,0.0,8.0,769,153800
red2,3,20.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.258465629625,1626.8456375838928,0.0,8.0,769,153800
red2,3,20.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.20334352625000002,1626.8456375838928,0.0,8.0,769,153800
red2,3,20.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,436,0.03372524752475248,0,0.10667746112500001,1016.7785234899329,0.0,8.0,769,153800
red2,3,20.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,4,0.0003094059405940594,0,0.14006978825,1016.7785234899329,0.0,8.0,769,153800
red2,3,20.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.36986664987499995,1626.8456375838928,0.0,8.0,769,153800
red2,3,22.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.229105908625,1626.8456375838928,0.0,8.0,769,153800
red2,3,22.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.20980703724999997,1626.8456375838928,0.0,8.0,769,153800
red2,3,22.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,6,0.75,12928,404,0.03125,0,0.13118915537499998,1220.1342281879195,0.0,8.0,769,153800
red2,3,22.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,4,0.0003094059405940594,0,0.1163758775,1016.7785234899329,0.0,8.0,769,153800
red2,3,22.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.322256294625,1626.8456375838928,0.0,8.0,769,153800
red2,3,24.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.133443762125,1626.8456375838928,0.0,8.0,769,153800
red2,3,24.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.12056483887500001,1626.8456375838928,0.0,8.0,769,153800
red2,3,24.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,6,0.75,12928,422,0.03264232673267327,0,0.073341445625,1220.1342281879195,0.0,8.0,769,153800
red2,3,24.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,4,0.0003094059405940594,0,0.07426362962500001,1016.7785234899329,0.0,8.0,769,153800
red2,3,24.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.22316470612499997,1626.8456375838928,0.0,8.0,769,153800
red2,3,26.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.196489635375,1626.8456375838928,0.0,8.0,769,153800
red2,3,26.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.19157241262500002,1626.8456375838928,0.0,8.0,769,153800
red2,3,26.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,6,0.75,12928,390,0.03016707920792079,0,0.077532483375,1220.1342281879195,0.0,8.0,769,153800
red2,3,26.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,3,0.00023205445544554454,0,0.08941719562500001,1016.7785234899329,0.0,8.0,769,153800
red2,3,26.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.21824827125,1626.8456375838928,0.0,8.0,769,153800
red2,3,28.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.133308837375,1626.8456375838928,0.0,8.0,769,153800
red2,3,28.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.184048767875,1626.8456375838928,0.0,8.0,769,153800
red2,3,28.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,442,0.03418935643564357,0,0.093417005375,1423.489932885906,0.0,8.0,769,153800
red2,3,28.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,3,0.00023205445544554454,0,0.13321568949999998,1016.7785234899329,0.0,8.0,769,153800
red2,3,28.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.20661718112500002,1626.8456375838928,0.0,8.0,769,153800
red2,3,30.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.17971114162500001,1626.8456375838928,0.0,8.0,769,153800
red2,3,30.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.213726699,1626.8456375838928,0.0,8.0,769,153800
red2,3,30.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,424,0.0327970297029703,0,0.10475095212500002,1423.489932885906,0.0,8.0,769,153800
red2,3,30.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,6,0.75,12928,2,0.0001547029702970297,0,0.110282764,1220.1342281879195,0.0,8.0,769,153800
red2,3,30.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.25005671012499997,1626.8456375838928,0.0,8.0,769,153800
