channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,2,0.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,24006,0.45383393829401086,0,0.38073363125,0.0,0.0,47.0,4513,902600
red2,2,0.0,lite,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23928,0.45235934664246824,0,0.09684659374999997,0.0,0.0,47.0,4513,902600
red2,2,0.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,24346,0.46026164549304294,0,0.06162716875,0.0,0.0,47.0,4513,902600
red2,2,0.0,pfft,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23625,0.44663112522686027,0,0.06214389062499999,0.0,0.0,47.0,4513,902600
red2,2,0.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23928,0.45235934664246824,0,0.540897234375,0.0,0.0,47.0,4513,902600
red2,2,2.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22833,0.4316583484573503,0,0.3968794749999999,0.0,0.0,47.0,4513,902600
red2,2,2.0,lite,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22833,0.4316583484573503,0,0.08934455625000001,0.0,0.0,47.0,4513,902600
red2,2,2.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23589,0.4459505444646098,0,0.06439978125000001,0.0,0.0,47.0,4513,902600
red2,2,2.0,pfft,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22787,0.43078871748336356,0,0.06052080625000001,0.0,0.0,47.0,4513,902600
red2,2,2.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22833,0.4316583484573503,0,0.46750096250000006,0.0,0.0,47.0,4513,902600
red2,2,4.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21724,0.41069267997580156,0,0.377235909375,0.0,0.0,47.0,4513,902600
red2,2,4.0,lite,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21724,0.41069267997580156,0,0.09767136875000001,0.0,0.0,47.0,4513,902600
