channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,17960,0.4354150504266874,0,0.42964834375000005,0.0,0.0,47.0,4513,902600
red2,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,16831,0.40804402637703646,0,0.3982202125,0.0,0.0,47.0,4513,902600
red2,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,15598,0.37815166795965865,0,0.3668723093749999,0.0,0.0,47.0,4513,902600
red2,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,0,0.0,41248,14080,0.3413498836307215,0,0.38107432499999994,0.0,0.0,47.0,4513,902600
red2,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,2,0.0625,41248,11246,0.2726435221101629,0,0.384781634375,92.95673076923076,0.0,47.0,4513,902600
red2,1,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,8,0.25,41248,5972,0.14478277734678044,0,0.335769059375,371.82692307692304,0.0,47.0,4513,902600
red2,1,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,14,0.4375,41248,2756,0.06681536074476338,0,0.33768524375000003,650.6971153846154,0.0,47.0,4513,902600
red2,1,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,23,0.71875,41248,1495,0.03624418153607448,0,0.30432555312499987,1069.0024038461538,0.0,47.0,4513,902600
red2,1,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,28,0.875,41248,1027,0.024898176881303337,0,0.30019441875,1301.3942307692307,0.0,47.0,4513,902600
red2,1,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,26,0.8125,41248,859,0.02082525213343677,0,0.294318059375,1208.4375,0.0,47.0,4513,902600
red2,1,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,28,0.875,41248,600,0.014546159813809155,0,0.3530740968749999,1301.3942307692307,0.0,47.0,4513,902600
red2,1,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,28,0.875,41248,452,0.01095810705973623,0,0.29219887187500004,1301.3942307692307,0.0,47.0,4513,902600
red2,1,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,28,0.875,41248,707,0.01714022498060512,0,0.30659371249999995,1301.3942307692307,0.0,47.0,4513,902600
red2,1,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,29,0.90625,41248,437,0.010594453064391001,0,0.3149459062500001,1347.8725961538462,0.0,47.0,4513,902600
red2,1,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,29,0.90625,41248,472,0.011442979053529869,0,0.31167224374999997,1347.8725961538462,0.0,47.0,4513,902600
red2,1,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,5,14,0,4,16,1289,29,0.90625,41248,477,0.011564197051978278,0,0.31240566875000003,1347.8725961538462,0.0,47.0,4513,902600
