channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,1,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10608,0.4911111111111111,0,0.11799155625,0.0,0.0,47.0,2295,459184
blue4,1,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10628,0.49203703703703705,0,0.12610164687499997,0.0,0.0,47.0,2295,459184
blue4,1,0.0,lite,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10608,0.4911111111111111,0,0.05463341562500001,0.0,0.0,47.0,2295,459184
blue4,1,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10592,0.49037037037037035,0,0.05883322187500001,0.0,0.0,47.0,2295,459184
blue4,1,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10584,0.49,0,0.06135157187499999,0.0,0.0,47.0,2295,459184
blue4,1,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10608,0.4911111111111111,0,0.140647215625,0.0,0.0,47.0,2295,459184
blue4,1,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10350,0.4791666666666667,0,0.11099397187499999,0.0,0.0,47.0,2295,459184
blue4,1,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10570,0.48935185185185187,0,0.125198109375,0.0,0.0,47.0,2295,459184
blue4,1,2.0,lite,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10350,0.4791666666666667,0,0.06873337187499999,0.0,0.0,47.0,2295,459184
blue4,1,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10307,0.47717592592592595,0,0.04909792187499999,0.0,0.0,47.0,2295,459184
blue4,1,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10349,0.47912037037037036,0,0.04869912500000001,0.0,0.0,47.0,2295,459184
blue4,1,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10350,0.4791666666666667,0,0.14733781874999996,0.0,0.0,47.0,2295,459184
blue4,1,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9755,0.4516203703703704,0,0.11263787500000001,0.0,0.0,47.0,2295,459184
blue4,1,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10152,0.47,0,0.12161290625,0.0,0.0,47.0,2295,459184
blue4,1,4.0,lite,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9755,0.4516203703703704,0,0.06713445312500001,0.0,0.0,47.0,2295,459184
blue4,1,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9874,0.4571296296296296,0,0.047890490625,0.0,0.0,47.0,2295,459184
blue4,1,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9956,0.4609259259259259,0,0.049842,0.0,0.0,47.0,2295,459184
blue4,1,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9755,0.4516203703703704,0,0.13991157187500006,0.0,0.0,47.0,2295,459184
blue4,1,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9284,0.4298148148148148,0,0.11468267812499999,0.0,0.0,47.0,2295,459184
blue4,1,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9785,0.4530092592592593,0,0.119117834375,0.0,0.0,47.0,2295,459184
blue4,1,6.0,lite,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9284,0.4298148148148148,0,0.05410687812500001,0.0,0.0,47.0,2295,459184
