channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,1,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20221,0.4058485870263327,0,0.3629829031249999,0.0,0.0,47.0,4513,902600
red3,1,0.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20221,0.4058485870263327,0,0.09354276249999999,0.0,0.0,47.0,4513,902600
red3,1,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20313,0.4076950867052023,0,0.059253140625000006,0.0,0.0,47.0,4513,902600
red3,1,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20223,0.40588872832369943,0,0.061278993749999996,0.0,0.0,47.0,4513,902600
red3,1,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20221,0.4058485870263327,0,0.5199386687499999,0.0,0.0,47.0,4513,902600
red3,1,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19038,0.38210500963391136,0,0.38201637812499994,0.0,0.0,47.0,4513,902600
red3,1,2.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19038,0.38210500963391136,0,0.08530226875,0.0,0.0,47.0,4513,902600
red3,1,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18960,0.3805394990366089,0,0.05853593124999999,0.0,0.0,47.0,4513,902600
red3,1,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19050,0.3823458574181118,0,0.057780006249999995,0.0,0.0,47.0,4513,902600
red3,1,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19038,0.38210500963391136,0,0.45584679375000003,0.0,0.0,47.0,4513,902600
red3,1,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17677,0.354788856775851,0,0.36721350625,0.0,0.0,47.0,4513,902600
red3,1,4.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17677,0.354788856775851,0,0.09160447812499997,0.0,0.0,47.0,4513,902600
red3,1,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17717,0.3555916827231856,0,0.062047440625,0.0,0.0,47.0,4513,902600
red3,1,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17659,0.3544275850995504,0,0.06001859062499999,0.0,0.0,47.0,4513,902600
red3,1,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17677,0.354788856775851,0,0.507475046875,0.0,0.0,47.0,4513,902600
red3,1,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16251,0.32616811175337185,0,0.3972014750000001,0.0,0.0,47.0,4513,902600
red3,1,6.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16251,0.32616811175337185,0,0.091333665625,0.0,0.0,47.0,4513,902600
red3,1,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16274,0.32662973667308925,0,0.060796459375,0.0,0.0,47.0,4513,902600
red3,1,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16317,0.32749277456647397,0,0.060152928125,0.0,0.0,47.0,4513,902600
red3,1,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16251,0.32616811175337185,0,0.47536417500000006,0.0,0.0,47.0,4513,902600
red3,1,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,13707,0.2751083815028902,0,0.40309484375,0.0,0.0,47.0,4513,902600
red3,1,8.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,13707,0.2751083815028902,0,0.11796966562500003,0.0,0.0,47.0,4513,902600
red3,1,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,1,0.03125,49824,12884,0.2585902376364804,0,0.06830615,52.50674460431655,0.0,47.0,4513,902600
red3,1,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,14742,0.2958815028901734,0,0.0687127125,0.0,0.0,47.0,4513,902600
red3,1,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,13707,0.2751083815028902,0,0.565829909375,0.0,0.0,47.0,4513,902600
red3,1,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,6,0.1875,49824,6957,0.1396315028901734,0,0.28483266875,315.0404676258993,0.0,47.0,4513,902600
red3,1,10.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,6,0.1875,49824,6957,0.1396315028901734,0,0.104605128125,315.0404676258993,0.0,47.0,4513,902600
red3,1,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,5,0.15625,49824,9018,0.1809971098265896,0,0.064330609375,262.5337230215827,0.0,47.0,4513,902600
red3,1,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,11020,0.22117854849068722,0,0.064395421875,0.0,0.0,47.0,4513,902600
red3,1,10.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,6,0.1875,49824,6957,0.1396315028901734,0,0.4081519812500001,315.0404676258993,0.0,47.0,4513,902600
