channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,3,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,32382,0.4652586206896552,0,0.539152753125,0.0,0.0,47.0,4513,902600
red4,3,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,31321,0.45001436781609194,0,0.562298734375,0.0,0.0,47.0,4513,902600
red4,3,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,30560,0.43908045977011495,0,0.563565696875,0.0,0.0,47.0,4513,902600
red4,3,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,29723,0.42705459770114945,0,0.535198803125,0.0,0.0,47.0,4513,902600
red4,3,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,28226,0.40554597701149425,0,0.5768433875,0.0,0.0,47.0,4513,902600
red4,3,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,26189,0.3762787356321839,0,0.5385249687500001,0.0,0.0,47.0,4513,902600
red4,3,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,24656,0.3542528735632184,0,0.542791196875,0.0,0.0,47.0,4513,902600
red4,3,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,1,0.03125,69600,19639,0.28216954022988505,0,0.5287057093750002,68.42491610738256,0.0,47.0,4513,902600
red4,3,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,2,0.0625,69600,16233,0.23323275862068965,0,0.5443535062499999,136.84983221476512,0.0,47.0,4513,902600
red4,3,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,7,0.21875,69600,10671,0.1533189655172414,0,0.497615678125,478.97441275167785,0.0,47.0,4513,902600
red4,3,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,6,0.1875,69600,9510,0.13663793103448277,0,0.47906989062500005,410.54949664429535,0.0,47.0,4513,902600
red4,3,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,8,0.25,69600,8695,0.12492816091954023,0,0.4899369062499999,547.3993288590605,0.0,47.0,4513,902600
red4,3,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,11,0.34375,69600,6897,0.0990948275862069,0,0.46298410937499995,752.6740771812081,0.0,47.0,4513,902600
red4,3,26.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,9,0.28125,69600,5773,0.08294540229885057,0,0.47514306874999995,615.824244966443,0.0,47.0,4513,902600
red4,3,28.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,11,0.34375,69600,6106,0.08772988505747127,0,0.47889397187499994,752.6740771812081,0.0,47.0,4513,902600
red4,3,30.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,9,0.28125,69600,6658,0.09566091954022989,0,0.4701125218750001,615.824244966443,0.0,47.0,4513,902600
