workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,282,false,false,true,missing,false,true,gradient_only,8,1084,0,3.860844817765125,19.471878217623164,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1336,0,2.860175445077457,38.443588355497575,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,291,false,false,true,missing,false,true,gradient_only,8,1451,0,1.476529298058046,46.969013413684515,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1149,0,1.8819710908916805,39.50114665639274,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1408,0,1.9674143131348838,52.476512844723935,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,351,false,false,true,missing,false,true,gradient_only,8,1836,0,3.69419389318337,123.12284819271132,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1211,0,2.123233931219032,41.912550136540474,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1332,0,1.3274975181440973,44.31079751438017,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1384,0,1.62489990349917,39.39842530345926,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,286,false,false,true,missing,false,true,gradient_only,8,1471,0,1.6519554338752245,28.174002004177048,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1426,0,1.9025629689921209,516.7982003523451,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1484,0,1.5267561081956789,49.16998314328099,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1435,0,2.2723729969581092,24.114959068839074,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1270,0,1.5264310794156708,52.04873767298681,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1308,0,3.392250694205857,44.866361960246415,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1405,0,1.373862035433507,27.677069248126752,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1148,0,1.3615163487674125,19.68191313949168,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1505,0,1.8311862180400302,135.080783642678,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1395,0,2.483894716470331,30.72771239281566,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1483,0,1.993664848291762,66.32676099977019,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1392,0,8.395345227702572,52.03802943428152,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1179,0,2.1721699820232234,29.5014554145172,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1496,0,2.0030368857950283,38.479043169630145,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1318,81,1.8561409444188257,7.740646814767207,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1354,50,1.311310155447438,19.430817002350608,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1170,50,2.6063881170020884,9.045304260488004,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1357,51,1.1981474415821318,7.326847697851727,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1001,39,1.8714320081566977,4.714536068996234,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,263,false,false,false,missing,false,true,gradient_only,8,1529,116,11.65842056302371,11.39653725380622,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1335,84,4.876571499129612,11.149263439412108,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1636,114,2.692748986295098,5.9848508330585535,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1416,20,1.6037694831453524,17.227349135541417,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,1280,22,1.260875037439066,6.1988513780029795,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1253,40,3.4710737912875347,7.115788449183837,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,212,false,false,false,missing,false,true,gradient_only,3,1212,47,1.8675841469392873,6.6061890511232635,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,232,false,false,false,missing,false,true,gradient_only,4,1289,66,1.7869689240212996,25.088343776114183,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,245,false,false,false,missing,false,true,gradient_only,8,1537,58,2.2697412611665815,5.03116456316271,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1243,51,0.9938634328771905,4.661413590461192,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1471,35,1.5661455504128934,5.306392968412448,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1409,61,4.068724941338758,15.502979857622085,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1168,46,1.5435282163554565,16.888769213833083,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1226,54,2.34315339875916,8.038590337308506,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1390,49,1.5431885921118011,20.27874856306317,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1364,41,16.374965752522304,5.0814132777394905,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1267,69,2.7573755098970905,8.544130216483259,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1455,120,1.4424692885074495,10.922964706387857,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1283,72,2.877620882611612,5.748129866287764,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,292,false,false,false,missing,false,true,gradient_only,1,1437,43,1.2034166489969207,6.96094532476212,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1434,64,1.8517562178600566,6.200598431405211,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1091,66,1.316929105125423,6.522024213696788,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,275,false,false,false,missing,false,true,gradient_only,6,1211,39,2.258710418260391,12.155098284950135,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,248,false,false,false,missing,false,true,gradient_only,5,1475,78,2.060810102913186,7.521943312039123,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1417,64,3.7148686699107722,7.927394366051289,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1500,58,365.53921081435556,4.641976921714309,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,261,false,false,false,missing,false,true,gradient_only,5,1556,29,1.8798300036304258,9.962664329289703,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,220,false,false,false,missing,false,true,gradient_only,8,1253,69,1.4030780858807481,9.273346268151753,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1449,69,2.082127929640139,11.419456226719586,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,294,false,false,false,missing,false,true,gradient_only,2,1387,54,1.0246138663673714,6.443540395297966,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1481,67,7.483495143755535,5.874060658782541,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1480,60,1.4903931542550928,20.56531052019351,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1084,21,3.860844817765125,6.5540227453909345,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1336,63,2.860175445077457,6.657603635808943,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1451,60,1.476529298058046,11.548910678888113,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1149,32,1.8819710908916805,5.538086471374233,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1408,46,1.9674143131348838,8.940510559672644,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,352,false,false,false,missing,false,true,gradient_only,1,1836,92,3.69419389318337,26.328664393581704,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1211,65,2.123233931219032,6.60182753278629,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1332,50,1.3274975181440973,7.026408360543312,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1384,42,1.62489990349917,6.374363951377527,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1471,48,1.6519554338752245,6.6937335032071195,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1426,59,1.9025629689921209,39.038235956131786,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1484,68,1.5267561081956789,7.427479815413263,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1435,51,2.2723729969581092,5.359765376972985,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1270,30,1.5264310794156708,9.539714237364388,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1308,103,3.392250694205857,8.093553801457974,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1405,80,1.373862035433507,5.9101849822465535,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1148,23,1.3615163487674125,6.1685164502165435,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1505,65,1.8311862180400302,10.524679354912111,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1395,30,2.483894716470331,6.493252262162476,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1483,76,1.993664848291762,8.930242124222271,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1392,80,8.395345227702572,13.389511483114475,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1179,48,2.1721699820232234,5.805720532819269,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1496,52,2.0030368857950283,7.120710297852815,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1310,0,2.941426241337662,44.894681062876906,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1082,0,2.4405204257536375,183.38118317647144,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,122,false,false,true,missing,false,true,gradient_only,8,875,0,1.5828139481186514,56.01483205404361,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1089,0,2.0143959587473055,33.53300812572993,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,952,0,2.8695954420626237,36.93569565117182,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1212,0,1.4772093540436069,171.6850026759691,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1170,0,1.7802699074646635,70.8694690884306,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1085,0,1.2939285267436147,43.138170809386196,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1102,0,1.2995950596313268,69.18609276099401,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1094,0,1.7041303487666648,42.141589809850124,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,732,0,2.8620336996990616,45.19158581698011,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,829,0,1.193572755333322,41.495578448622815,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1137,0,25.68281874523642,90.72660289546891,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1203,0,3.910124507465455,39.61201473530045,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,812,0,1.8022611888046605,19.25743378439317,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,108,false,false,true,missing,false,true,gradient_only,8,848,0,1.5031463982174755,40.43060909134338,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,737,0,0.905761568800385,53.95450997284458,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,997,0,1.5711752090581241,66.61064611953464,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1343,0,33.28026886830728,50.9240757107619,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1114,0,1.3530170925337814,94.28507423381178,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1230,0,1.0634756764793445,30.947809744226916,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,950,0,4.574814814141217,65.52033140674662,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1126,0,1.1971810022941092,60.79953248762489,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1183,0,5.191021545646685,29.350743103658576,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1351,0,1.2688363850962054,33.74475036793663,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1254,0,1.4605585792629778,41.35773657569591,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,146,false,false,true,missing,false,true,gradient_only,8,901,0,1.315360321638297,36.98728894320144,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1300,0,1.2070410036575283,39.959794238723276,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1253,0,1.3616319614752934,41.607880335958875,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,163,false,false,true,missing,false,true,gradient_only,8,889,0,1.8775566200632052,40.95866409887156,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,992,0,1.512844574674983,28.57607149217719,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1229,0,1.4920494243059146,75.30490173529438,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,124,false,false,true,missing,false,true,gradient_only,8,901,0,1.1366847908740796,45.90868183610965,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1223,0,1.826918191658381,54.747349837241124,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1293,0,1.516583415310292,34.45464181494488,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,891,0,1.2115302162746613,46.92463337002297,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1197,0,3.2320383048038286,105.85009692568349,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1030,0,0.9588271896838572,19.7769921736431,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1360,0,1.1727482729622776,37.895462442354386,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1497,0,1.0893592018300655,50.60138221495582,missing
red2:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,1413,0,1.9237199408222843,37.913271272782374,missing
red2:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1245,0,3.8721969984513813,48.83298051556635,missing
red2:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,372,false,false,true,missing,false,true,gradient_only,8,1736,0,2.7349038719793515,114.15813318647017,missing
red2:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,977,0,1.7949200786281105,40.789091609042465,missing
red2:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1137,0,1.3459738141084887,40.258670836462635,missing
red2:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1051,0,1.733929279430741,41.73783257713969,missing
red2:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1246,0,3.354439882720279,33.98066763705109,missing
red2:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1135,0,3.190090688863929,537.1260167225539,missing
