channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28778,0.37889719823046136,0,0.9029339293191487,0.0,0.0,47.78125,4588,917600
red3,2,0.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30448,0.4008847693279966,0,0.2269009961702128,0.0,0.0,47.78125,4588,917600
red3,2,0.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28778,0.37889719823046136,0,0.12383137280851067,0.0,0.0,47.78125,4588,917600
red3,2,0.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30311,0.3990809985253845,0,0.1272817720851064,0.0,0.0,47.78125,4588,917600
red3,2,0.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28778,0.37889719823046136,0,1.268706818,0.0,0.0,47.78125,4588,917600
red3,2,2.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,26162,0.3444543922477354,0,0.9242210920212766,0.0,0.0,47.78125,4588,917600
red3,2,2.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28193,0.371194965241205,0,0.21849244329787235,0.0,0.0,47.78125,4588,917600
red3,2,2.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,26162,0.3444543922477354,0,0.1260372339148936,0.0,0.0,47.78125,4588,917600
red3,2,2.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28156,0.3707078154623973,0,0.13104477044680854,0.0,0.0,47.78125,4588,917600
red3,2,2.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,26162,0.3444543922477354,0,1.195917611829787,0.0,0.0,47.78125,4588,917600
