channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,10.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27806,0.34636273044344795,0,0.08160719666666669,0.0
red3,1,10.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,22591,0.2814025909317389,0,0.4938608333333333,0.0
red3,1,12.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18662,0.23246138515196813,0,0.30356226499999994,0.0
red3,1,12.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,20407,0.254197807673144,0,0.08880140000000002,0.0
red3,1,12.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18866,0.2350024912805182,0,0.06119882666666667,0.0
red3,1,12.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27261,0.33957399103139013,0,0.05979720166666667,0.0
red3,1,12.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18850,0.2348031888390633,0,0.5104346583333333,0.0
red3,1,14.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15338,0.19105630293971101,0,0.2991566283333334,0.0
red3,1,14.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17172,0.21390134529147983,0,0.09539431500000004,0.0
red3,1,14.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,15185,0.18915047334329846,0,0.06288483666666667,17.421875
red3,1,14.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26865,0.33464125560538116,0,0.065773485,0.0
red3,1,14.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15594,0.19424514200298953,0,0.5005602233333333,0.0
red3,1,16.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,14157,0.17634529147982062,0,0.35126279833333346,17.421875
red3,1,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,16133,0.20095914299950174,0,0.10255158666666667,17.421875
red3,1,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,12729,0.1585575485799701,0,0.06467735333333334,17.421875
red3,1,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26922,0.3353512705530643,0,0.07280422499999999,0.0
red3,1,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,14375,0.17906078724464375,0,0.628084,17.421875
red3,1,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,13953,0.17380418535127054,0,0.3601407199999999,34.84375
red3,1,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,15602,0.19434479322371698,0,0.10327956499999999,17.421875
red3,1,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,11314,0.1409317389138017,0,0.06761197333333333,52.265625
red3,1,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27278,0.33978574987543597,0,0.06769664500000001,0.0
red3,1,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,14141,0.17614598903836573,0,0.5966010966666666,34.84375
red3,1,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,13215,0.16461136023916292,0,0.33473848333333334,34.84375
red3,1,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,14650,0.18248629795714996,0,0.09771225333333335,34.84375
red3,1,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,5,0.08333333333333333,80280,10561,0.1315520677628301,0,0.06874292666666666,87.109375
red3,1,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27936,0.34798206278026905,0,0.08086881666666666,0.0
red3,1,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,13375,0.166604384653712,0,0.542458265,34.84375
red3,1,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,12891,0.16057548579970105,0,0.3615258783333334,17.421875
red3,1,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,14543,0.1811534628799203,0,0.09511079166666667,17.421875
red3,1,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,10182,0.12683109118086697,0,0.06843957833333333,104.53125
red3,1,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28442,0.35428500249128053,0,0.07107051833333333,0.0
red3,1,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,13034,0.16235675137020428,0,0.6336938033333335,17.421875
red3,1,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,12096,0.15067264573991032,0,0.42039867,17.421875
red3,1,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,13775,0.1715869456900847,0,0.1323078883333333,17.421875
red3,1,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,9751,0.12146238166417539,0,0.08468614000000001,156.796875
red3,1,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28766,0.3583208769307424,0,0.08501813166666668,0.0
red3,1,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,12315,0.15340059790732435,0,0.7258528200000003,17.421875
red3,1,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13093,0.16309167912306927,0,0.4187279249999999,0.0
red3,1,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14791,0.18424265072247134,0,0.1290314816666667,0.0
red3,1,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,9,0.15,80280,9622,0.11985550572994519,0,0.09066632833333332,156.796875
red3,1,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29130,0.36285500747384153,0,0.08623218333333335,0.0
red3,1,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13293,0.1655829596412556,0,0.7230708433333334,0.0
red3,1,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,12559,0.1564399601395117,0,0.47019044500000007,0.0
red3,1,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14572,0.1815146985550573,0,0.12920015,0.0
red3,1,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,10,0.16666666666666666,80280,9423,0.11737668161434978,0,0.07835833499999999,174.21875
red3,1,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29427,0.36655455904334827,0,0.08294465666666669,0.0
red3,1,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,12772,0.15909317389138017,0,0.7162304183333332,0.0
red3,1,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,12848,0.16003986048829097,0,0.43007982833333336,17.421875
red3,1,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,14571,0.18150224215246638,0,0.13322636666666668,17.421875
red3,1,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,10,0.16666666666666666,80280,9253,0.11525909317389138,0,0.07977776666666667,174.21875
red3,1,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29313,0.36513452914798206,0,0.08106973833333334,0.0
red3,1,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,12957,0.16139760837070255,0,0.7120305333333334,17.421875
