channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,1,0.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7963,0.4608217592592593,0,0.11182872812500001,0.0,0.0,47.0,2295,459184
blue4,1,0.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,8255,0.4777199074074074,0,0.12405732812500002,0.0,0.0,47.0,2295,459184
blue4,1,0.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7963,0.4608217592592593,0,0.058059259375,0.0,0.0,47.0,2295,459184
blue4,1,0.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,8064,0.4666666666666667,0,0.06835765625000001,0.0,0.0,47.0,2295,459184
blue4,1,0.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,8042,0.4653935185185185,0,0.06904610624999999,0.0,0.0,47.0,2295,459184
blue4,1,0.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7963,0.4608217592592593,0,0.12265680000000001,0.0,0.0,47.0,2295,459184
blue4,1,2.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7587,0.4390625,0,0.13859932187500001,0.0,0.0,47.0,2295,459184
blue4,1,2.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,8088,0.46805555555555556,0,0.12182686562499999,0.0,0.0,47.0,2295,459184
blue4,1,2.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7587,0.4390625,0,0.054338734375,0.0,0.0,47.0,2295,459184
blue4,1,2.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7351,0.42540509259259257,0,0.050611756249999994,0.0,0.0,47.0,2295,459184
blue4,1,2.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7646,0.44247685185185187,0,0.051877893749999994,0.0,0.0,47.0,2295,459184
blue4,1,2.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7587,0.4390625,0,0.12656990624999997,0.0,0.0,47.0,2295,459184
blue4,1,4.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7450,0.43113425925925924,0,0.1070023125,0.0,0.0,47.0,2295,459184
blue4,1,4.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7756,0.44884259259259257,0,0.11872491562499998,0.0,0.0,47.0,2295,459184
blue4,1,4.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7450,0.43113425925925924,0,0.05255084375,0.0,0.0,47.0,2295,459184
blue4,1,4.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6186,0.3579861111111111,0,0.060189675000000005,18.77790814437101,0.0,47.0,2295,459184
blue4,1,4.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7350,0.4253472222222222,0,0.04723905,0.0,0.0,47.0,2295,459184
blue4,1,4.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7450,0.43113425925925924,0,0.12174645624999998,0.0,0.0,47.0,2295,459184
blue4,1,6.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6824,0.39490740740740743,0,0.12297186249999999,0.0,0.0,47.0,2295,459184
blue4,1,6.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7207,0.41707175925925927,0,0.119461215625,0.0,0.0,47.0,2295,459184
blue4,1,6.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6824,0.39490740740740743,0,0.05223581250000001,0.0,0.0,47.0,2295,459184
blue4,1,6.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,11,0.34375,17280,2619,0.1515625,0,0.050737674999999996,206.55698958808114,0.0,47.0,2295,459184
blue4,1,6.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6822,0.39479166666666665,0,0.052578128125000005,0.0,0.0,47.0,2295,459184
blue4,1,6.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6824,0.39490740740740743,0,0.1266562875,0.0,0.0,47.0,2295,459184
blue4,1,8.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6220,0.3599537037037037,0,0.10320378749999999,18.77790814437101,0.0,47.0,2295,459184
blue4,1,8.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6650,0.38483796296296297,0,0.11798352187499998,18.77790814437101,0.0,47.0,2295,459184
blue4,1,8.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6220,0.3599537037037037,0,0.053173684374999995,18.77790814437101,0.0,47.0,2295,459184
blue4,1,8.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,28,0.875,17280,824,0.047685185185185185,0,0.058935343749999994,525.7814280423884,0.0,47.0,2295,459184
blue4,1,8.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6642,0.384375,0,0.04884890937499999,0.0,0.0,47.0,2295,459184
blue4,1,8.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6220,0.3599537037037037,0,0.12286418750000003,18.77790814437101,0.0,47.0,2295,459184
blue4,1,10.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5636,0.3261574074074074,0,0.09890425937500003,37.55581628874202,0.0,47.0,2295,459184
blue4,1,10.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,2,0.0625,17280,6032,0.3490740740740741,0,0.11250753437500001,37.55581628874202,0.0,47.0,2295,459184
blue4,1,10.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5636,0.3261574074074074,0,0.05164564687499999,37.55581628874202,0.0,47.0,2295,459184
blue4,1,10.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,31,0.96875,17280,268,0.015509259259259259,0,0.04295402499999999,582.1151524755014,0.0,47.0,2295,459184
blue4,1,10.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6324,0.3659722222222222,0,0.044488243749999996,0.0,0.0,47.0,2295,459184
blue4,1,10.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5636,0.3261574074074074,0,0.13351430937500003,37.55581628874202,0.0,47.0,2295,459184
blue4,1,12.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,4,0.125,17280,4826,0.2792824074074074,0,0.09481430624999998,75.11163257748404,0.0,47.0,2295,459184
blue4,1,12.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,4,0.125,17280,5273,0.30515046296296294,0,0.111027971875,75.11163257748404,0.0,47.0,2295,459184
blue4,1,12.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,3,0.09375,17280,4827,0.27934027777777776,0,0.048142709375000016,56.33372443311304,0.0,47.0,2295,459184
blue4,1,12.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,31,0.96875,17280,273,0.01579861111111111,0,0.069111890625,582.1151524755014,0.0,47.0,2295,459184
blue4,1,12.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5693,0.3294560185185185,0,0.042910565624999994,37.55581628874202,0.0,47.0,2295,459184
blue4,1,12.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,4,0.125,17280,4826,0.2792824074074074,0,0.1299647625,75.11163257748404,0.0,47.0,2295,459184
blue4,1,14.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,8,0.25,17280,4163,0.24091435185185187,0,0.08724724999999996,150.2232651549681,0.0,47.0,2295,459184
blue4,1,14.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,8,0.25,17280,4617,0.2671875,0,0.10308526875,150.2232651549681,0.0,47.0,2295,459184
blue4,1,14.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,8,0.25,17280,4163,0.24091435185185187,0,0.046891740625,150.2232651549681,0.0,47.0,2295,459184
