channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24697,0.4443185089234312,0,0.43331127187499996,0.0,0.0,47.0,4513,902600
red3,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23738,0.42706534254461714,0,0.417423490625,0.0,0.0,47.0,4513,902600
red3,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22848,0.4110535405872193,0,0.4195889937499999,0.0,0.0,47.0,4513,902600
red3,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21586,0.3883491652274036,0,0.42495190000000005,0.0,0.0,47.0,4513,902600
red3,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20833,0.37480210132412206,0,0.44084106562500003,0.0,0.0,47.0,4513,902600
red3,1,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18313,0.3294653137593552,0,0.4078776999999999,0.0,0.0,47.0,4513,902600
red3,1,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,13177,0.2370646229130685,0,0.41519890000000004,0.0,0.0,47.0,4513,902600
red3,1,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,7441,0.1338694588370754,0,0.3929170218749999,438.4254807692308,0.0,47.0,4513,902600
red3,1,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,4217,0.07586715601611975,0,0.3482254250000001,1002.1153846153845,0.0,47.0,4513,902600
red3,1,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,18,0.5625,55584,1824,0.03281519861830743,0,0.35075445937500005,1127.3798076923076,0.0,47.0,4513,902600
red3,1,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,1026,0.018458549222797927,0,0.33865436875,1377.9086538461538,0.0,47.0,4513,902600
red3,1,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,725,0.013043321819228555,0,0.35085811875,1628.4375,0.0,47.0,4513,902600
red3,1,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,25,0.78125,55584,609,0.010956390328151986,0,0.33592688125000003,1565.8052884615383,0.0,47.0,4513,902600
red3,1,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,26,0.8125,55584,1068,0.019214162348877375,0,0.3263204343750001,1628.4375,0.0,47.0,4513,902600
red3,1,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,110,0.001978986758779505,0,0.3314833906250001,1753.701923076923,0.0,47.0,4513,902600
red3,1,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,27,0.84375,55584,546,0.009822970639032815,0,0.3049383062499999,1691.0697115384614,0.0,47.0,4513,902600
