channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19271,0.41475120523415976,0,0.32149144375000005,0.0,0.0,32.0,3073,614600
red1,2,0.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19271,0.41475120523415976,0,0.128521084375,0.0,0.0,32.0,3073,614600
red1,2,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17983,0.38703081955922863,0,0.061395178125000005,0.0,0.0,32.0,3073,614600
red1,2,0.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,20056,0.4316460055096419,0,0.059115453124999995,0.0,0.0,32.0,3073,614600
red1,2,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19271,0.41475120523415976,0,0.504301596875,0.0,0.0,32.0,3073,614600
red1,2,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18059,0.3886664944903581,0,0.3141599218749999,0.0,0.0,32.0,3073,614600
red1,2,2.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18059,0.3886664944903581,0,0.08622407187499999,0.0,0.0,32.0,3073,614600
red1,2,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16016,0.3446969696969697,0,0.05979884374999998,0.0,0.0,32.0,3073,614600
red1,2,2.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19018,0.409306129476584,0,0.054678284375,0.0,0.0,32.0,3073,614600
red1,2,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18059,0.3886664944903581,0,0.42426570312499995,0.0,0.0,32.0,3073,614600
red1,2,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16551,0.35621126033057854,0,0.31988361562500006,0.0,0.0,32.0,3073,614600
red1,2,4.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16551,0.35621126033057854,0,0.087819871875,0.0,0.0,32.0,3073,614600
red1,2,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,13228,0.2846935261707989,0,0.055874075,0.0,0.0,32.0,3073,614600
red1,2,4.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18055,0.38858040633608815,0,0.05579649687499999,0.0,0.0,32.0,3073,614600
red1,2,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16551,0.35621126033057854,0,0.42062834999999993,0.0,0.0,32.0,3073,614600
red1,2,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,14496,0.3119834710743802,0,0.28550488749999997,0.0,0.0,32.0,3073,614600
red1,2,6.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,14496,0.3119834710743802,0,0.09116695625000001,0.0,0.0,32.0,3073,614600
red1,2,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,6297,0.13552427685950413,0,0.055466734375,0.0,0.0,32.0,3073,614600
red1,2,6.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17092,0.3678546831955923,0,0.05469210625000001,0.0,0.0,32.0,3073,614600
red1,2,6.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,14496,0.3119834710743802,0,0.47807510312500007,0.0,0.0,32.0,3073,614600
red1,2,8.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,10439,0.2246685606060606,0,0.27946188749999995,0.0,0.0,32.0,3073,614600
red1,2,8.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,10439,0.2246685606060606,0,0.09703450937500001,0.0,0.0,32.0,3073,614600
red1,2,8.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,813,0.0174974173553719,0,0.05784815625000002,0.0,0.0,32.0,3073,614600
red1,2,8.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15935,0.34295368457300274,0,0.05741547187499999,0.0,0.0,32.0,3073,614600
red1,2,8.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,10439,0.2246685606060606,0,0.458643175,0.0,0.0,32.0,3073,614600
red1,2,10.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,3,0.09375,46464,3844,0.08273071625344353,0,0.261337815625,140.81896551724137,0.0,32.0,3073,614600
red1,2,10.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,2,0.0625,46464,3845,0.08275223829201102,0,0.098135534375,93.87931034482759,0.0,32.0,3073,614600
red1,2,10.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,13,0.40625,46464,201,0.004325929752066116,0,0.05641763750000001,610.2155172413793,0.0,32.0,3073,614600
red1,2,10.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,14838,0.3193440082644628,0,0.05873294374999999,0.0,0.0,32.0,3073,614600
red1,2,10.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,2,0.0625,46464,3845,0.08275223829201102,0,0.4129718937499999,93.87931034482759,0.0,32.0,3073,614600
red1,2,12.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,12,0.375,46464,1408,0.030303030303030304,0,0.22451610624999999,563.2758620689655,0.0,32.0,3073,614600
red1,2,12.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,11,0.34375,46464,1409,0.030324552341597796,0,0.09316374999999999,516.3362068965517,0.0,32.0,3073,614600
red1,2,12.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,19,0.59375,46464,32,0.0006887052341597796,0,0.053757846874999994,891.8534482758621,0.0,32.0,3073,614600
red1,2,12.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,13606,0.2928288567493113,0,0.05609365624999999,0.0,0.0,32.0,3073,614600
red1,2,12.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,12,0.375,46464,1408,0.030303030303030304,0,0.3154182875,563.2758620689655,0.0,32.0,3073,614600
red1,2,14.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,752,0.01618457300275482,0,0.18590150625000001,985.7327586206897,0.0,32.0,3073,614600
red1,2,14.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,752,0.01618457300275482,0,0.096289584375,985.7327586206897,0.0,32.0,3073,614600
red1,2,14.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,19,0.00040891873278236916,0,0.058061921875,985.7327586206897,0.0,32.0,3073,614600
red1,2,14.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,12359,0.26599087465564736,0,0.06174321875000001,0.0,0.0,32.0,3073,614600
