channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,3,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18707,0.40150669642857145,0,0.35883966874999995,0.0,0.0,47.0,4513,902600
red3,3,0.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18707,0.40150669642857145,0,0.09082729687500002,0.0,0.0,47.0,4513,902600
red3,3,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,21591,0.4634057348901099,0,0.061128134375000004,0.0,0.0,47.0,4513,902600
red3,3,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18765,0.40275154532967034,0,0.06181967499999999,0.0,0.0,47.0,4513,902600
red3,3,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18707,0.40150669642857145,0,0.4844039374999999,0.0,0.0,47.0,4513,902600
red3,3,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17668,0.3792067307692308,0,0.337233375,0.0,0.0,47.0,4513,902600
red3,3,2.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17668,0.3792067307692308,0,0.08732494062500001,0.0,0.0,47.0,4513,902600
red3,3,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,21081,0.45245964972527475,0,0.053719465625000004,0.0,0.0,47.0,4513,902600
red3,3,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17654,0.37890625,0,0.05349113750000001,0.0,0.0,47.0,4513,902600
red3,3,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17668,0.3792067307692308,0,0.46726523124999997,0.0,0.0,47.0,4513,902600
red3,3,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16059,0.3446729052197802,0,0.372132771875,0.0,0.0,47.0,4513,902600
red3,3,4.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16059,0.3446729052197802,0,0.09271272812500002,0.0,0.0,47.0,4513,902600
red3,3,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,20632,0.4428228021978022,0,0.057239415625,0.0,0.0,47.0,4513,902600
red3,3,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16251,0.34879378434065933,0,0.06441188125000001,0.0,0.0,47.0,4513,902600
red3,3,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16059,0.3446729052197802,0,0.48393586875000005,0.0,0.0,47.0,4513,902600
red3,3,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14425,0.30960250686813184,0,0.3536963249999999,0.0,0.0,47.0,4513,902600
red3,3,6.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14425,0.30960250686813184,0,0.09457028437500002,0.0,0.0,47.0,4513,902600
red3,3,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,20111,0.431640625,0,0.0592446,0.0,0.0,47.0,4513,902600
red3,3,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15095,0.32398265796703296,0,0.05712657187499998,0.0,0.0,47.0,4513,902600
red3,3,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14425,0.30960250686813184,0,0.4665341,0.0,0.0,47.0,4513,902600
red3,3,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11880,0.2549793956043956,0,0.3608961874999999,0.0,0.0,47.0,4513,902600
red3,3,8.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11880,0.2549793956043956,0,0.09313776250000001,0.0,0.0,47.0,4513,902600
red3,3,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19662,0.4220037774725275,0,0.057399828124999996,0.0,0.0,47.0,4513,902600
red3,3,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13106,0.2812929258241758,0,0.056876184375000007,0.0,0.0,47.0,4513,902600
red3,3,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11880,0.2549793956043956,0,0.4965510125,0.0,0.0,47.0,4513,902600
red3,3,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,3,0.09375,46592,6071,0.13030133928571427,0,0.30555359687499994,158.72093023255815,0.0,47.0,4513,902600
red3,3,10.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,3,0.09375,46592,6071,0.13030133928571427,0,0.09322276249999999,158.72093023255815,0.0,47.0,4513,902600
red3,3,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,19273,0.41365470467032966,0,0.057888893749999996,52.906976744186046,0.0,47.0,4513,902600
red3,3,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,9978,0.21415693681318682,0,0.056089762500000015,0.0,0.0,47.0,4513,902600
red3,3,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,3,0.09375,46592,6071,0.13030133928571427,0,0.39880242812500016,158.72093023255815,0.0,47.0,4513,902600
red3,3,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,9,0.28125,46592,2463,0.05286315247252747,0,0.277223178125,476.16279069767444,0.0,47.0,4513,902600
red3,3,12.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,9,0.28125,46592,2463,0.05286315247252747,0,0.11731274687500003,476.16279069767444,0.0,47.0,4513,902600
red3,3,12.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,19107,0.41009186126373626,0,0.06338674062500002,52.906976744186046,0.0,47.0,4513,902600
red3,3,12.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,4,0.125,46592,5777,0.12399124313186813,0,0.066319175,211.62790697674419,0.0,47.0,4513,902600
red3,3,12.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,9,0.28125,46592,2463,0.05286315247252747,0,0.368246834375,476.16279069767444,0.0,47.0,4513,902600
red3,3,14.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,16,0.5,46592,1893,0.040629292582417584,0,0.209987109375,846.5116279069767,0.0,47.0,4513,902600
red3,3,14.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,16,0.5,46592,1893,0.040629292582417584,0,0.09255329062499999,846.5116279069767,0.0,47.0,4513,902600
red3,3,14.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,18785,0.40318080357142855,0,0.05769897812500001,52.906976744186046,0.0,47.0,4513,902600
red3,3,14.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,5,0.15625,46592,4070,0.08735405219780219,0,0.05617851875,264.5348837209302,0.0,47.0,4513,902600
red3,3,14.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,16,0.5,46592,1893,0.040629292582417584,0,0.24199944687499994,846.5116279069767,0.0,47.0,4513,902600
red3,3,16.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,21,0.65625,46592,1183,0.025390625,0,0.141361946875,1111.046511627907,0.0,47.0,4513,902600
red3,3,16.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,21,0.65625,46592,1183,0.025390625,0,0.09494469374999999,1111.046511627907,0.0,47.0,4513,902600
red3,3,16.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,18271,0.39214886675824173,0,0.052765253124999995,52.906976744186046,0.0,47.0,4513,902600
red3,3,16.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,11,0.34375,46592,3447,0.07398265796703296,0,0.05154502812499999,581.9767441860465,0.0,47.0,4513,902600
red3,3,16.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,21,0.65625,46592,1183,0.025390625,0,0.19934936875,1111.046511627907,0.0,47.0,4513,902600
red3,3,18.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,25,0.78125,46592,780,0.016741071428571428,0,0.133164059375,1322.6744186046512,0.0,47.0,4513,902600
red3,3,18.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,25,0.78125,46592,780,0.016741071428571428,0,0.089925125,1322.6744186046512,0.0,47.0,4513,902600
red3,3,18.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,18231,0.39129035027472525,0,0.05190254062500001,105.81395348837209,0.0,47.0,4513,902600
red3,3,18.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,13,0.40625,46592,2480,0.053228021978021976,0,0.053605240624999995,687.7906976744187,0.0,47.0,4513,902600
red3,3,18.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,25,0.78125,46592,780,0.016741071428571428,0,0.18702353437499997,1322.6744186046512,0.0,47.0,4513,902600
red3,3,20.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,27,0.84375,46592,810,0.017384958791208792,0,0.1394223,1428.4883720930234,0.0,47.0,4513,902600
red3,3,20.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,27,0.84375,46592,810,0.017384958791208792,0,0.08813137187499999,1428.4883720930234,0.0,47.0,4513,902600
red3,3,20.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,18411,0.39515367445054944,0,0.06608796875,105.81395348837209,0.0,47.0,4513,902600
red3,3,20.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,16,0.5,46592,2101,0.045093578296703296,0,0.05122846250000001,846.5116279069767,0.0,47.0,4513,902600
red3,3,20.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,27,0.84375,46592,810,0.017384958791208792,0,0.1424615875,1428.4883720930234,0.0,47.0,4513,902600
red3,3,22.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,813,0.017449347527472528,0,0.11476251250000002,1481.3953488372092,0.0,47.0,4513,902600
red3,3,22.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,813,0.017449347527472528,0,0.08454796562500001,1481.3953488372092,0.0,47.0,4513,902600
red3,3,22.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,17819,0.3824476304945055,0,0.04912318749999999,105.81395348837209,0.0,47.0,4513,902600
red3,3,22.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,17,0.53125,46592,1901,0.04080099587912088,0,0.05053216875000001,899.4186046511628,0.0,47.0,4513,902600
red3,3,22.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,813,0.017449347527472528,0,0.13189148125000003,1481.3953488372092,0.0,47.0,4513,902600
red3,3,24.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,545,0.011697287087912088,0,0.12057958125,1481.3953488372092,0.0,47.0,4513,902600
red3,3,24.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,545,0.011697287087912088,0,0.087849696875,1481.3953488372092,0.0,47.0,4513,902600
red3,3,24.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,17775,0.3815032623626374,0,0.05028203125,105.81395348837209,0.0,47.0,4513,902600
red3,3,24.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,18,0.5625,46592,1562,0.03352506868131868,0,0.052114071874999994,952.3255813953489,0.0,47.0,4513,902600
red3,3,24.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,545,0.011697287087912088,0,0.141724478125,1481.3953488372092,0.0,47.0,4513,902600
red3,3,26.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,749,0.016075721153846152,0,0.082679028125,1481.3953488372092,0.0,47.0,4513,902600
red3,3,26.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,749,0.016075721153846152,0,0.06312424687499998,1481.3953488372092,0.0,47.0,4513,902600
red3,3,26.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,17598,0.3777043269230769,0,0.03727326875,105.81395348837209,0.0,47.0,4513,902600
red3,3,26.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,21,0.65625,46592,1610,0.034555288461538464,0,0.039314990625,1111.046511627907,0.0,47.0,4513,902600
red3,3,26.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,749,0.016075721153846152,0,0.10729724062500003,1481.3953488372092,0.0,47.0,4513,902600
red3,3,28.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,621,0.013328468406593406,0,0.08933528124999998,1481.3953488372092,0.0,47.0,4513,902600
red3,3,28.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,621,0.013328468406593406,0,0.060927046875,1481.3953488372092,0.0,47.0,4513,902600
red3,3,28.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,17632,0.3784340659340659,0,0.03921448125000001,105.81395348837209,0.0,47.0,4513,902600
red3,3,28.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,20,0.625,46592,1646,0.035327953296703296,0,0.039333884375,1058.139534883721,0.0,47.0,4513,902600
red3,3,28.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,621,0.013328468406593406,0,0.09051045000000002,1481.3953488372092,0.0,47.0,4513,902600
red3,3,30.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,362,0.007769574175824176,0,0.097462853125,1481.3953488372092,0.0,47.0,4513,902600
red3,3,30.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,362,0.007769574175824176,0,0.063292384375,1481.3953488372092,0.0,47.0,4513,902600
red3,3,30.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,17644,0.3786916208791209,0,0.038905909375000006,105.81395348837209,0.0,47.0,4513,902600
red3,3,30.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,20,0.625,46592,1682,0.03610061813186813,0,0.039586340624999994,1058.139534883721,0.0,47.0,4513,902600
red3,3,30.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,362,0.007769574175824176,0,0.09535333124999998,1481.3953488372092,0.0,47.0,4513,902600
