channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,20655,0.4433164491758242,0,0.5149493406250001,0.0,0.0,47.0,4513,902600
red2,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19783,0.42460078983516486,0,0.4731992343749999,0.0,0.0,47.0,4513,902600
red2,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18825,0.40403932005494503,0,0.4401487218750001,0.0,0.0,47.0,4513,902600
red2,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17572,0.37714629120879123,0,0.44958471249999993,0.0,0.0,47.0,4513,902600
red2,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15416,0.33087225274725274,0,0.4407566781249999,0.0,0.0,47.0,4513,902600
red2,1,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,12692,0.2724072802197802,0,0.4444966093750001,52.5,0.0,47.0,4513,902600
red2,1,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,5,0.15625,46592,7122,0.1528588598901099,0,0.409203609375,262.5,0.0,47.0,4513,902600
red2,1,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,9,0.28125,46592,4386,0.09413633241758242,0,0.370688709375,472.5,0.0,47.0,4513,902600
red2,1,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,10,0.3125,46592,2829,0.060718578296703296,0,0.38332214374999996,525.0,0.0,47.0,4513,902600
red2,1,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,14,0.4375,46592,2084,0.04472870879120879,0,0.35942642812500003,735.0,0.0,47.0,4513,902600
red2,1,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,17,0.53125,46592,1801,0.03865470467032967,0,0.383719315625,892.5,0.0,47.0,4513,902600
red2,1,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,19,0.59375,46592,1390,0.029833447802197804,0,0.34118286562500005,997.5,0.0,47.0,4513,902600
red2,1,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,23,0.71875,46592,1037,0.022257039835164836,0,0.33315720937499993,1207.5,0.0,47.0,4513,902600
red2,1,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,21,0.65625,46592,983,0.021098042582417584,0,0.34879465,1102.5,0.0,47.0,4513,902600
red2,1,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,21,0.65625,46592,1061,0.022772149725274724,0,0.33215075,1102.5,0.0,47.0,4513,902600
red2,1,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,23,0.71875,46592,1554,0.033353365384615384,0,0.34559580937500006,1207.5,0.0,47.0,4513,902600
