channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,2,0.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7667,0.4436921296296296,0,0.1151357375,0.0,0.0,47.0,2295,459184
blue2,2,0.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7968,0.46111111111111114,0,0.129758475,0.0,0.0,47.0,2295,459184
blue2,2,0.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7667,0.4436921296296296,0,0.06207482500000001,0.0,0.0,47.0,2295,459184
blue2,2,0.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7577,0.4384837962962963,0,0.057284709375000006,0.0,0.0,47.0,2295,459184
blue2,2,0.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7628,0.4414351851851852,0,0.053237765625,0.0,0.0,47.0,2295,459184
blue2,2,0.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7667,0.4436921296296296,0,0.153171915625,0.0,0.0,47.0,2295,459184
blue2,2,2.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7178,0.4153935185185185,0,0.14844653437500002,0.0,0.0,47.0,2295,459184
blue2,2,2.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7673,0.44403935185185184,0,0.12970621562499998,0.0,0.0,47.0,2295,459184
blue2,2,2.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7178,0.4153935185185185,0,0.061123731249999994,0.0,0.0,47.0,2295,459184
blue2,2,2.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6367,0.36846064814814816,0,0.05739738125,0.0,0.0,47.0,2295,459184
blue2,2,2.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7208,0.41712962962962963,0,0.058751253125,0.0,0.0,47.0,2295,459184
blue2,2,2.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7178,0.4153935185185185,0,0.15096147499999996,0.0,0.0,47.0,2295,459184
blue2,2,4.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6716,0.3886574074074074,0,0.11526321875000001,0.0,0.0,47.0,2295,459184
blue2,2,4.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,7264,0.4203703703703704,0,0.12360468437500001,0.0,0.0,47.0,2295,459184
blue2,2,4.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6716,0.3886574074074074,0,0.05935778749999999,0.0,0.0,47.0,2295,459184
blue2,2,4.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,7,0.21875,17280,3789,0.21927083333333333,0,0.055666909375000004,131.4453570105971,0.0,47.0,2295,459184
blue2,2,4.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6851,0.3964699074074074,0,0.05515097812499999,0.0,0.0,47.0,2295,459184
blue2,2,4.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,6716,0.3886574074074074,0,0.14343685625000002,0.0,0.0,47.0,2295,459184
blue2,2,6.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5439,0.31475694444444446,0,0.11172376249999999,56.33372443311304,0.0,47.0,2295,459184
blue2,2,6.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5878,0.340162037037037,0,0.14056535625000002,56.33372443311304,0.0,47.0,2295,459184
blue2,2,6.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5439,0.31475694444444446,0,0.07492806562499998,56.33372443311304,0.0,47.0,2295,459184
blue2,2,6.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,20,0.625,17280,1188,0.06875,0,0.050886809375,375.5581628874202,0.0,47.0,2295,459184
blue2,2,6.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,0,0.0,17280,5949,0.34427083333333336,0,0.066009075,0.0,0.0,47.0,2295,459184
blue2,2,6.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5439,0.31475694444444446,0,0.122086621875,56.33372443311304,0.0,47.0,2295,459184
blue2,2,8.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,9,0.28125,17280,3661,0.2118634259259259,0,0.09582186875,169.00117329933911,0.0,47.0,2295,459184
blue2,2,8.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,9,0.28125,17280,4074,0.23576388888888888,0,0.113403253125,169.00117329933911,0.0,47.0,2295,459184
blue2,2,8.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,9,0.28125,17280,3661,0.2118634259259259,0,0.074352690625,169.00117329933911,0.0,47.0,2295,459184
blue2,2,8.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,29,0.90625,17280,168,0.009722222222222222,0,0.06666674375000001,544.5593361867593,0.0,47.0,2295,459184
blue2,2,8.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,2,0.0625,17280,4977,0.28802083333333334,0,0.05545564375,37.55581628874202,0.0,47.0,2295,459184
blue2,2,8.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,9,0.28125,17280,3661,0.2118634259259259,0,0.12583347499999997,169.00117329933911,0.0,47.0,2295,459184
blue2,2,10.0,cwz_joint,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,19,0.59375,17280,1958,0.11331018518518518,0,0.0840247125,356.7802547430492,0.0,47.0,2295,459184
blue2,2,10.0,direct_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,19,0.59375,17280,2154,0.12465277777777778,0,0.11092700312499999,356.7802547430492,0.0,47.0,2295,459184
blue2,2,10.0,lite,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,19,0.59375,17280,1958,0.11331018518518518,0,0.057773562499999986,356.7802547430492,0.0,47.0,2295,459184
blue2,2,10.0,ofdm_fec,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,31,0.96875,17280,9,0.0005208333333333333,0,0.06881926249999999,582.1151524755014,0.0,47.0,2295,459184
blue2,2,10.0,pfft,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,5,0.15625,17280,3703,0.2142939814814815,0,0.0514884875,93.88954072185506,0.0,47.0,2295,459184
blue2,2,10.0,profiled_cz,4,32,configuration,awgn,512,256,0.25,6,8,14,0,4,16,540,19,0.59375,17280,1958,0.11331018518518518,0,0.09242083437500001,356.7802547430492,0.0,47.0,2295,459184
