channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,1,0.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4758,0.36803836633663367,0,0.665406910625,0.0,0.0,8.0,769,153800
red4,1,0.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5131,0.39689047029702973,0,0.21284017574999997,0.0,0.0,8.0,769,153800
red4,1,0.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4758,0.36803836633663367,0,0.12071953062500002,0.0,0.0,8.0,769,153800
red4,1,0.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5085,0.39333230198019803,0,0.1510611355,0.0,0.0,8.0,769,153800
red4,1,0.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4758,0.36803836633663367,0,0.9724770192500001,0.0,0.0,8.0,769,153800
red4,1,2.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4193,0.32433477722772275,0,0.805252563125,0.0,0.0,8.0,769,153800
red4,1,2.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4688,0.3626237623762376,0,0.200952061125,0.0,0.0,8.0,769,153800
red4,1,2.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4193,0.32433477722772275,0,0.079594260875,0.0,0.0,8.0,769,153800
red4,1,2.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4697,0.36331992574257427,0,0.116899488375,0.0,0.0,8.0,769,153800
red4,1,2.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4193,0.32433477722772275,0,0.961806048125,0.0,0.0,8.0,769,153800
red4,1,4.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3324,0.25711633663366334,0,0.7706882372500001,0.0,0.0,8.0,769,153800
red4,1,4.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4040,0.3125,0,0.15628100125,0.0,0.0,8.0,769,153800
red4,1,4.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3324,0.25711633663366334,0,0.14087474975,0.0,0.0,8.0,769,153800
red4,1,4.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4149,0.3209313118811881,0,0.11908358762499999,0.0,0.0,8.0,769,153800
red4,1,4.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3324,0.25711633663366334,0,0.8844521508750001,0.0,0.0,8.0,769,153800
red4,1,6.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,615,0.047571163366336634,0,0.590301376125,0.0,0.0,8.0,769,153800
red4,1,6.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,2358,0.18239480198019803,0,0.232874024625,0.0,0.0,8.0,769,153800
red4,1,6.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,615,0.047571163366336634,0,0.12391583225,0.0,0.0,8.0,769,153800
red4,1,6.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3359,0.2598236386138614,0,0.12922201849999998,0.0,0.0,8.0,769,153800
red4,1,6.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,615,0.047571163366336634,0,1.0145168515,0.0,0.0,8.0,769,153800
red4,1,8.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,1,7.735148514851485e-5,0,0.453576496375,1423.489932885906,0.0,8.0,769,153800
