workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,904,false,false,false,missing,false,true,gradient_only,2,3414,2366,4.320509698934061,8.898362357285963,missing
red2:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,979,false,false,false,missing,false,true,gradient_only,1,3436,2631,2.331145093300896,15.173933822168989,missing
red2:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,965,false,false,false,missing,false,true,gradient_only,8,3383,2373,1.9410820758907505,15.728719628935268,missing
red2:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,920,false,false,false,missing,false,true,gradient_only,3,3453,2289,1.364378537215738,8.03732792066113,missing
red2:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,887,false,false,false,missing,false,true,gradient_only,1,3426,2405,1.7294545365166312,7.074607702037671,missing
red2:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,909,false,false,false,missing,false,true,gradient_only,7,3358,2461,2.4070330015636925,15.306867664374437,missing
red2:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,894,false,false,false,missing,false,true,gradient_only,2,3458,2473,5.882270343637746,8.0589188956104,missing
red2:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,993,false,false,false,missing,false,true,gradient_only,8,3353,2241,2.606402377663061,14.578176990279902,missing
red2:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,906,false,false,false,missing,false,true,gradient_only,2,3438,2570,3.044836412258811,7.203971051018428,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1012,false,false,false,missing,false,true,gradient_only,5,3481,2715,2.5893177770646645,9.809135958114636,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,968,false,false,false,missing,false,true,gradient_only,1,3442,2341,1.5328636833633076,10.70385740636805,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,951,false,false,false,missing,false,true,gradient_only,1,3353,2287,2.211660753393442,10.392457347772995,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,906,false,false,false,missing,false,true,gradient_only,1,3439,2447,2.4463563234310666,12.284588545911955,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,914,false,false,false,missing,false,true,gradient_only,8,3468,2595,1.123816343408319,10.347297323103163,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,933,false,false,false,missing,false,true,gradient_only,2,3386,2236,2.1266042495414204,16.81665135066983,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,964,false,false,false,missing,false,true,gradient_only,4,3320,2333,1.3829538681075626,21.406838656977477,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,995,false,false,false,missing,false,true,gradient_only,1,3426,2407,6.3191907896557575,36.67228917823496,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,915,false,false,false,missing,false,true,gradient_only,2,3356,2305,4.759370292962027,10.131814608390316,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,917,false,false,false,missing,false,true,gradient_only,8,3383,2524,2.0875100033186738,13.330033577771806,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,934,false,false,false,missing,false,true,gradient_only,1,3318,2409,1.3485194761596546,14.00752227822639,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1116,false,false,false,missing,false,true,gradient_only,1,3458,2648,2.1788131327168307,340.06966263509946,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,943,false,false,false,missing,false,true,gradient_only,8,3384,2420,1.6264209062755732,13.100658475679328,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,880,false,false,false,missing,false,true,gradient_only,7,3266,2200,1.9580542117039577,8.929736722386364,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,925,false,false,false,missing,false,true,gradient_only,1,3441,2475,1.6577488810890117,9.616268746561005,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,950,false,false,false,missing,false,true,gradient_only,3,3406,2317,1.7914487367085858,12.625955282957005,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,923,false,false,false,missing,false,true,gradient_only,1,3368,2424,3.1841423444562076,64.18997158487215,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,983,false,false,false,missing,false,true,gradient_only,5,3389,2277,1.756467355017296,16.414549397850465,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,930,false,false,false,missing,false,true,gradient_only,8,3408,2429,1.7336189496538823,8.751385396470496,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,923,false,false,false,missing,false,true,gradient_only,1,3325,2310,5.587220759101629,16.9115048860611,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,949,false,false,false,missing,false,true,gradient_only,7,3453,2473,4.481107506930156,20.171096170386903,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,997,false,false,false,missing,false,true,gradient_only,3,3274,2321,1.684765465481116,27.580105616926627,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,926,false,false,false,missing,false,true,gradient_only,8,3353,2534,2.726123808196052,20.89371505256564,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,930,false,false,false,missing,false,true,gradient_only,5,3438,2500,3.1659706793233373,8.699880849472324,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,965,false,false,false,missing,false,true,gradient_only,7,3392,2446,1.5555093798270019,9.884102024681457,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,909,false,false,false,missing,false,true,gradient_only,2,3356,2450,2.67034676540205,14.121951935286718,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,908,false,false,false,missing,false,true,gradient_only,6,3397,2490,2.4874116506445882,24.932478419896324,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,943,false,false,false,missing,false,true,gradient_only,7,3396,2491,1.36012079681168,13.443534902189505,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,943,false,false,false,missing,false,true,gradient_only,1,3340,2329,1.9495413688752148,10.370332851702647,missing
red2:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,825,false,false,false,missing,false,true,gradient_only,7,3311,8,2.8264511770711924,15.020288202097033,missing
red2:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,918,false,false,true,missing,false,true,gradient_only,8,3446,0,1.3965296153540623,9.260328541126958,missing
red2:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,848,false,false,true,missing,false,true,gradient_only,8,3268,0,1.317329015461506,11.48637619829119,missing
red2:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,847,false,false,true,missing,false,true,gradient_only,8,3327,0,1.4770946964311151,11.64590158142323,missing
red2:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,779,false,false,true,missing,false,true,gradient_only,8,3248,0,1.5316675679152676,8.413332928052805,missing
red2:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,903,false,false,true,missing,false,true,gradient_only,8,3279,0,3.672367247900749,26.85058010848737,missing
red2:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,862,false,false,true,missing,false,true,gradient_only,8,3386,0,1.4137457375653788,11.055875703897819,missing
red2:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,3418,0,1.49806818955275,20.296690431531456,missing
red2:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,793,false,false,true,missing,false,true,gradient_only,8,3333,0,1.4912785765596364,31.394349516817655,missing
red2:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,843,false,false,true,missing,false,true,gradient_only,8,3356,0,1.4057869406462833,16.25009770358695,missing
red2:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,838,false,false,true,missing,false,true,gradient_only,8,3429,0,1.818535661689102,24.68476306415095,missing
red2:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,902,false,false,true,missing,false,true,gradient_only,8,3336,0,1.2796850491798066,12.984552953663846,missing
red2:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,832,false,false,true,missing,false,true,gradient_only,8,3332,0,1.0787544934196271,18.488623542904328,missing
red2:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,926,false,false,true,missing,false,true,gradient_only,8,3349,0,2.865535373039331,27.847298149411206,missing
red2:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,794,false,false,true,missing,false,true,gradient_only,8,3413,0,2.030224524016399,14.120394359997622,missing
red2:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,853,false,false,true,missing,false,true,gradient_only,8,3301,0,18.103117901231958,16.401432452439153,missing
red2:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,832,false,false,true,missing,false,true,gradient_only,8,3384,0,1.3186400109546526,27.614327417195994,missing
red2:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,860,false,false,true,missing,false,true,gradient_only,8,3425,0,1.6601356748686429,30.776524201824188,missing
red2:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,817,false,false,true,missing,false,true,gradient_only,8,3137,0,2.4723885345210563,20.351604449354888,missing
red2:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,865,false,false,true,missing,false,true,gradient_only,8,3390,0,1.2629749915782036,35.934874312772436,missing
red2:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,839,false,false,true,missing,false,true,gradient_only,8,3350,0,1.6710434847778795,11.98667865915134,missing
red2:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,886,false,false,true,missing,false,true,gradient_only,8,3364,0,1.0294228840027124,10.811927273706335,missing
red2:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,862,false,false,true,missing,false,true,gradient_only,8,3388,0,1.660508629648043,10.643506177009638,missing
red2:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,912,false,false,true,missing,false,true,gradient_only,8,3373,0,1.3990401982636824,27.37392650688665,missing
red2:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,882,false,false,true,missing,false,true,gradient_only,8,3387,0,2.2754432035488494,16.89581635313648,missing
red2:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,841,false,false,true,missing,false,true,gradient_only,8,3335,0,1.8757332497544628,22.363667929131015,missing
red2:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,842,false,false,true,missing,false,true,gradient_only,8,3340,0,1.471607401937859,11.533756164371672,missing
red2:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,870,false,false,true,missing,false,true,gradient_only,8,3371,0,1.7669697081147542,17.84326694213177,missing
red2:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,836,false,false,true,missing,false,true,gradient_only,8,3308,0,1.1235564884716507,8.433596635762623,missing
red2:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,916,false,false,true,missing,false,true,gradient_only,8,3369,0,0.7351375885664571,16.22473230167438,missing
red2:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,829,false,false,true,missing,false,true,gradient_only,8,3424,0,2.3861206030985014,7.124331282410608,missing
red2:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,877,false,false,true,missing,false,true,gradient_only,8,3219,0,1.564542510909602,17.352475775365885,missing
red2:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,844,false,false,true,missing,false,true,gradient_only,8,3329,0,1.598751382971052,17.079553011331477,missing
red2:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,867,false,false,true,missing,false,true,gradient_only,8,3299,0,1.2122561067896829,15.22009292158439,missing
red2:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,811,false,false,true,missing,false,true,gradient_only,8,3325,0,2.7171221295966226,24.941941704429677,missing
red2:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,883,false,false,true,missing,false,true,gradient_only,8,3304,0,2.3202740838185174,18.033911491480186,missing
red2:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,835,false,false,true,missing,false,true,gradient_only,8,3381,0,1.529779040112096,21.33660599710359,missing
red2:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,862,false,false,true,missing,false,true,gradient_only,8,3377,0,1.3014239898506412,27.826935727978814,missing
red2:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,920,false,false,true,missing,false,true,gradient_only,8,3377,0,3.136439047414521,19.375117474402163,missing
red2:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,858,false,false,true,missing,false,true,gradient_only,8,3349,0,1.3478214174688685,9.22101475346329,missing
red2:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,848,false,false,true,missing,false,true,gradient_only,8,3365,0,6.786328501808648,18.912983229599863,missing
red2:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,881,false,false,true,missing,false,true,gradient_only,8,3377,0,2.531028484525281,20.32423436870947,missing
red2:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1073,false,false,true,missing,false,true,gradient_only,8,3397,0,4.256223657493758,267.9054820534281,missing
red2:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,902,false,false,true,missing,false,true,gradient_only,8,3381,0,2.2260504829333883,11.284526916691023,missing
red2:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,820,false,false,true,missing,false,true,gradient_only,8,3236,0,1.4458926198600812,7.2451881408547,missing
red2:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,824,false,false,true,missing,false,true,gradient_only,8,3318,0,2.032733589885169,10.786759433721228,missing
red2:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,3327,0,2.8137161662223034,17.183064524854274,missing
