channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,0.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4713,0.3645575495049505,0,0.8242209812499999,0.0,0.0,8.0,769,153800
red4,2,0.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5060,0.39139851485148514,0,0.17030713687500001,0.0,0.0,8.0,769,153800
red4,2,0.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4713,0.3645575495049505,0,0.081769085125,0.0,0.0,8.0,769,153800
red4,2,0.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5036,0.3895420792079208,0,0.08368600675,0.0,0.0,8.0,769,153800
red4,2,0.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4713,0.3645575495049505,0,1.1250683344999999,0.0,0.0,8.0,769,153800
red4,2,2.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4141,0.3203125,0,0.89851589175,0.0,0.0,8.0,769,153800
red4,2,2.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4732,0.3660272277227723,0,0.14785431575,0.0,0.0,8.0,769,153800
red4,2,2.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4141,0.3203125,0,0.1173025595,0.0,0.0,8.0,769,153800
red4,2,2.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4767,0.36873452970297027,0,0.108359332125,0.0,0.0,8.0,769,153800
red4,2,2.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4141,0.3203125,0,0.9125451556249999,0.0,0.0,8.0,769,153800
red4,2,4.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3082,0.23839727722772278,0,0.8150634040000001,0.0,0.0,8.0,769,153800
red4,2,4.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4185,0.32371596534653463,0,0.15338129087500002,0.0,0.0,8.0,769,153800
red4,2,4.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3082,0.23839727722772278,0,0.0991240295,0.0,0.0,8.0,769,153800
red4,2,4.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4315,0.3337716584158416,0,0.116240100125,0.0,0.0,8.0,769,153800
red4,2,4.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3082,0.23839727722772278,0,1.0818129975,0.0,0.0,8.0,769,153800
red4,2,6.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.25,12928,685,0.05298576732673267,0,0.43950097050000003,406.7114093959732,0.0,8.0,769,153800
red4,2,6.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.125,12928,2739,0.21186571782178218,0,0.141671675375,203.3557046979866,0.0,8.0,769,153800
red4,2,6.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.25,12928,685,0.05298576732673267,0,0.08399204825,406.7114093959732,0.0,8.0,769,153800
red4,2,6.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3537,0.273592202970297,0,0.080300908625,0.0,0.0,8.0,769,153800
red4,2,6.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.25,12928,685,0.05298576732673267,0,0.999344671875,406.7114093959732,0.0,8.0,769,153800
red4,2,8.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,10,0.0007735148514851486,0,0.426996659875,610.0671140939597,0.0,8.0,769,153800
red4,2,8.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.25,12928,126,0.009746287128712871,0,0.15978667725,406.7114093959732,0.0,8.0,769,153800
red4,2,8.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,10,0.0007735148514851486,0,0.10543040050000001,610.0671140939597,0.0,8.0,769,153800
red4,2,8.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.125,12928,1304,0.10086633663366337,0,0.086171719125,203.3557046979866,0.0,8.0,769,153800
red4,2,8.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.375,12928,10,0.0007735148514851486,0,0.660749954,610.0671140939597,0.0,8.0,769,153800
red4,2,10.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.26835945225,1626.8456375838928,0.0,8.0,769,153800
red4,2,10.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,1,7.735148514851485e-5,0,0.21576297574999997,1423.489932885906,0.0,8.0,769,153800
red4,2,10.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.625,12928,4,0.0003094059405940594,0,0.125873071125,1016.7785234899329,0.0,8.0,769,153800
red4,2,10.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.25,12928,22,0.0017017326732673267,0,0.23188866225,406.7114093959732,0.0,8.0,769,153800
red4,2,10.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.381311657125,1626.8456375838928,0.0,8.0,769,153800
red4,2,12.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.09628443262499999,1626.8456375838928,0.0,8.0,769,153800
red4,2,12.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.215423581875,1626.8456375838928,0.0,8.0,769,153800
red4,2,12.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.10652653574999998,1626.8456375838928,0.0,8.0,769,153800
red4,2,12.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,3,0.00023205445544554454,0,0.11571446749999997,1423.489932885906,0.0,8.0,769,153800
red4,2,12.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.10998678049999999,1626.8456375838928,0.0,8.0,769,153800
red4,2,14.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.120610711375,1626.8456375838928,0.0,8.0,769,153800
red4,2,14.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.149050012,1626.8456375838928,0.0,8.0,769,153800
red4,2,14.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.146644642625,1626.8456375838928,0.0,8.0,769,153800
red4,2,14.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,2,0.0001547029702970297,0,0.11282372600000001,1423.489932885906,0.0,8.0,769,153800
red4,2,14.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.124160005125,1626.8456375838928,0.0,8.0,769,153800
red4,2,16.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.12834075825,1626.8456375838928,0.0,8.0,769,153800
red4,2,16.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.16467396625,1626.8456375838928,0.0,8.0,769,153800
red4,2,16.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,1.0,12928,0,0.0,0,0.160049805,1626.8456375838928,0.0,8.0,769,153800
red4,2,16.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.875,12928,1,7.735148514851485e-5,0,0.13696595550000001,1423.489932885906,0.0,8.0,769,153800
