channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,1,0.0,cwz_joint,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13491,0.4622738486842105,0,0.156195753125,0.0,0.0,47.0,2295,459184
blue2,1,0.0,direct_cz,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13962,0.4784128289473684,0,0.18461835624999998,0.0,0.0,47.0,2295,459184
blue2,1,0.0,lite,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13476,0.46175986842105265,0,0.08562504374999998,0.0,0.0,47.0,2295,459184
blue2,1,0.0,ofdm_fec,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13889,0.4759114583333333,0,0.085015390625,0.0,0.0,47.0,2295,459184
blue2,1,0.0,pfft,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13510,0.4629248903508772,0,0.061064128125,0.0,0.0,47.0,2295,459184
blue2,1,0.0,profiled_cz,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13476,0.46175986842105265,0,0.174166528125,0.0,0.0,47.0,2295,459184
blue2,1,2.0,cwz_joint,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,12602,0.43181195175438597,0,0.17745517187499998,0.0,0.0,47.0,2295,459184
blue2,1,2.0,direct_cz,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13218,0.45291940789473684,0,0.1980665125,0.0,0.0,47.0,2295,459184
blue2,1,2.0,lite,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,12602,0.43181195175438597,0,0.09238176874999998,0.0,0.0,47.0,2295,459184
blue2,1,2.0,ofdm_fec,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,13307,0.45596902412280704,0,0.062792153125,0.0,0.0,47.0,2295,459184
blue2,1,2.0,pfft,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,12625,0.43260005482456143,0,0.05970373437499999,0.0,0.0,47.0,2295,459184
blue2,1,2.0,profiled_cz,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,12602,0.43181195175438597,0,0.18972493125,0.0,0.0,47.0,2295,459184
blue2,1,4.0,cwz_joint,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,10680,0.3659539473684211,0,0.151214715625,0.0,0.0,47.0,2295,459184
blue2,1,4.0,direct_cz,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,11623,0.39826617324561403,0,0.174385721875,0.0,0.0,47.0,2295,459184
blue2,1,4.0,lite,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,0,0.0,29184,10680,0.3659539473684211,0,0.08213632187500002,0.0,0.0,47.0,2295,459184
blue2,1,4.0,ofdm_fec,4,32,configuration,awgn,1152,64,0.25,10,10,14,0,4,16,912,2,0.0625,29184,9864,0.3379934210526316,0,0.06368385624999999,61.629830048715675,0.0,47.0,2295,459184
