channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,3,0.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4850,0.375154702970297,0,0.81472081575,0.0,0.0,8.0,769,153800
red3,3,0.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5229,0.4044709158415842,0,0.25011957075,0.0,0.0,8.0,769,153800
red3,3,0.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4850,0.375154702970297,0,0.10109202962500001,0.0,0.0,8.0,769,153800
red3,3,0.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,5246,0.4057858910891089,0,0.093910401625,0.0,0.0,8.0,769,153800
red3,3,0.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4850,0.375154702970297,0,1.07194570125,0.0,0.0,8.0,769,153800
red3,3,2.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4400,0.34034653465346537,0,0.7822832183749999,0.0,0.0,8.0,769,153800
red3,3,2.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4833,0.3738397277227723,0,0.15723212074999998,0.0,0.0,8.0,769,153800
red3,3,2.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4400,0.34034653465346537,0,0.095386858125,0.0,0.0,8.0,769,153800
red3,3,2.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4942,0.3822710396039604,0,0.089474436,0.0,0.0,8.0,769,153800
red3,3,2.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4400,0.34034653465346537,0,1.022564521375,0.0,0.0,8.0,769,153800
red3,3,4.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3795,0.29354888613861385,0,0.8044676255000001,0.0,0.0,8.0,769,153800
red3,3,4.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4387,0.33934096534653463,0,0.139529490375,0.0,0.0,8.0,769,153800
red3,3,4.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3795,0.29354888613861385,0,0.108830083375,0.0,0.0,8.0,769,153800
red3,3,4.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4392,0.33972772277227725,0,0.084190555,0.0,0.0,8.0,769,153800
red3,3,4.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,3795,0.29354888613861385,0,1.08711416025,0.0,0.0,8.0,769,153800
red3,3,6.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,1493,0.11548576732673267,0,0.7939656087500001,0.0,0.0,8.0,769,153800
red3,3,6.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4055,0.3136602722772277,0,0.19366927225,0.0,0.0,8.0,769,153800
red3,3,6.0,ofdm_fec,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,1493,0.11548576732673267,0,0.135636156,0.0,0.0,8.0,769,153800
red3,3,6.0,pfft,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,4028,0.31157178217821785,0,0.14191185975,0.0,0.0,8.0,769,153800
red3,3,6.0,profiled_cz,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,12928,1493,0.11548576732673267,0,1.060402006625,0.0,0.0,8.0,769,153800
red3,3,8.0,cwz_joint,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.5,12928,7,0.000541460396039604,0,0.34755037000000005,813.4228187919464,0.0,8.0,769,153800
red3,3,8.0,lite,4,8,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.125,12928,1725,0.13343131188118812,0,0.1554804835,203.3557046979866,0.0,8.0,769,153800
