channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24481,0.4404324985607369,0,0.4282423937499999,0.0,0.0,47.0,4513,902600
red4,2,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23426,0.42145221646516984,0,0.48924851875,0.0,0.0,47.0,4513,902600
red4,2,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21802,0.39223517559009785,0,0.4383057749999999,0.0,0.0,47.0,4513,902600
red4,2,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18909,0.3401878238341969,0,0.45064403750000004,0.0,0.0,47.0,4513,902600
red4,2,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,4,0.125,55584,10521,0.18928108808290156,0,0.43900853125000006,250.52884615384613,0.0,47.0,4513,902600
red4,2,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,18,0.5625,55584,1262,0.022704375359815773,0,0.3558144375000001,1127.3798076923076,0.0,47.0,4513,902600
red4,2,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,7,0.0001259355210132412,0,0.32626187187500005,1753.701923076923,0.0,47.0,4513,902600
red4,2,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,1,1.799078871617732e-5,0,0.34946029374999993,1941.5985576923076,0.0,47.0,4513,902600
red4,2,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,1,1.799078871617732e-5,0,0.347266521875,1941.5985576923076,0.0,47.0,4513,902600
red4,2,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,1,1.799078871617732e-5,0,0.35687182187499994,1941.5985576923076,0.0,47.0,4513,902600
red4,2,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.377907996875,2004.230769230769,0.0,47.0,4513,902600
red4,2,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.3363967656250001,2004.230769230769,0.0,47.0,4513,902600
red4,2,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.333842946875,2004.230769230769,0.0,47.0,4513,902600
red4,2,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.31850045937500004,2004.230769230769,0.0,47.0,4513,902600
red4,2,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.32353593124999996,2004.230769230769,0.0,47.0,4513,902600
red4,2,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.30098316875,2004.230769230769,0.0,47.0,4513,902600
