channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,13402,0.4597283205268935,0,0.17121859687500002,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,13688,0.4695389681668496,0,0.179381084375,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,13402,0.4597283205268935,0,0.0731730875,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,13363,0.4583905049396268,0,0.06935930937500001,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,13489,0.46271267837541163,0,0.04959858125000001,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,13402,0.4597283205268935,0,0.18711926875,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,12525,0.4296446212952799,0,0.18135507812500004,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,13257,0.45475439077936336,0,0.18559186562500002,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,12525,0.4296446212952799,0,0.065395021875,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,11795,0.4046034577387486,0,0.0835799625,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,12663,0.4343784302963776,0,0.055971359374999995,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,12525,0.4296446212952799,0,0.19841403124999996,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,11855,0.4066616355653128,0,0.16078382812499997,0.0,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,12691,0.43533891328210755,0,0.17677120312499997,0.0,0.0,47.0,2295,459184
blue4,2,4.0,lite,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,11855,0.4066616355653128,0,0.062228053125,0.0,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,8514,0.2920554335894621,0,0.053262703125,0.0,0.0,47.0,2295,459184
blue4,2,4.0,pfft,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,12017,0.4122187156970362,0,0.05242761562499999,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,4,32,configuration,awgn,512,16,0.25,6,8,14,0,4,16,911,0,0.0,29152,11855,0.4066616355653128,0,0.202361278125,0.0,0.0,47.0,2295,459184
