channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,3,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,32963,0.47360632183908047,0,0.5963269750000002,0.0,0.0,47.0,4513,902600
red3,3,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,31992,0.4596551724137931,0,0.5953045968749998,0.0,0.0,47.0,4513,902600
red3,3,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,31741,0.4560488505747126,0,0.542258353125,0.0,0.0,47.0,4513,902600
red3,3,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,30172,0.4335057471264368,0,0.5940367125000001,0.0,0.0,47.0,4513,902600
red3,3,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,29546,0.42451149425287354,0,0.53347178125,0.0,0.0,47.0,4513,902600
red3,3,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,28864,0.4147126436781609,0,0.5751922125000001,0.0,0.0,47.0,4513,902600
red3,3,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,28165,0.40466954022988505,0,0.5804854125000001,0.0,0.0,47.0,4513,902600
red3,3,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,27168,0.3903448275862069,0,0.5796553125,0.0,0.0,47.0,4513,902600
red3,3,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,26019,0.3738362068965517,0,0.5726012375,0.0,0.0,47.0,4513,902600
red3,3,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,25433,0.36541666666666667,0,0.5562319250000001,0.0,0.0,47.0,4513,902600
red3,3,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,23616,0.3393103448275862,0,0.556182678125,0.0,0.0,47.0,4513,902600
red3,3,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,23813,0.34214080459770113,0,0.5503300343750002,0.0,0.0,47.0,4513,902600
red3,3,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,1,0.03125,69600,22579,0.3244109195402299,0,0.57934273125,68.42491610738256,0.0,47.0,4513,902600
red3,3,26.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,2,0.0625,69600,22006,0.3161781609195402,0,0.566586146875,136.84983221476512,0.0,47.0,4513,902600
red3,3,28.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,1,0.03125,69600,21484,0.30867816091954026,0,0.4283983,68.42491610738256,0.0,47.0,4513,902600
red3,3,30.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,2,0.0625,69600,21551,0.30964080459770116,0,0.3726254156249999,136.84983221476512,0.0,47.0,4513,902600
