channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,23491,0.42262161773172136,0,0.35278214999999996,0.0,0.0,47.0,4513,902600
red1,2,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,24962,0.4490860679332182,0,0.514761915625,0.0,0.0,47.0,4513,902600
red1,2,0.0,lite,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,23491,0.42262161773172136,0,0.09511386250000001,0.0,0.0,47.0,4513,902600
red1,2,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,23885,0.4297099884858952,0,0.057984799999999996,0.0,0.0,47.0,4513,902600
red1,2,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,23530,0.42332325849165225,0,0.061332721874999996,0.0,0.0,47.0,4513,902600
red1,2,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,23491,0.42262161773172136,0,0.48451644374999997,0.0,0.0,47.0,4513,902600
red1,2,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,22351,0.40211211859527923,0,0.39421498749999995,0.0,0.0,47.0,4513,902600
red1,2,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,24123,0.43399179620034545,0,0.5148701906250001,0.0,0.0,47.0,4513,902600
red1,2,2.0,lite,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,22351,0.40211211859527923,0,0.09754501250000003,0.0,0.0,47.0,4513,902600
red1,2,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,22931,0.41254677605066203,0,0.063572790625,0.0,0.0,47.0,4513,902600
red1,2,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,22349,0.40207613701784684,0,0.06484688124999999,0.0,0.0,47.0,4513,902600
red1,2,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,8,8,14,0,4,16,1737,0,0.0,55584,22351,0.40211211859527923,0,0.5981859500000001,0.0,0.0,47.0,4513,902600
