channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,3,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19477,0.37664371905940597,0,0.8482318371875001,0.0,0.0,32.0,3073,614600
red4,3,0.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20316,0.3928681930693069,0,0.2067324899374999,0.0,0.0,32.0,3073,614600
red4,3,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19477,0.37664371905940597,0,0.11639517603125002,0.0,0.0,32.0,3073,614600
red4,3,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20218,0.3909730816831683,0,0.12957245046875002,0.0,0.0,32.0,3073,614600
red4,3,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19477,0.37664371905940597,0,1.0071823313125,0.0,0.0,32.0,3073,614600
red4,3,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,17304,0.3346225247524752,0,0.7977769934687503,0.0,0.0,32.0,3073,614600
red4,3,2.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18789,0.3633392636138614,0,0.17298009059375002,0.0,0.0,32.0,3073,614600
red4,3,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,17304,0.3346225247524752,0,0.1198130785625,0.0,0.0,32.0,3073,614600
red4,3,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18507,0.3578859839108911,0,0.11484044956250002,0.0,0.0,32.0,3073,614600
red4,3,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,17304,0.3346225247524752,0,1.06130072109375,0.0,0.0,32.0,3073,614600
red4,3,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,13973,0.2702080754950495,0,0.770497456625,0.0,0.0,32.0,3073,614600
red4,3,4.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16443,0.31797261757425743,0,0.18648702865625,0.0,0.0,32.0,3073,614600
red4,3,4.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,13973,0.2702080754950495,0,0.100424926125,0.0,0.0,32.0,3073,614600
red4,3,4.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16623,0.3214534344059406,0,0.11262596584374998,0.0,0.0,32.0,3073,614600
red4,3,4.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,13973,0.2702080754950495,0,1.0815372440625,0.0,0.0,32.0,3073,614600
red4,3,6.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.125,51712,5346,0.1033802599009901,0,0.6901352431250001,203.3557046979866,0.0,32.0,3073,614600
red4,3,6.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,10571,0.2044206373762376,0,0.1962857285625,50.83892617449665,0.0,32.0,3073,614600
red4,3,6.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.09375,51712,5349,0.10343827351485149,0,0.12264246515625002,152.51677852348993,0.0,32.0,3073,614600
red4,3,6.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,13892,0.26864170792079206,0,0.101216343375,0.0,0.0,32.0,3073,614600
red4,3,6.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.125,51712,5346,0.1033802599009901,0,0.9467584024999999,203.3557046979866,0.0,32.0,3073,614600
