channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10463,0.48439814814814813,0,0.11863688749999998,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10558,0.4887962962962963,0,0.124845546875,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10463,0.48439814814814813,0,0.05182013125,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10632,0.4922222222222222,0,0.043946778125,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10515,0.48680555555555555,0,0.056988546875,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10463,0.48439814814814813,0,0.1393826125,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10133,0.46912037037037035,0,0.11090263750000003,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10384,0.48074074074074075,0,0.13265791562499998,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10133,0.46912037037037035,0,0.0498277875,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10457,0.48412037037037037,0,0.04767653125,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10169,0.47078703703703706,0,0.04582117812500001,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10133,0.46912037037037035,0,0.12891381562499998,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9691,0.4486574074074074,0,0.11159656250000001,0.0,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,10097,0.4674537037037037,0,0.126308559375,0.0,0.0,47.0,2295,459184
blue4,2,4.0,lite,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9691,0.4486574074074074,0,0.0515458625,0.0,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9658,0.44712962962962965,0,0.06880914999999999,0.0,0.0,47.0,2295,459184
blue4,2,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9633,0.4459722222222222,0,0.042169328124999995,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9691,0.4486574074074074,0,0.11868637500000001,0.0,0.0,47.0,2295,459184
blue4,2,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9139,0.42310185185185184,0,0.1058313625,0.0,0.0,47.0,2295,459184
blue4,2,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,20,20,14,0,4,16,675,0,0.0,21600,9800,0.4537037037037037,0,0.11370666875,0.0,0.0,47.0,2295,459184
