channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,0.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9622,0.37213799504950495,0,0.7192026029374998,0.0,0.0,16.0,1537,307400
red4,2,0.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10105,0.3908183787128713,0,0.1611757904375,0.0,0.0,16.0,1537,307400
red4,2,0.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9622,0.37213799504950495,0,0.11487137093750001,0.0,0.0,16.0,1537,307400
red4,2,0.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10132,0.39186262376237624,0,0.11442417468749999,0.0,0.0,16.0,1537,307400
red4,2,0.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9622,0.37213799504950495,0,1.1575875958125001,0.0,0.0,16.0,1537,307400
red4,2,2.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8545,0.33048422029702973,0,0.7261913722500001,0.0,0.0,16.0,1537,307400
red4,2,2.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9354,0.36177289603960394,0,0.1931304884375,0.0,0.0,16.0,1537,307400
red4,2,2.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8545,0.33048422029702973,0,0.09785391618750001,0.0,0.0,16.0,1537,307400
red4,2,2.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9374,0.36254641089108913,0,0.125833416125,0.0,0.0,16.0,1537,307400
red4,2,2.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8545,0.33048422029702973,0,1.0618917811875002,0.0,0.0,16.0,1537,307400
red4,2,4.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,6761,0.26148669554455445,0,0.7343455690000001,0.0,0.0,16.0,1537,307400
red4,2,4.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8261,0.3195003094059406,0,0.270710535125,0.0,0.0,16.0,1537,307400
red4,2,4.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,6761,0.26148669554455445,0,0.11403621299999998,0.0,0.0,16.0,1537,307400
red4,2,4.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8425,0.3258431311881188,0,0.10071250775000001,0.0,0.0,16.0,1537,307400
red4,2,4.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,6761,0.26148669554455445,0,1.070672788875,0.0,0.0,16.0,1537,307400
red4,2,6.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.125,25856,2325,0.08992110148514851,0,0.6476208001250001,203.3557046979866,0.0,16.0,1537,307400
red4,2,6.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.0625,25856,5813,0.22482209158415842,0,0.200114508375,101.6778523489933,0.0,16.0,1537,307400
