channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,3,0.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7869,0.45538194444444446,0,0.11310437812500003,0.0,0.0,47.0,2295,459184
blue2,3,0.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8164,0.4724537037037037,0,0.12760169999999998,0.0,0.0,47.0,2295,459184
blue2,3,0.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7869,0.45538194444444446,0,0.05923171874999999,0.0,0.0,47.0,2295,459184
blue2,3,0.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8432,0.487962962962963,0,0.0759328875,0.0,0.0,47.0,2295,459184
blue2,3,0.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7846,0.45405092592592594,0,0.06740788125,0.0,0.0,47.0,2295,459184
blue2,3,0.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7869,0.45538194444444446,0,0.14830313125000005,0.0,0.0,47.0,2295,459184
blue2,3,2.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7186,0.41585648148148147,0,0.112851478125,0.0,0.0,47.0,2295,459184
blue2,3,2.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7639,0.44207175925925923,0,0.12122494999999998,0.0,0.0,47.0,2295,459184
blue2,3,2.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7186,0.41585648148148147,0,0.06062729687500001,0.0,0.0,47.0,2295,459184
blue2,3,2.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8249,0.47737268518518516,0,0.0688351125,0.0,0.0,47.0,2295,459184
blue2,3,2.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7131,0.4126736111111111,0,0.05507647500000001,0.0,0.0,47.0,2295,459184
blue2,3,2.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7186,0.41585648148148147,0,0.125428303125,0.0,0.0,47.0,2295,459184
blue2,3,4.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,5669,0.32806712962962964,0,0.14280665312500004,0.0,0.0,47.0,2295,459184
blue2,3,4.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6351,0.3675347222222222,0,0.127394815625,0.0,0.0,47.0,2295,459184
blue2,3,4.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,5669,0.32806712962962964,0,0.05955801250000001,0.0,0.0,47.0,2295,459184
blue2,3,4.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7493,0.4336226851851852,0,0.060292959375,0.0,0.0,47.0,2295,459184
