channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21669,0.41416284403669723,0,0.42812469062499997,0.0,0.0,47.0,4513,902600
red3,2,0.0,lite,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21669,0.41416284403669723,0,0.11611609062500002,0.0,0.0,47.0,4513,902600
red3,2,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21035,0.40204510703363916,0,0.06838120937500002,0.0,0.0,47.0,4513,902600
red3,2,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21602,0.4128822629969419,0,0.067877709375,0.0,0.0,47.0,4513,902600
red3,2,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21669,0.41416284403669723,0,0.584902346875,0.0,0.0,47.0,4513,902600
red3,2,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20247,0.38698394495412847,0,0.411959121875,0.0,0.0,47.0,4513,902600
red3,2,2.0,lite,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20247,0.38698394495412847,0,0.10117524687500003,0.0,0.0,47.0,4513,902600
red3,2,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,19690,0.37633792048929665,0,0.06447632187499999,0.0,0.0,47.0,4513,902600
red3,2,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20226,0.38658256880733943,0,0.061845353125,0.0,0.0,47.0,4513,902600
red3,2,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20247,0.38698394495412847,0,0.5011564625,0.0,0.0,47.0,4513,902600
red3,2,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,18556,0.35466360856269113,0,0.45519039375,0.0,0.0,47.0,4513,902600
red3,2,4.0,lite,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,18556,0.35466360856269113,0,0.111501665625,0.0,0.0,47.0,4513,902600
red3,2,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,18238,0.348585626911315,0,0.070017290625,0.0,0.0,47.0,4513,902600
red3,2,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,19045,0.3640099388379205,0,0.06943034374999998,0.0,0.0,47.0,4513,902600
red3,2,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,18556,0.35466360856269113,0,0.5742918187499999,0.0,0.0,47.0,4513,902600
red3,2,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,16805,0.32119648318042815,0,0.45593504062499995,0.0,0.0,47.0,4513,902600
red3,2,6.0,lite,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,16805,0.32119648318042815,0,0.11546654687500002,0.0,0.0,47.0,4513,902600
red3,2,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,16309,0.31171636085626914,0,0.07332986875,0.0,0.0,47.0,4513,902600
red3,2,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,17395,0.3324732415902141,0,0.07157394375,0.0,0.0,47.0,4513,902600
red3,2,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,16805,0.32119648318042815,0,0.6126932843749999,0.0,0.0,47.0,4513,902600
red3,2,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,1,0.03125,52320,13399,0.2560970948012232,0,0.4084523,55.13714028776979,0.0,47.0,4513,902600
red3,2,8.0,lite,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,1,0.03125,52320,13399,0.2560970948012232,0,0.10724174375,55.13714028776979,0.0,47.0,4513,902600
red3,2,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,2,0.0625,52320,12386,0.23673547400611622,0,0.063868115625,110.27428057553958,0.0,47.0,4513,902600
red3,2,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,15824,0.30244648318042816,0,0.0652513375,0.0,0.0,47.0,4513,902600
red3,2,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,1,0.03125,52320,13399,0.2560970948012232,0,0.5545581875,55.13714028776979,0.0,47.0,4513,902600
red3,2,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,7,0.21875,52320,5495,0.10502675840978594,0,0.3254489281250001,385.9599820143885,0.0,47.0,4513,902600
red3,2,10.0,lite,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,7,0.21875,52320,5495,0.10502675840978594,0,0.11682935937499998,385.9599820143885,0.0,47.0,4513,902600
red3,2,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,3,0.09375,52320,8222,0.15714831804281346,0,0.06537358124999999,165.41142086330936,0.0,47.0,4513,902600
red3,2,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,13337,0.2549120795107034,0,0.06560194062500001,0.0,0.0,47.0,4513,902600
