channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,26028,0.4469093406593407,0,0.5152358312499999,0.0,0.0,47.0,4513,902600
red1,2,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,24705,0.4241929945054945,0,0.4876429656249999,0.0,0.0,47.0,4513,902600
red1,2,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,23244,0.3991071428571429,0,0.4574378406249999,0.0,0.0,47.0,4513,902600
red1,2,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,21845,0.3750858516483517,0,0.5218033406249999,0.0,0.0,47.0,4513,902600
red1,2,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,1,0.03125,58240,17622,0.30257554945054943,0,0.5323335625,57.256711409395976,0.0,47.0,4513,902600
red1,2,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,8,0.25,58240,8690,0.14921016483516483,0,0.46780898749999994,458.0536912751678,0.0,47.0,4513,902600
red1,2,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,20,0.625,58240,1304,0.02239010989010989,0,0.41540425937500014,1145.1342281879195,0.0,47.0,4513,902600
red1,2,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,28,0.875,58240,52,0.0008928571428571428,0,0.39549883125,1603.1879194630874,0.0,47.0,4513,902600
red1,2,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,31,0.96875,58240,1,1.717032967032967e-5,0,0.379295078125,1774.9580536912752,0.0,47.0,4513,902600
red1,2,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.3700396375,1832.2147651006712,0.0,47.0,4513,902600
red1,2,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.38792451250000004,1832.2147651006712,0.0,47.0,4513,902600
red1,2,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.39435963125000006,1832.2147651006712,0.0,47.0,4513,902600
red1,2,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.37143267500000005,1832.2147651006712,0.0,47.0,4513,902600
red1,2,26.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.35702549687499996,1832.2147651006712,0.0,47.0,4513,902600
red1,2,28.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.3666182687500001,1832.2147651006712,0.0,47.0,4513,902600
red1,2,30.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.3892901999999999,1832.2147651006712,0.0,47.0,4513,902600
