channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,1,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22663,0.40772524467472654,0,0.3565242437499999,0.0,0.0,47.0,4513,902600
red2,1,0.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24743,0.4451460852043754,0,0.4370459406250001,0.0,0.0,47.0,4513,902600
red2,1,0.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22663,0.40772524467472654,0,0.12326645312499998,0.0,0.0,47.0,4513,902600
red2,1,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26274,0.47268998272884283,0,0.04995826874999999,0.0,0.0,47.0,4513,902600
red2,1,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22577,0.4061780368451353,0,0.05163584375000001,0.0,0.0,47.0,4513,902600
red2,1,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22663,0.40772524467472654,0,0.4546819468750001,0.0,0.0,47.0,4513,902600
red2,1,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21381,0.3846610535405872,0,0.35363915625,0.0,0.0,47.0,4513,902600
red2,1,2.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24093,0.4334520725388601,0,0.43105456250000007,0.0,0.0,47.0,4513,902600
red2,1,2.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21381,0.3846610535405872,0,0.08314252187499999,0.0,0.0,47.0,4513,902600
red2,1,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26153,0.4705130972941854,0,0.052715262499999985,0.0,0.0,47.0,4513,902600
red2,1,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21518,0.3871257915947035,0,0.05380649062500001,0.0,0.0,47.0,4513,902600
red2,1,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21381,0.3846610535405872,0,0.44192118437500016,0.0,0.0,47.0,4513,902600
