channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28712,0.4903005464480874,0,0.301910665625,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28926,0.4939549180327869,0,0.31555767812499996,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28712,0.4903005464480874,0,0.09399954375,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28773,0.4913422131147541,0,0.11199035937499997,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28640,0.4890710382513661,0,0.06969069687499999,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28712,0.4903005464480874,0,0.31150742187499997,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28382,0.4846653005464481,0,0.31186604375,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28700,0.4900956284153005,0,0.30394837500000005,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28382,0.4846653005464481,0,0.09752487187499997,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28784,0.49153005464480876,0,0.060774806249999994,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28282,0.48295765027322407,0,0.0683161,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,28382,0.4846653005464481,0,0.31444130000000003,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,27221,0.4648394808743169,0,0.264925390625,0.0,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,27863,0.4758025956284153,0,0.28858872499999993,0.0,0.0,47.0,2295,459184
blue4,2,4.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,27221,0.4648394808743169,0,0.08549425000000001,0.0,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,27499,0.4695867486338798,0,0.10701870625000001,0.0,0.0,47.0,2295,459184
blue4,2,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,27167,0.46391734972677595,0,0.06284550937500001,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,27221,0.4648394808743169,0,0.31209766875,0.0,0.0,47.0,2295,459184
blue4,2,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25345,0.4328039617486339,0,0.30113802812499996,0.0,0.0,47.0,2295,459184
blue4,2,6.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,26476,0.45211748633879784,0,0.29288813125000007,0.0,0.0,47.0,2295,459184
blue4,2,6.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25345,0.4328039617486339,0,0.08538451250000004,0.0,0.0,47.0,2295,459184
blue4,2,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,1,0.03125,58560,27375,0.46746926229508196,0,0.09386659374999998,44.72066621456598,0.0,47.0,2295,459184
blue4,2,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25904,0.4423497267759563,0,0.06696039374999999,0.0,0.0,47.0,2295,459184
blue4,2,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25345,0.4328039617486339,0,0.30288265625,0.0,0.0,47.0,2295,459184
blue4,2,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,2,0.0625,58560,21254,0.36294398907103825,0,0.273210725,89.44133242913196,0.0,47.0,2295,459184
blue4,2,8.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,2,0.0625,58560,22222,0.379474043715847,0,0.28142321249999996,89.44133242913196,0.0,47.0,2295,459184
blue4,2,8.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,2,0.0625,58560,21254,0.36294398907103825,0,0.09944901562500003,89.44133242913196,0.0,47.0,2295,459184
blue4,2,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,1,0.03125,58560,26252,0.44829234972677595,0,0.074552903125,44.72066621456598,0.0,47.0,2295,459184
blue4,2,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,21938,0.37462431693989073,0,0.062067728125,0.0,0.0,47.0,2295,459184
blue4,2,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,2,0.0625,58560,21254,0.36294398907103825,0,0.28810609374999996,89.44133242913196,0.0,47.0,2295,459184
blue4,2,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,5,0.15625,58560,17475,0.2984118852459016,0,0.249414571875,223.60333107282992,0.0,47.0,2295,459184
blue4,2,10.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,5,0.15625,58560,18522,0.3162909836065574,0,0.30168384687499994,223.60333107282992,0.0,47.0,2295,459184
blue4,2,10.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,4,0.125,58560,17476,0.29842896174863387,0,0.08729039375000003,178.88266485826392,0.0,47.0,2295,459184
blue4,2,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,4,0.125,58560,23023,0.3931523224043716,0,0.06084911875000001,178.88266485826392,0.0,47.0,2295,459184
blue4,2,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,2,0.0625,58560,19537,0.33362363387978144,0,0.06186335937500001,89.44133242913196,0.0,47.0,2295,459184
blue4,2,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,5,0.15625,58560,17475,0.2984118852459016,0,0.296422234375,223.60333107282992,0.0,47.0,2295,459184
blue4,2,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,12,0.375,58560,12963,0.22136270491803278,0,0.20903905624999997,536.6479945747918,0.0,47.0,2295,459184
blue4,2,12.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,11,0.34375,58560,14068,0.24023224043715846,0,0.25788695000000006,491.92732836022583,0.0,47.0,2295,459184
blue4,2,12.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,12,0.375,58560,12963,0.22136270491803278,0,0.08082506874999999,536.6479945747918,0.0,47.0,2295,459184
blue4,2,12.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,9,0.28125,58560,19280,0.3292349726775956,0,0.09295835000000001,402.48599593109384,0.0,47.0,2295,459184
blue4,2,12.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,4,0.125,58560,15699,0.26808401639344265,0,0.063141765625,178.88266485826392,0.0,47.0,2295,459184
blue4,2,12.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,12,0.375,58560,12963,0.22136270491803278,0,0.23616789999999996,536.6479945747918,0.0,47.0,2295,459184
blue4,2,14.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,13,0.40625,58560,10932,0.18668032786885247,0,0.19265495937499996,581.3686607893578,0.0,47.0,2295,459184
blue4,2,14.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,13,0.40625,58560,12063,0.20599385245901639,0,0.27441744687499997,581.3686607893578,0.0,47.0,2295,459184
