channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,3,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,23124,0.44197247706422016,0,0.487277809375,0.0,0.0,47.0,4513,902600
red4,3,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21744,0.41559633027522935,0,0.504622028125,0.0,0.0,47.0,4513,902600
red4,3,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20016,0.38256880733944953,0,0.49699450312500004,0.0,0.0,47.0,4513,902600
red4,3,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,16866,0.3223623853211009,0,0.493552503125,0.0,0.0,47.0,4513,902600
red4,3,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,10,0.3125,52320,5319,0.10166284403669724,0,0.43837718125,551.3714028776978,0.0,47.0,4513,902600
red4,3,10.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,28,0.875,52320,546,0.010435779816513762,0,0.39323355624999995,1543.839928057554,0.0,47.0,4513,902600
red4,3,12.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,6,0.00011467889908256881,0,0.36450395937500013,1709.2513489208634,0.0,47.0,4513,902600
red4,3,14.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.37442432812500004,1764.3884892086332,0.0,47.0,4513,902600
red4,3,16.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.39229972500000004,1764.3884892086332,0.0,47.0,4513,902600
red4,3,18.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.406744371875,1764.3884892086332,0.0,47.0,4513,902600
red4,3,20.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.3629776625000001,1764.3884892086332,0.0,47.0,4513,902600
red4,3,22.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,1,1.91131498470948e-5,0,0.33946539687500005,1709.2513489208634,0.0,47.0,4513,902600
red4,3,24.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,30,0.9375,52320,2,3.82262996941896e-5,0,0.35142844999999995,1654.1142086330935,0.0,47.0,4513,902600
red4,3,26.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,1,1.91131498470948e-5,0,0.32579253124999996,1709.2513489208634,0.0,47.0,4513,902600
red4,3,28.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.28793055625,1764.3884892086332,0.0,47.0,4513,902600
red4,3,30.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.27677375000000004,1764.3884892086332,0.0,47.0,4513,902600
