channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,1,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20542,0.36956678180771446,0,0.3433771375,0.0,0.0,47.0,4513,902600
red4,1,0.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23135,0.41621689694876224,0,0.43198996875,0.0,0.0,47.0,4513,902600
red4,1,0.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20542,0.36956678180771446,0,0.08943674374999999,0.0,0.0,47.0,4513,902600
red4,1,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22091,0.3974345135290731,0,0.051632421875,0.0,0.0,47.0,4513,902600
red4,1,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20531,0.3693688831318365,0,0.052138459375,0.0,0.0,47.0,4513,902600
red4,1,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20542,0.36956678180771446,0,0.41427257812500007,0.0,0.0,47.0,4513,902600
red4,1,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18459,0.3320919689119171,0,0.389732021875,0.0,0.0,47.0,4513,902600
red4,1,2.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21490,0.38662204951065055,0,0.43405575312499994,0.0,0.0,47.0,4513,902600
red4,1,2.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18459,0.3320919689119171,0,0.08486345625,0.0,0.0,47.0,4513,902600
red4,1,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20862,0.3753238341968912,0,0.05569153124999999,0.0,0.0,47.0,4513,902600
red4,1,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18720,0.33678756476683935,0,0.05700053124999999,0.0,0.0,47.0,4513,902600
red4,1,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18459,0.3320919689119171,0,0.47840957187499994,0.0,0.0,47.0,4513,902600
red4,1,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16330,0.2937895797351756,0,0.34220393750000005,0.0,0.0,47.0,4513,902600
red4,1,4.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19560,0.35189982728842834,0,0.45724560312499996,0.0,0.0,47.0,4513,902600
red4,1,4.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16330,0.2937895797351756,0,0.09136643749999998,0.0,0.0,47.0,4513,902600
red4,1,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19344,0.348013816925734,0,0.05525059375,0.0,0.0,47.0,4513,902600
red4,1,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16767,0.3016515544041451,0,0.05563831562499999,0.0,0.0,47.0,4513,902600
red4,1,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16330,0.2937895797351756,0,0.4919556187500001,0.0,0.0,47.0,4513,902600
red4,1,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,10859,0.19536197466896948,0,0.306632078125,126.23546511627907,0.0,47.0,4513,902600
red4,1,6.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,12866,0.23146948762233735,0,0.40451327812499993,126.23546511627907,0.0,47.0,4513,902600
red4,1,6.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,10859,0.19536197466896948,0,0.09237948437500001,126.23546511627907,0.0,47.0,4513,902600
red4,1,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16406,0.29515687967760507,0,0.055199512500000006,0.0,0.0,47.0,4513,902600
red4,1,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,13145,0.23648891767415084,0,0.05377699375,0.0,0.0,47.0,4513,902600
red4,1,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,10859,0.19536197466896948,0,0.40805449374999997,126.23546511627907,0.0,47.0,4513,902600
red4,1,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,8,0.25,55584,3614,0.06501871042026483,0,0.2780197125,504.9418604651163,0.0,47.0,4513,902600
red4,1,8.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,8,0.25,55584,4191,0.07539939550949913,0,0.4643463843750001,504.9418604651163,0.0,47.0,4513,902600
red4,1,8.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,8,0.25,55584,3614,0.06501871042026483,0,0.11020447500000001,504.9418604651163,0.0,47.0,4513,902600
red4,1,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,13363,0.2404109096142775,0,0.06651157500000002,126.23546511627907,0.0,47.0,4513,902600
