channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,3,0.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10252,0.3965037128712871,0,0.8834414465625,0.0,0.0,16.0,1537,307400
red2,3,0.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10403,0.40234375,0,0.22051463937500004,0.0,0.0,16.0,1537,307400
red2,3,0.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10252,0.3965037128712871,0,0.13534079725,0.0,0.0,16.0,1537,307400
red2,3,0.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10365,0.4008740717821782,0,0.14438554062500003,0.0,0.0,16.0,1537,307400
red2,3,0.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10252,0.3965037128712871,0,1.134078581625,0.0,0.0,16.0,1537,307400
red2,3,2.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9499,0.3673808787128713,0,0.8553618857500002,0.0,0.0,16.0,1537,307400
red2,3,2.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9532,0.3686571782178218,0,0.2571716658125,0.0,0.0,16.0,1537,307400
red2,3,2.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9499,0.3673808787128713,0,0.1300365299375,0.0,0.0,16.0,1537,307400
red2,3,2.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9555,0.36954672029702973,0,0.15255087150000002,0.0,0.0,16.0,1537,307400
red2,3,2.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9499,0.3673808787128713,0,1.0718573111875003,0.0,0.0,16.0,1537,307400
red2,3,4.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8675,0.33551206683168316,0,0.97025054825,0.0,0.0,16.0,1537,307400
red2,3,4.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8682,0.335782797029703,0,0.203398942375,0.0,0.0,16.0,1537,307400
red2,3,4.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8675,0.33551206683168316,0,0.10332462125000001,0.0,0.0,16.0,1537,307400
red2,3,4.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8753,0.3385287747524752,0,0.09222020700000001,0.0,0.0,16.0,1537,307400
red2,3,4.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8675,0.33551206683168316,0,1.1673967549375002,0.0,0.0,16.0,1537,307400
red2,3,6.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,6321,0.2444693688118812,0,0.8670512679375001,0.0,0.0,16.0,1537,307400
red2,3,6.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,7253,0.28051516089108913,0,0.24693688725000004,0.0,0.0,16.0,1537,307400
red2,3,6.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,6321,0.2444693688118812,0,0.1101916286875,0.0,0.0,16.0,1537,307400
red2,3,6.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,7424,0.2871287128712871,0,0.11651019031250003,0.0,0.0,16.0,1537,307400
red2,3,6.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,6321,0.2444693688118812,0,1.0891090913125,0.0,0.0,16.0,1537,307400
