channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue1,1,0.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7515,0.4744318181818182,0,0.135498040625,0.0,0.0,47.0,2295,459184
blue1,1,0.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7631,0.4817550505050505,0,0.15330205,0.0,0.0,47.0,2295,459184
blue1,1,0.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7515,0.4744318181818182,0,0.09417576562499998,0.0,0.0,47.0,2295,459184
blue1,1,0.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7762,0.49002525252525253,0,0.08961963437499997,0.0,0.0,47.0,2295,459184
blue1,1,0.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7512,0.47424242424242424,0,0.06226310000000001,0.0,0.0,47.0,2295,459184
blue1,1,0.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7515,0.4744318181818182,0,0.15580851875,0.0,0.0,47.0,2295,459184
blue1,1,2.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7244,0.4573232323232323,0,0.12663307499999998,0.0,0.0,47.0,2295,459184
blue1,1,2.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7382,0.4660353535353535,0,0.16203293437500002,0.0,0.0,47.0,2295,459184
blue1,1,2.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7244,0.4573232323232323,0,0.06587323125000001,0.0,0.0,47.0,2295,459184
blue1,1,2.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7541,0.47607323232323234,0,0.05820330625,0.0,0.0,47.0,2295,459184
blue1,1,2.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7167,0.4524621212121212,0,0.061596425,0.0,0.0,47.0,2295,459184
blue1,1,2.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7244,0.4573232323232323,0,0.14745360000000002,0.0,0.0,47.0,2295,459184
blue1,1,4.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6727,0.4246843434343434,0,0.143391665625,0.0,0.0,47.0,2295,459184
blue1,1,4.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7136,0.4505050505050505,0,0.166232203125,0.0,0.0,47.0,2295,459184
blue1,1,4.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6727,0.4246843434343434,0,0.07239869374999999,0.0,0.0,47.0,2295,459184
blue1,1,4.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7510,0.4741161616161616,0,0.06641570625000001,0.0,0.0,47.0,2295,459184
blue1,1,4.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6656,0.4202020202020202,0,0.06603380312499998,0.0,0.0,47.0,2295,459184
blue1,1,4.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6727,0.4246843434343434,0,0.18128406875000005,0.0,0.0,47.0,2295,459184
blue1,1,6.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,5907,0.3729166666666667,0,0.134403496875,0.0,0.0,47.0,2295,459184
blue1,1,6.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6391,0.40347222222222223,0,0.16672099375,0.0,0.0,47.0,2295,459184
blue1,1,6.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,5907,0.3729166666666667,0,0.07229663437499999,0.0,0.0,47.0,2295,459184
blue1,1,6.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,1,0.03125,15840,6658,0.42032828282828283,0,0.062135315625,21.240440342906354,0.0,47.0,2295,459184
blue1,1,6.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6000,0.3787878787878788,0,0.06342284375000001,0.0,0.0,47.0,2295,459184
blue1,1,6.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,5907,0.3729166666666667,0,0.179197825,0.0,0.0,47.0,2295,459184
blue1,1,8.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,6,0.1875,15840,3841,0.24248737373737372,0,0.23751135625,127.44264205743812,0.0,47.0,2295,459184
blue1,1,8.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,6,0.1875,15840,4127,0.26054292929292927,0,0.21854659062500004,127.44264205743812,0.0,47.0,2295,459184
blue1,1,8.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,6,0.1875,15840,3841,0.24248737373737372,0,0.09573171562499999,127.44264205743812,0.0,47.0,2295,459184
blue1,1,8.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,13,0.40625,15840,3966,0.25037878787878787,0,0.08277571250000001,276.1257244577826,0.0,47.0,2295,459184
blue1,1,8.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,3,0.09375,15840,4362,0.2753787878787879,0,0.08835813750000002,63.72132102871906,0.0,47.0,2295,459184
blue1,1,8.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,6,0.1875,15840,3841,0.24248737373737372,0,0.21406355624999995,127.44264205743812,0.0,47.0,2295,459184
blue1,1,10.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,18,0.5625,15840,2370,0.14962121212121213,0,0.08954670937500002,382.3279261723144,0.0,47.0,2295,459184
blue1,1,10.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,18,0.5625,15840,2623,0.16559343434343435,0,0.1401768125,382.3279261723144,0.0,47.0,2295,459184
blue1,1,10.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,18,0.5625,15840,2370,0.14962121212121213,0,0.06417860312500001,382.3279261723144,0.0,47.0,2295,459184
blue1,1,10.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,22,0.6875,15840,2508,0.15833333333333333,0,0.05703101249999998,467.2896875439398,0.0,47.0,2295,459184
blue1,1,10.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,12,0.375,15840,2581,0.1629419191919192,0,0.059182109375,254.88528411487624,0.0,47.0,2295,459184
blue1,1,10.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,18,0.5625,15840,2370,0.14962121212121213,0,0.10083835937499999,382.3279261723144,0.0,47.0,2295,459184
blue1,1,12.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,24,0.75,15840,1136,0.07171717171717172,0,0.06526026875000002,509.7705682297525,0.0,47.0,2295,459184
blue1,1,12.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,24,0.75,15840,1295,0.08175505050505051,0,0.101070203125,509.7705682297525,0.0,47.0,2295,459184
blue1,1,12.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,24,0.75,15840,1136,0.07171717171717172,0,0.05094124062499999,509.7705682297525,0.0,47.0,2295,459184
blue1,1,12.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,26,0.8125,15840,1521,0.09602272727272727,0,0.04642530000000001,552.2514489155652,0.0,47.0,2295,459184
blue1,1,12.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,18,0.5625,15840,1651,0.10422979797979798,0,0.046434603125,382.3279261723144,0.0,47.0,2295,459184
blue1,1,12.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,24,0.75,15840,1136,0.07171717171717172,0,0.09195723750000001,509.7705682297525,0.0,47.0,2295,459184
blue1,1,14.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,25,0.78125,15840,850,0.05366161616161616,0,0.060813093749999984,531.0110085726589,0.0,47.0,2295,459184
blue1,1,14.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,25,0.78125,15840,896,0.05656565656565657,0,0.08517243125000001,531.0110085726589,0.0,47.0,2295,459184
blue1,1,14.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,25,0.78125,15840,850,0.05366161616161616,0,0.046978693749999995,531.0110085726589,0.0,47.0,2295,459184
blue1,1,14.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,26,0.8125,15840,1493,0.09425505050505051,0,0.060460462500000006,552.2514489155652,0.0,47.0,2295,459184
blue1,1,14.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,22,0.6875,15840,1245,0.07859848484848485,0,0.04348626875,467.2896875439398,0.0,47.0,2295,459184
blue1,1,14.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,25,0.78125,15840,850,0.05366161616161616,0,0.06553184062499999,531.0110085726589,0.0,47.0,2295,459184
blue1,1,16.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,28,0.875,15840,552,0.03484848484848485,0,0.055332384375,594.732329601378,0.0,47.0,2295,459184
blue1,1,16.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,28,0.875,15840,568,0.03585858585858586,0,0.09163525624999999,594.732329601378,0.0,47.0,2295,459184
blue1,1,16.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,28,0.875,15840,552,0.03484848484848485,0,0.05021474062499998,594.732329601378,0.0,47.0,2295,459184
blue1,1,16.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,1229,0.07758838383838383,0,0.061514393749999986,573.4918892584716,0.0,47.0,2295,459184
blue1,1,16.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,22,0.6875,15840,930,0.058712121212121215,0,0.046031765625,467.2896875439398,0.0,47.0,2295,459184
blue1,1,16.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,28,0.875,15840,552,0.03484848484848485,0,0.06288573125,594.732329601378,0.0,47.0,2295,459184
blue1,1,18.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,278,0.01755050505050505,0,0.050563543749999995,637.2132102871906,0.0,47.0,2295,459184
blue1,1,18.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,291,0.01837121212121212,0,0.08199930624999999,637.2132102871906,0.0,47.0,2295,459184
blue1,1,18.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,278,0.01755050505050505,0,0.046054537499999985,637.2132102871906,0.0,47.0,2295,459184
blue1,1,18.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,28,0.875,15840,1021,0.06445707070707071,0,0.05831301250000002,594.732329601378,0.0,47.0,2295,459184
blue1,1,18.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,24,0.75,15840,702,0.04431818181818182,0,0.041960178125,509.7705682297525,0.0,47.0,2295,459184
blue1,1,18.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,278,0.01755050505050505,0,0.058108312499999995,637.2132102871906,0.0,47.0,2295,459184
blue1,1,20.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,31,0.96875,15840,168,0.010606060606060607,0,0.050946809375,658.453650630097,0.0,47.0,2295,459184
blue1,1,20.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,31,0.96875,15840,192,0.012121212121212121,0,0.08761681250000002,658.453650630097,0.0,47.0,2295,459184
blue1,1,20.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,31,0.96875,15840,168,0.010606060606060607,0,0.05060539375000001,658.453650630097,0.0,47.0,2295,459184
blue1,1,20.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,29,0.90625,15840,728,0.04595959595959596,0,0.0614963875,615.9727699442843,0.0,47.0,2295,459184
blue1,1,20.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,26,0.8125,15840,613,0.03869949494949495,0,0.04574471874999998,552.2514489155652,0.0,47.0,2295,459184
blue1,1,20.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,31,0.96875,15840,168,0.010606060606060607,0,0.056634199999999996,658.453650630097,0.0,47.0,2295,459184
blue1,1,22.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,311,0.019633838383838385,0,0.05161527187500001,637.2132102871906,0.0,47.0,2295,459184
blue1,1,22.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,359,0.022664141414141414,0,0.08130028749999998,637.2132102871906,0.0,47.0,2295,459184
blue1,1,22.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,311,0.019633838383838385,0,0.042725459375,637.2132102871906,0.0,47.0,2295,459184
blue1,1,22.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,507,0.032007575757575756,0,0.042270928125,637.2132102871906,0.0,47.0,2295,459184
blue1,1,22.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,486,0.03068181818181818,0,0.04087859687499999,573.4918892584716,0.0,47.0,2295,459184
blue1,1,22.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,311,0.019633838383838385,0,0.06864219687499999,637.2132102871906,0.0,47.0,2295,459184
blue1,1,24.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,32,1.0,15840,0,0.0,0,0.04492089687500001,679.6940909730033,0.0,47.0,2295,459184
blue1,1,24.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,31,0.96875,15840,2,0.00012626262626262626,0,0.08605561875000002,658.453650630097,0.0,47.0,2295,459184
blue1,1,24.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,32,1.0,15840,0,0.0,0,0.044338221875,679.6940909730033,0.0,47.0,2295,459184
blue1,1,24.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,494,0.031186868686868686,0,0.060845665624999976,637.2132102871906,0.0,47.0,2295,459184
blue1,1,24.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,477,0.030113636363636363,0,0.043617434375,573.4918892584716,0.0,47.0,2295,459184
blue1,1,24.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,32,1.0,15840,0,0.0,0,0.052199134375,679.6940909730033,0.0,47.0,2295,459184
blue1,1,26.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,32,1.0,15840,0,0.0,0,0.044510296874999994,679.6940909730033,0.0,47.0,2295,459184
blue1,1,26.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,32,1.0,15840,0,0.0,0,0.076432328125,679.6940909730033,0.0,47.0,2295,459184
blue1,1,26.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,32,1.0,15840,0,0.0,0,0.0443218,679.6940909730033,0.0,47.0,2295,459184
blue1,1,26.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,498,0.03143939393939394,0,0.057916928125,637.2132102871906,0.0,47.0,2295,459184
blue1,1,26.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,510,0.032196969696969696,0,0.0419282,573.4918892584716,0.0,47.0,2295,459184
blue1,1,26.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,32,1.0,15840,0,0.0,0,0.05214158124999999,679.6940909730033,0.0,47.0,2295,459184
blue1,1,28.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,352,0.022222222222222223,0,0.049537759375000004,637.2132102871906,0.0,47.0,2295,459184
blue1,1,28.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,380,0.023989898989898988,0,0.084901371875,637.2132102871906,0.0,47.0,2295,459184
blue1,1,28.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,30,0.9375,15840,352,0.022222222222222223,0,0.046494243750000004,637.2132102871906,0.0,47.0,2295,459184
