channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,2,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18420,0.39534684065934067,0,0.3690910781250001,0.0,0.0,47.0,4513,902600
red2,2,0.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18420,0.39534684065934067,0,0.09238870312500003,0.0,0.0,47.0,4513,902600
red2,2,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,22113,0.474609375,0,0.05861668749999999,0.0,0.0,47.0,4513,902600
red2,2,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18422,0.3953897664835165,0,0.06144887500000001,0.0,0.0,47.0,4513,902600
red2,2,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18420,0.39534684065934067,0,0.4685642125,0.0,0.0,47.0,4513,902600
red2,2,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17229,0.3697845123626374,0,0.37094216875,0.0,0.0,47.0,4513,902600
red2,2,2.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17229,0.3697845123626374,0,0.09309864687499998,0.0,0.0,47.0,4513,902600
red2,2,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,22041,0.47306404532967034,0,0.06120625625000001,0.0,0.0,47.0,4513,902600
red2,2,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17288,0.3710508241758242,0,0.056655984375,0.0,0.0,47.0,4513,902600
red2,2,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17229,0.3697845123626374,0,0.5331717312500001,0.0,0.0,47.0,4513,902600
red2,2,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16013,0.34368561126373626,0,0.3947644875,0.0,0.0,47.0,4513,902600
red2,2,4.0,lite,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16013,0.34368561126373626,0,0.08132942500000001,0.0,0.0,47.0,4513,902600
red2,2,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,21712,0.46600274725274726,0,0.056386725,0.0,0.0,47.0,4513,902600
red2,2,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16249,0.3487508585164835,0,0.054287993750000006,0.0,0.0,47.0,4513,902600
