channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19643,0.42159598214285715,0,0.4330188375,0.0,0.0,47.0,4513,902600
red4,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18421,0.39536830357142855,0,0.48823174999999996,0.0,0.0,47.0,4513,902600
red4,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16159,0.34681919642857145,0,0.41572549687500004,0.0,0.0,47.0,4513,902600
red4,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,3,0.09375,46592,7526,0.16152987637362637,0,0.41677925937499993,157.5,0.0,47.0,4513,902600
red4,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,15,0.46875,46592,1572,0.0337396978021978,0,0.34429588125000005,787.5,0.0,47.0,4513,902600
red4,1,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,25,0.78125,46592,11,0.00023609203296703297,0,0.3058282499999999,1312.5,0.0,47.0,4513,902600
red4,1,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.32564374062500007,1575.0,0.0,47.0,4513,902600
red4,1,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.2968745312499999,1680.0,0.0,47.0,4513,902600
red4,1,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.28061759375,1680.0,0.0,47.0,4513,902600
red4,1,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.30428844687499995,1680.0,0.0,47.0,4513,902600
red4,1,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.29671698437499994,1680.0,0.0,47.0,4513,902600
red4,1,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.30969160625000003,1680.0,0.0,47.0,4513,902600
red4,1,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.300955146875,1680.0,0.0,47.0,4513,902600
red4,1,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.27785446249999995,1680.0,0.0,47.0,4513,902600
red4,1,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.25164844062499997,1680.0,0.0,47.0,4513,902600
red4,1,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.26744064374999993,1680.0,0.0,47.0,4513,902600
