channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,1,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,33098,0.47554597701149426,0,0.599521153125,0.0,0.0,47.0,4513,902600
red1,1,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,32617,0.4686350574712644,0,0.51370679375,0.0,0.0,47.0,4513,902600
red1,1,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,32160,0.46206896551724136,0,0.5698520093749999,0.0,0.0,47.0,4513,902600
red1,1,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,31447,0.4518247126436782,0,0.550199053125,0.0,0.0,47.0,4513,902600
red1,1,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,30753,0.4418534482758621,0,0.529399778125,0.0,0.0,47.0,4513,902600
red1,1,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,30085,0.4322557471264368,0,0.5305083312500001,0.0,0.0,47.0,4513,902600
red1,1,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,29425,0.4227729885057471,0,0.546879528125,0.0,0.0,47.0,4513,902600
red1,1,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,29134,0.4185919540229885,0,0.5501723187500001,0.0,0.0,47.0,4513,902600
red1,1,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,28334,0.4070977011494253,0,0.5249874843750001,0.0,0.0,47.0,4513,902600
red1,1,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,28425,0.4084051724137931,0,0.5638769187499999,0.0,0.0,47.0,4513,902600
red1,1,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,27073,0.3889798850574713,0,0.619660334375,0.0,0.0,47.0,4513,902600
red1,1,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,25222,0.36238505747126437,0,0.5726695312500001,0.0,0.0,47.0,4513,902600
red1,1,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,26252,0.377183908045977,0,0.52191459375,0.0,0.0,47.0,4513,902600
red1,1,26.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,25763,0.3701580459770115,0,0.541767990625,0.0,0.0,47.0,4513,902600
red1,1,28.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,25984,0.37333333333333335,0,0.5252633375,0.0,0.0,47.0,4513,902600
red1,1,30.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,13,14,14,0,4,16,2175,0,0.0,69600,25774,0.370316091954023,0,0.528186540625,0.0,0.0,47.0,4513,902600
