channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,7,0.11666666666666667,175260,31986,0.18250599109893872,0,0.5403920566666667,375.8639705882353
red1,3,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,9,0.15,175260,36407,0.20773137053520485,0,0.46892336,483.25367647058823
red1,3,24.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,9,0.15,175260,24996,0.14262238959260526,0,0.14350250166666664,483.25367647058823
red1,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,10,0.16666666666666666,175260,24470,0.1396211343147324,0,0.08099671666666666,536.9485294117648
red1,3,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,9,0.15,175260,25012,0.14271368252881433,0,0.09962448333333335,483.25367647058823
red1,3,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,9,0.15,175260,30017,0.17127125413671118,0,0.48117386166666665,483.25367647058823
red1,3,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,10,0.16666666666666666,175260,33903,0.19344402601848681,0,0.47312725999999994,536.9485294117648
red1,3,26.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,9,0.15,175260,23628,0.13481684354673057,0,0.14431651166666662,483.25367647058823
red1,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,11,0.18333333333333332,175260,23149,0.1320837612689718,0,0.08372078000000001,590.6433823529412
red1,3,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,9,0.15,175260,24083,0.13741298642017574,0,0.08566851333333332,483.25367647058823
red1,3,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,10,0.16666666666666666,175260,27449,0.1566187378751569,0,0.46797523,536.9485294117648
red1,3,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,12,0.2,175260,32408,0.1849138422914527,0,0.4531427350000001,644.3382352941177
red1,3,28.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,22060,0.1258701357982426,0,0.12816465166666668,698.0330882352941
red1,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,22110,0.12615542622389592,0,0.08857357333333332,698.0330882352941
red1,3,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,11,0.18333333333333332,175260,23042,0.1314732397580737,0,0.08005336999999998,590.6433823529412
red1,3,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,12,0.2,175260,26420,0.15074746091521168,0,0.4663808116666667,644.3382352941177
red1,3,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,31910,0.1820723496519457,0,0.4642449050000001,698.0330882352941
red1,3,30.0,lite,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,21538,0.122891703754422,0,0.11636325666666666,698.0330882352941
red1,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,21413,0.12217847769028871,0,0.08941631166666669,698.0330882352941
red1,3,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,21780,0.12427250941458405,0,0.0903831133333333,698.0330882352941
red1,3,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,12,0,1,16,2921,13,0.21666666666666667,175260,25771,0.14704439119023166,0,0.46864701666666664,698.0330882352941
