channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,3,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20028,0.38729888613861385,0,0.7806611562187501,0.0,0.0,32.0,3073,614600
red1,3,0.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20577,0.3979153774752475,0,0.17190191934375001,0.0,0.0,32.0,3073,614600
red1,3,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20028,0.38729888613861385,0,0.09983121309375,0.0,0.0,32.0,3073,614600
red1,3,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20527,0.3969484839108911,0,0.11777984618750002,0.0,0.0,32.0,3073,614600
red1,3,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20028,0.38729888613861385,0,1.14173387096875,0.0,0.0,32.0,3073,614600
red1,3,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18268,0.35326423267326734,0,0.7756534838749999,0.0,0.0,32.0,3073,614600
red1,3,2.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18730,0.3621983292079208,0,0.19918138796875004,0.0,0.0,32.0,3073,614600
red1,3,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18268,0.35326423267326734,0,0.14823728978124998,0.0,0.0,32.0,3073,614600
red1,3,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18808,0.36370668316831684,0,0.1266179408125,0.0,0.0,32.0,3073,614600
red1,3,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18268,0.35326423267326734,0,1.03840983721875,0.0,0.0,32.0,3073,614600
red1,3,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16370,0.316560952970297,0,0.8092572409062498,0.0,0.0,32.0,3073,614600
red1,3,4.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16375,0.31665764232673266,0,0.19321776371875005,0.0,0.0,32.0,3073,614600
red1,3,4.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16370,0.316560952970297,0,0.10479853140624998,0.0,0.0,32.0,3073,614600
red1,3,4.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16720,0.32332920792079206,0,0.12533560321875,0.0,0.0,32.0,3073,614600
red1,3,4.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16370,0.316560952970297,0,1.1613418398125,0.0,0.0,32.0,3073,614600
red1,3,6.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0625,51712,10936,0.2114789603960396,0,0.7408230954062499,101.6778523489933,0.0,32.0,3073,614600
red1,3,6.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0625,51712,10560,0.2042079207920792,0,0.18652456512499999,101.6778523489933,0.0,32.0,3073,614600
red1,3,6.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,11189,0.21637144183168316,0,0.09688645840625,0.0,0.0,32.0,3073,614600
red1,3,6.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,13407,0.25926284034653463,0,0.1106148875625,0.0,0.0,32.0,3073,614600
red1,3,6.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0625,51712,10936,0.2114789603960396,0,0.9966758673750001,101.6778523489933,0.0,32.0,3073,614600
red1,3,8.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,2136,0.04130569306930693,0,0.52735740984375,1118.4563758389263,0.0,32.0,3073,614600
red1,3,8.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,19,0.00036741955445544555,0,0.2197800038125,1118.4563758389263,0.0,32.0,3073,614600
red1,3,8.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.125,51712,5970,0.11544709158415842,0,0.12486888628125001,203.3557046979866,0.0,32.0,3073,614600
red1,3,8.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.09375,51712,2778,0.05372060643564357,0,0.10151961309374999,152.51677852348993,0.0,32.0,3073,614600
red1,3,8.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,2136,0.04130569306930693,0,0.7239853528125001,1118.4563758389263,0.0,32.0,3073,614600
red1,3,10.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.398298776125,1576.006711409396,0.0,32.0,3073,614600
red1,3,10.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.21271041243750002,1525.1677852348994,0.0,32.0,3073,614600
red1,3,10.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,11,0.34375,51712,2256,0.04362623762376237,0,0.13837663465625,559.2281879194632,0.0,32.0,3073,614600
red1,3,10.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,19,0.59375,51712,66,0.001276299504950495,0,0.12054959574999997,965.9395973154362,0.0,32.0,3073,614600
red1,3,10.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.5638035456875,1576.006711409396,0.0,32.0,3073,614600
red1,3,12.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.3458691541875,1576.006711409396,0.0,32.0,3073,614600
red1,3,12.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.23614994346875,1576.006711409396,0.0,32.0,3073,614600
red1,3,12.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,17,0.53125,51712,1624,0.03140470297029703,0,0.122559599375,864.261744966443,0.0,32.0,3073,614600
red1,3,12.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,25,0.78125,51712,10,0.00019337871287128714,0,0.1082661201875,1270.9731543624162,0.0,32.0,3073,614600
red1,3,12.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.44175521075,1576.006711409396,0.0,32.0,3073,614600
red1,3,14.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.21357988990625001,1626.8456375838928,0.0,32.0,3073,614600
red1,3,14.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.23054718709375,1626.8456375838928,0.0,32.0,3073,614600
