channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,0.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,54007,0.41672067901234566,0,0.478118205,0.0
red2,3,0.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,54031,0.41690586419753084,0,0.13116334833333332,0.0
red2,3,0.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,59173,0.4565817901234568,0,0.08382221499999996,0.0
red2,3,0.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,54071,0.4172145061728395,0,0.086551785,0.0
red2,3,0.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,54687,0.4219675925925926,0,0.79295139,0.0
red2,3,2.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,49760,0.38395061728395063,0,0.4637306000000001,0.0
red2,3,2.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,50141,0.38689043209876545,0,0.1274259766666667,0.0
red2,3,2.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,57155,0.4410108024691358,0,0.08294080166666666,0.0
red2,3,2.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,50309,0.38818672839506174,0,0.08427038666666668,0.0
red2,3,2.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,50552,0.3900617283950617,0,0.8455575633333335,0.0
red2,3,4.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,43630,0.33665123456790125,0,0.45662804333333334,0.0
red2,3,4.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,44793,0.345625,0,0.12896188666666666,0.0
red2,3,4.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,54892,0.42354938271604936,0,0.08696041000000002,0.0
red2,3,4.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,45108,0.34805555555555556,0,0.09084761999999998,0.0
red2,3,4.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,44663,0.3446219135802469,0,0.8437641733333335,0.0
red2,3,6.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,34518,0.2663425925925926,0,0.4523221133333334,0.0
red2,3,6.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,37427,0.28878858024691356,0,0.127627925,0.0
red2,3,6.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,51770,0.39945987654320986,0,0.10001041166666667,0.0
red2,3,6.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,39039,0.30122685185185183,0,0.10483362,0.0
red2,3,6.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,35452,0.2735493827160494,0,0.8197288533333331,0.0
red2,3,8.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,20152,0.1554938271604938,0,0.4562025649999999,0.0
red2,3,8.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,23380,0.18040123456790125,0,0.13305927499999998,0.0
red2,3,8.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,48621,0.37516203703703704,0,0.08345498833333331,0.0
red2,3,8.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,29197,0.22528549382716048,0,0.08444261166666665,0.0
red2,3,8.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,20660,0.15941358024691357,0,0.7187537033333332,0.0
red2,3,10.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,7082,0.05464506172839506,0,0.4128126350000001,0.0
red2,3,10.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,8154,0.06291666666666666,0,0.14578101999999998,0.0
red2,3,10.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,44427,0.3428009259259259,0,0.09002848833333332,0.0
red2,3,10.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,16098,0.12421296296296297,0,0.08762764833333332,0.0
red2,3,10.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,7161,0.05525462962962963,0,0.7141555,0.0
red2,3,12.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,2,0.03333333333333333,129600,1936,0.01493827160493827,0,0.377356775,55.95854922279793
red2,3,12.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,2,0.03333333333333333,129600,2264,0.017469135802469136,0,0.13382315833333333,55.95854922279793
red2,3,12.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,40745,0.31439043209876544,0,0.10600328166666668,0.0
red2,3,12.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,7729,0.05963734567901235,0,0.07928978833333335,0.0
red2,3,12.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,2,0.03333333333333333,129600,1939,0.01496141975308642,0,0.6658315616666667,55.95854922279793
red2,3,14.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,11,0.18333333333333332,129600,401,0.003094135802469136,0,0.3795584033333333,307.7720207253886
red2,3,14.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,11,0.18333333333333332,129600,394,0.0030401234567901236,0,0.12601791833333334,307.7720207253886
red2,3,14.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,1,0.016666666666666666,129600,35973,0.2775694444444444,0,0.07552273333333333,27.979274611398964
red2,3,14.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,3688,0.02845679012345679,0,0.08333411333333333,0.0
red2,3,14.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,11,0.18333333333333332,129600,401,0.003094135802469136,0,0.6389392616666669,307.7720207253886
red2,3,16.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,24,0.4,129600,125,0.0009645061728395061,0,0.4762595683333333,671.5025906735751
red2,3,16.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,24,0.4,129600,125,0.0009645061728395061,0,0.18360673833333324,671.5025906735751
red2,3,16.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,1,0.016666666666666666,129600,32682,0.2521759259259259,0,0.10968640833333335,27.979274611398964
red2,3,16.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,4,0.06666666666666667,129600,1921,0.014822530864197532,0,0.11284242833333331,111.91709844559585
red2,3,16.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,24,0.4,129600,125,0.0009645061728395061,0,0.7850403283333331,671.5025906735751
red2,3,18.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,33,0.55,129600,68,0.0005246913580246914,0,0.4382663333333333,923.3160621761658
red2,3,18.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,33,0.55,129600,70,0.0005401234567901234,0,0.15700365,923.3160621761658
red2,3,18.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,3,0.05,129600,29722,0.2293364197530864,0,0.10138053000000001,83.93782383419689
red2,3,18.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,7,0.11666666666666667,129600,1167,0.00900462962962963,0,0.09320325833333334,195.85492227979273
red2,3,18.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,33,0.55,129600,68,0.0005246913580246914,0,0.8142881616666667,923.3160621761658
red2,3,20.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,42,0.7,129600,39,0.00030092592592592595,0,0.43366701,1175.1295336787564
red2,3,20.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,42,0.7,129600,39,0.00030092592592592595,0,0.15426108999999996,1175.1295336787564
red2,3,20.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,4,0.06666666666666667,129600,27962,0.21575617283950618,0,0.10100868333333331,111.91709844559585
red2,3,20.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,12,0.2,129600,754,0.005817901234567901,0,0.09412872666666663,335.75129533678756
red2,3,20.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,42,0.7,129600,39,0.00030092592592592595,0,0.8228323083333333,1175.1295336787564
red2,3,22.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,46,0.7666666666666667,129600,23,0.00017746913580246913,0,0.43077778666666666,1287.0466321243523
red2,3,22.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,46,0.7666666666666667,129600,22,0.00016975308641975308,0,0.15984040666666666,1287.0466321243523
red2,3,22.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,6,0.1,129600,26783,0.20665895061728395,0,0.09872355166666666,167.87564766839378
red2,3,22.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,14,0.23333333333333334,129600,496,0.0038271604938271606,0,0.091720395,391.70984455958546
red2,3,22.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,46,0.7666666666666667,129600,23,0.00017746913580246913,0,0.7646428800000001,1287.0466321243523
red2,3,24.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,49,0.8166666666666667,129600,14,0.0001080246913580247,0,0.4001499216666667,1370.9844559585492
red2,3,24.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,48,0.8,129600,15,0.00011574074074074075,0,0.14627142500000007,1343.0051813471503
red2,3,24.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,6,0.1,129600,25796,0.1990432098765432,0,0.09715068833333333,167.87564766839378
red2,3,24.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,18,0.3,129600,379,0.0029243827160493827,0,0.09290099666666668,503.6269430051813
red2,3,24.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,49,0.8166666666666667,129600,14,0.0001080246913580247,0,0.6217749183333334,1370.9844559585492
red2,3,26.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,50,0.8333333333333334,129600,12,9.259259259259259e-5,0,0.36451661166666666,1398.9637305699482
red2,3,26.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,50,0.8333333333333334,129600,12,9.259259259259259e-5,0,0.15253169833333333,1398.9637305699482
red2,3,26.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,6,0.1,129600,24996,0.19287037037037036,0,0.11335813666666666,167.87564766839378
red2,3,26.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,18,0.3,129600,314,0.0024228395061728393,0,0.10734471166666666,503.6269430051813
red2,3,26.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,50,0.8333333333333334,129600,12,9.259259259259259e-5,0,0.6215620066666666,1398.9637305699482
red2,3,28.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,8,6.17283950617284e-5,0,0.38450675500000003,1482.901554404145
red2,3,28.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,8,6.17283950617284e-5,0,0.13968428000000002,1482.901554404145
red2,3,28.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,6,0.1,129600,24649,0.1901929012345679,0,0.09187911166666665,167.87564766839378
red2,3,28.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,21,0.35,129600,267,0.0020601851851851853,0,0.0875763333333333,587.5647668393782
red2,3,28.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,8,6.17283950617284e-5,0,0.6913402466666667,1482.901554404145
red2,3,30.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,8,6.17283950617284e-5,0,0.3970120850000001,1482.901554404145
red2,3,30.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,8,6.17283950617284e-5,0,0.14456494999999997,1482.901554404145
red2,3,30.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,6,0.1,129600,24177,0.18655092592592593,0,0.08486952333333334,167.87564766839378
red2,3,30.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,22,0.36666666666666664,129600,261,0.002013888888888889,0,0.08784014833333334,615.5440414507772
red2,3,30.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,8,6.17283950617284e-5,0,0.7014648683333334,1482.901554404145
